-1.000000e+02	3.176886e+08
-9.000000e+01	1.414681e+07
-8.000000e+01	1.491206e+07
-7.000000e+01	1.588015e+07
-6.000000e+01	1.698039e+07
-5.000000e+01	1.819520e+07
-4.000000e+01	1.949630e+07
-3.000000e+01	2.094990e+07
-2.000000e+01	2.227714e+07
-1.000000e+01	2.361132e+07
0.000000e+00	2.477687e+07
1.000000e+01	2.609826e+07
2.000000e+01	2.745186e+07
3.500000e+01	2.954285e+07
5.000000e+01	3.156448e+07
7.500000e+01	3.503475e+07
1.000000e+02	4.010556e+07
1.250000e+02	4.777255e+07
1.500000e+02	5.926324e+07
1.750000e+02	7.078159e+07
2.000000e+02	8.318043e+07
2.500000e+02	1.064312e+08
3.000000e+02	1.389753e+08
3.500000e+02	1.860563e+08
4.000000e+02	2.556847e+08
4.500000e+02	3.462370e+08
4.900000e+02	3.901780e+08
5.250000e+02	4.045866e+08
5.600000e+02	3.971572e+08
6.150000e+02	3.203647e+08
6.600000e+02	2.263861e+08
7.000000e+02	1.319472e+08
7.500000e+02	6.059596e+07
8.000000e+02	2.809401e+07
8.540000e+02	1.672438e+07
9.000000e+02	1.370801e+07
9.460000e+02	1.202249e+07
9.710000e+02	1.127762e+07
1.003000e+03	1.056250e+07
1.032000e+03	1.003619e+07
1.065000e+03	9.523793e+06
1.101000e+03	9.045791e+06
1.143000e+03	8.651007e+06
1.214000e+03	8.125581e+06
1.299000e+03	7.561285e+06
1.398000e+03	6.908463e+06
1.520000e+03	6.067300e+06
1.617000e+03	5.395804e+06
1.722000e+03	4.665707e+06
1.820000e+03	3.996034e+06
1.894000e+03	3.498191e+06
1.946000e+03	3.148924e+06
1.989000e+03	2.851804e+06
2.024000e+03	2.622259e+06
2.055000e+03	2.428474e+06
2.083000e+03	2.262323e+06
2.098000e+03	2.176287e+06
2.110000e+03	2.109433e+06
2.120000e+03	2.052525e+06
2.126000e+03	2.010753e+06
2.130000e+03	1.975985e+06
2.132000e+03	1.948780e+06
2.134000e+03	1.901302e+06
2.136000e+03	1.828066e+06
2.138000e+03	1.693517e+06
2.141930e+03	1.384630e+06
2.145160e+03	9.697722e+05
2.147050e+03	7.531168e+05
2.148650e+03	1.259451e+06
2.150120e+03	2.373797e+06
2.151160e+03	3.668400e+06
2.152030e+03	4.408279e+06
2.152870e+03	4.710295e+06
2.153480e+03	5.001079e+06
2.154070e+03	5.284690e+06
2.154730e+03	5.588321e+06
2.155500e+03	5.897460e+06
2.156160e+03	5.506398e+06
2.156820e+03	5.147876e+06
2.157570e+03	4.895353e+06
2.158210e+03	4.747926e+06
2.158840e+03	4.638742e+06
2.159420e+03	4.556659e+06
2.160010e+03	4.489108e+06
2.160630e+03	4.427046e+06
2.161260e+03	4.372518e+06
2.162290e+03	4.297383e+06
2.163290e+03	4.190520e+06
2.164560e+03	4.057613e+06
2.166030e+03	3.933437e+06
2.167690e+03	3.818654e+06
2.169990e+03	3.689337e+06
2.172320e+03	3.581249e+06
2.175280e+03	3.465210e+06
2.178740e+03	3.351061e+06
2.182440e+03	3.239633e+06
2.186080e+03	3.027382e+06
2.191460e+03	2.791762e+06
2.196520e+03	2.623640e+06
2.201920e+03	2.479638e+06
2.207660e+03	2.357382e+06
2.213740e+03	2.248874e+06
2.220040e+03	2.155574e+06
2.227740e+03	2.059005e+06
2.235290e+03	1.980343e+06
2.243320e+03	1.906503e+06
2.251640e+03	1.841743e+06
2.259430e+03	1.787511e+06
2.269690e+03	1.726056e+06
2.282380e+03	1.660888e+06
2.294370e+03	1.607903e+06
2.308550e+03	1.553077e+06
2.325780e+03	1.496841e+06
2.346100e+03	1.440408e+06
2.378190e+03	1.368148e+06
2.418660e+03	1.290388e+06
2.457900e+03	1.230221e+06
2.495560e+03	1.183973e+06
2.535470e+03	1.143969e+06
2.578230e+03	1.109407e+06
2.628320e+03	1.078055e+06
2.688100e+03	1.047879e+06
2.761490e+03	1.018150e+06
2.844400e+03	9.913602e+05
2.970760e+03	9.601396e+05
3.133790e+03	9.267842e+05
3.424990e+03	8.768185e+05
3.752710e+03	8.359832e+05
4.295860e+03	7.824977e+05
4.968640e+03	7.253638e+05
5.762830e+03	6.657061e+05
7.360820e+03	5.689087e+05
8.974240e+03	4.950861e+05
1.159620e+04	4.104008e+05
1.539200e+04	3.300426e+05
2.113310e+04	2.543659e+05
2.667660e+04	2.108763e+05
3.607950e+04	1.631146e+05
4.700930e+04	1.261192e+05
6.808440e+04	8.900580e+04
