-1.000000e+02	2.247948e+11
-9.000000e+01	1.539438e+10
-8.000000e+01	1.583605e+10
-7.000000e+01	1.637673e+10
-6.000000e+01	1.697076e+10
-5.000000e+01	1.760408e+10
-4.000000e+01	1.826040e+10
-3.000000e+01	1.896795e+10
-2.000000e+01	1.959572e+10
-1.000000e+01	2.020813e+10
0.000000e+00	2.072975e+10
1.000000e+01	2.124307e+10
2.000000e+01	2.171673e+10
3.500000e+01	2.238370e+10
5.000000e+01	2.292617e+10
7.500000e+01	2.356848e+10
1.000000e+02	2.405273e+10
1.250000e+02	2.438047e+10
1.500000e+02	2.456412e+10
1.750000e+02	2.456084e+10
2.000000e+02	2.445610e+10
2.500000e+02	2.405391e+10
3.000000e+02	2.338377e+10
3.500000e+02	2.231986e+10
4.000000e+02	2.070096e+10
4.500000e+02	1.861425e+10
4.900000e+02	1.740641e+10
5.250000e+02	1.673399e+10
5.600000e+02	1.641089e+10
6.150000e+02	1.707918e+10
6.600000e+02	1.848107e+10
7.000000e+02	2.031131e+10
7.500000e+02	2.159941e+10
8.000000e+02	2.157204e+10
8.540000e+02	2.055057e+10
9.000000e+02	1.958251e+10
9.460000e+02	1.880880e+10
9.710000e+02	1.842861e+10
1.003000e+03	1.808249e+10
1.032000e+03	1.784313e+10
1.065000e+03	1.762412e+10
1.101000e+03	1.743794e+10
1.143000e+03	1.729515e+10
1.214000e+03	1.716759e+10
1.299000e+03	1.705136e+10
1.398000e+03	1.686334e+10
1.520000e+03	1.646636e+10
1.617000e+03	1.602499e+10
1.722000e+03	1.538925e+10
1.820000e+03	1.464097e+10
1.894000e+03	1.395665e+10
1.946000e+03	1.342379e+10
1.989000e+03	1.295355e+10
2.024000e+03	1.255663e+10
2.055000e+03	1.219554e+10
2.083000e+03	1.186549e+10
2.098000e+03	1.168624e+10
2.110000e+03	1.154309e+10
2.120000e+03	1.141750e+10
2.126000e+03	1.132006e+10
2.130000e+03	1.123540e+10
2.132000e+03	1.116574e+10
2.134000e+03	1.103930e+10
2.136000e+03	1.083851e+10
2.138000e+03	1.045561e+10
2.141930e+03	9.522004e+09
2.145160e+03	8.184425e+09
2.147050e+03	6.451297e+09
2.148650e+03	5.236374e+09
2.150120e+03	4.311253e+09
2.151160e+03	3.661734e+09
2.152030e+03	3.150036e+09
2.152870e+03	2.712334e+09
2.153480e+03	2.431790e+09
2.154070e+03	2.193744e+09
2.154730e+03	1.955546e+09
2.155500e+03	1.749480e+09
2.156160e+03	1.605961e+09
2.156820e+03	1.483072e+09
2.157570e+03	1.365859e+09
2.158210e+03	1.282453e+09
2.158840e+03	1.211379e+09
2.159420e+03	1.153717e+09
2.160010e+03	1.103255e+09
2.160630e+03	1.055839e+09
2.161260e+03	1.013083e+09
2.162290e+03	9.724372e+08
2.163290e+03	9.459019e+08
2.164560e+03	9.125765e+08
2.166030e+03	8.764852e+08
2.167690e+03	8.397685e+08
2.169990e+03	7.955990e+08
2.172320e+03	7.573050e+08
2.175280e+03	7.158521e+08
2.178740e+03	6.754891e+08
2.182440e+03	6.392225e+08
2.186080e+03	6.159058e+08
2.191460e+03	5.918212e+08
2.196520e+03	5.699429e+08
2.201920e+03	5.483063e+08
2.207660e+03	5.280259e+08
2.213740e+03	5.085748e+08
2.220040e+03	4.909729e+08
2.227740e+03	4.718423e+08
2.235290e+03	4.557865e+08
2.243320e+03	4.402983e+08
2.251640e+03	4.264187e+08
2.259430e+03	4.147515e+08
2.269690e+03	4.019654e+08
2.282380e+03	3.880422e+08
2.294370e+03	3.765304e+08
2.308550e+03	3.644204e+08
2.325780e+03	3.518644e+08
2.346100e+03	3.391331e+08
2.378190e+03	3.227135e+08
2.418660e+03	3.068064e+08
2.457900e+03	2.946539e+08
2.495560e+03	2.852877e+08
2.535470e+03	2.772128e+08
2.578230e+03	2.704075e+08
2.628320e+03	2.647493e+08
2.688100e+03	2.594052e+08
2.761490e+03	2.543208e+08
2.844400e+03	2.499885e+08
2.970760e+03	2.454283e+08
3.133790e+03	2.417939e+08
3.424990e+03	2.386079e+08
3.752710e+03	2.368746e+08
4.295860e+03	2.346511e+08
4.968640e+03	2.304453e+08
5.762830e+03	2.233015e+08
7.360820e+03	2.060664e+08
8.974240e+03	1.886253e+08
1.159620e+04	1.644913e+08
1.539200e+04	1.380738e+08
2.113310e+04	1.106081e+08
2.667660e+04	9.225020e+07
3.607950e+04	7.109583e+07
4.700930e+04	5.478240e+07
6.808440e+04	3.559346e+07
