-1.000000e+02	1.000000e+00
-9.000000e+01	3.088835e-01
-8.000000e+01	3.187977e-01
-7.000000e+01	3.303072e-01
-6.000000e+01	3.431866e-01
-5.000000e+01	3.574416e-01
-4.000000e+01	3.730152e-01
-3.000000e+01	3.956202e-01
-2.000000e+01	4.224007e-01
-1.000000e+01	4.508685e-01
0.000000e+00	4.796109e-01
1.000000e+01	5.101934e-01
2.000000e+01	5.420045e-01
3.500000e+01	5.927366e-01
5.000000e+01	6.453294e-01
7.500000e+01	7.365987e-01
1.000000e+02	8.262619e-01
1.250000e+02	8.804260e-01
1.500000e+02	9.399713e-01
1.750000e+02	1.002774e+00
2.000000e+02	1.070456e+00
2.500000e+02	1.219616e+00
3.000000e+02	1.274825e+00
3.500000e+02	1.246236e+00
4.000000e+02	1.215945e+00
4.500000e+02	1.186553e+00
4.900000e+02	1.167378e+00
5.250000e+02	1.155114e+00
5.600000e+02	1.147777e+00
6.150000e+02	1.150210e+00
6.600000e+02	1.163810e+00
7.000000e+02	1.184598e+00
7.500000e+02	1.215918e+00
8.000000e+02	1.249622e+00
8.540000e+02	1.284793e+00
9.000000e+02	1.153193e+00
9.460000e+02	1.012229e+00
9.710000e+02	9.458479e-01
1.003000e+03	8.730703e-01
1.032000e+03	8.158817e-01
1.065000e+03	7.017013e-01
1.101000e+03	5.957122e-01
1.143000e+03	4.936865e-01
1.214000e+03	3.689920e-01
1.299000e+03	2.996818e-01
1.398000e+03	3.417028e-01
1.520000e+03	8.237182e-01
1.617000e+03	1.982321e+00
1.722000e+03	3.435392e+00
1.820000e+03	5.592648e+00
1.894000e+03	6.696523e+00
1.946000e+03	7.527368e+00
1.989000e+03	8.384689e+00
2.024000e+03	8.935058e+00
2.055000e+03	9.323994e+00
2.083000e+03	9.610996e+00
2.098000e+03	9.746276e+00
2.110000e+03	9.845607e+00
2.120000e+03	9.923020e+00
2.126000e+03	9.970476e+00
2.130000e+03	1.000398e+01
2.132000e+03	1.002444e+01
2.134000e+03	1.005305e+01
2.136000e+03	1.009272e+01
2.138000e+03	1.016132e+01
2.141930e+03	1.016087e+01
2.145160e+03	1.008497e+01
2.147050e+03	1.002227e+01
2.148650e+03	9.837387e+00
2.150120e+03	9.384807e+00
2.151160e+03	9.078105e+00
2.152030e+03	8.841625e+00
2.152870e+03	8.636724e+00
2.153480e+03	8.116537e+00
2.154070e+03	7.623653e+00
2.154730e+03	7.124397e+00
2.155500e+03	6.638722e+00
2.156160e+03	6.290969e+00
2.156820e+03	5.992569e+00
2.157570e+03	5.710659e+00
2.158210e+03	5.509312e+00
2.158840e+03	5.386180e+00
2.159420e+03	5.339949e+00
2.160010e+03	5.299340e+00
2.160630e+03	5.260827e+00
2.161260e+03	5.225940e+00
2.162290e+03	5.176738e+00
2.163290e+03	5.135612e+00
2.164560e+03	5.091293e+00
2.166030e+03	5.047939e+00
2.167690e+03	5.006694e+00
2.169990e+03	4.959499e+00
2.172320e+03	4.920002e+00
2.175280e+03	4.878153e+00
2.178740e+03	4.837949e+00
2.182440e+03	4.802129e+00
2.186080e+03	4.772418e+00
2.191460e+03	4.739065e+00
2.196520e+03	4.732688e+00
2.201920e+03	4.726868e+00
2.207660e+03	4.721659e+00
2.213740e+03	4.716849e+00
2.220040e+03	4.712564e+00
2.227740e+03	4.708001e+00
2.235290e+03	4.704175e+00
2.243320e+03	4.700518e+00
2.251640e+03	4.697241e+00
2.259430e+03	4.694461e+00
2.269690e+03	4.691257e+00
2.282380e+03	4.750609e+00
2.294370e+03	4.829312e+00
2.308550e+03	4.911637e+00
2.325780e+03	4.997496e+00
2.346100e+03	5.084779e+00
2.378190e+03	5.198595e+00
2.418660e+03	5.311823e+00
2.457900e+03	5.400642e+00
2.495560e+03	5.471409e+00
2.535470e+03	5.534744e+00
2.578230e+03	5.591546e+00
2.628320e+03	5.645692e+00
2.688100e+03	5.700405e+00
2.761490e+03	5.756998e+00
2.844400e+03	5.810603e+00
2.970760e+03	5.876975e+00
3.133790e+03	5.944194e+00
3.424990e+03	6.932486e+00
3.752710e+03	7.885800e+00
4.295860e+03	8.988608e+00
4.968640e+03	9.925906e+00
5.762830e+03	1.071311e+01
7.360820e+03	1.289103e+01
8.974240e+03	1.577153e+01
1.159620e+04	2.398656e+01
1.539200e+04	4.951630e+01
2.113310e+04	2.270763e+02
2.667660e+04	3.302919e+03
3.607950e+04	5.468195e+05
4.700930e+04	3.038242e+06
6.808440e+04	1.045319e+07
