-1.000000e+02	3.618032e+11
-9.000000e+01	2.604636e+10
-8.000000e+01	2.030833e+10
-7.000000e+01	1.479122e+10
-6.000000e+01	1.027460e+10
-5.000000e+01	6.866593e+09
-4.000000e+01	4.471102e+09
-3.000000e+01	2.791830e+09
-2.000000e+01	1.821259e+09
-1.000000e+01	1.191370e+09
0.000000e+00	8.232012e+08
1.000000e+01	5.683375e+08
2.000000e+01	4.010376e+08
3.500000e+01	2.424078e+08
5.000000e+01	1.579011e+08
7.500000e+01	9.052592e+07
1.000000e+02	5.521934e+07
1.250000e+02	3.443395e+07
1.500000e+02	2.132315e+07
1.750000e+02	1.452164e+07
2.000000e+02	1.015078e+07
2.500000e+02	5.597702e+06
3.000000e+02	2.885170e+06
3.500000e+02	1.385015e+06
4.000000e+02	6.188339e+05
4.500000e+02	2.796448e+05
4.900000e+02	1.908120e+05
5.250000e+02	1.578806e+05
5.600000e+02	1.469806e+05
6.150000e+02	1.958606e+05
6.600000e+02	3.530889e+05
7.000000e+02	9.442485e+05
7.500000e+02	3.941292e+06
8.000000e+02	1.929846e+07
8.540000e+02	9.790050e+07
9.000000e+02	2.604555e+08
9.460000e+02	5.220045e+08
9.710000e+02	7.228052e+08
1.003000e+03	9.682634e+08
1.032000e+03	1.181280e+09
1.065000e+03	1.410645e+09
1.101000e+03	1.628370e+09
1.143000e+03	1.791635e+09
1.214000e+03	1.856970e+09
1.299000e+03	1.765545e+09
1.398000e+03	1.559802e+09
1.520000e+03	1.253690e+09
1.617000e+03	9.615197e+08
1.722000e+03	6.931819e+08
1.820000e+03	5.141990e+08
1.894000e+03	4.174483e+08
1.946000e+03	3.768684e+08
1.989000e+03	3.549772e+08
2.024000e+03	3.459731e+08
2.055000e+03	3.480902e+08
2.083000e+03	3.478710e+08
2.098000e+03	3.478521e+08
2.110000e+03	3.482733e+08
2.120000e+03	3.534919e+08
2.126000e+03	3.674847e+08
2.130000e+03	3.873131e+08
2.132000e+03	4.121163e+08
2.134000e+03	4.822049e+08
2.136000e+03	6.260792e+08
2.138000e+03	1.037230e+09
2.141930e+03	3.318370e+09
2.145160e+03	1.171249e+10
2.147050e+03	2.141601e+10
2.148650e+03	2.001810e+10
2.150120e+03	1.732616e+10
2.151160e+03	1.531225e+10
2.152030e+03	1.368453e+10
2.152870e+03	1.224640e+10
2.153480e+03	1.132688e+10
2.154070e+03	1.051630e+10
2.154730e+03	9.676058e+09
2.155500e+03	8.844263e+09
2.156160e+03	8.242608e+09
2.156820e+03	7.723560e+09
2.157570e+03	7.231161e+09
2.158210e+03	6.878759e+09
2.158840e+03	6.577997e+09
2.159420e+03	6.331882e+09
2.160010e+03	6.115451e+09
2.160630e+03	5.910052e+09
2.161260e+03	5.723816e+09
2.162290e+03	5.461226e+09
2.163290e+03	5.241723e+09
2.164560e+03	5.004868e+09
2.166030e+03	4.772897e+09
2.167690e+03	4.551985e+09
2.169990e+03	4.298901e+09
2.172320e+03	4.086839e+09
2.175280e+03	3.861910e+09
2.178740e+03	3.646467e+09
2.182440e+03	3.454092e+09
2.186080e+03	3.294214e+09
2.191460e+03	3.096919e+09
2.196520e+03	2.942845e+09
2.201920e+03	2.802063e+09
2.207660e+03	2.676096e+09
2.213740e+03	2.559725e+09
2.220040e+03	2.456192e+09
2.227740e+03	2.346028e+09
2.235290e+03	2.253901e+09
2.243320e+03	2.165930e+09
2.251640e+03	2.087322e+09
2.259430e+03	2.020732e+09
2.269690e+03	1.944161e+09
2.282380e+03	1.861891e+09
2.294370e+03	1.794124e+09
2.308550e+03	1.723326e+09
2.325780e+03	1.649644e+09
2.346100e+03	1.574818e+09
2.378190e+03	1.477351e+09
2.418660e+03	1.380481e+09
2.457900e+03	1.304426e+09
2.495560e+03	1.243762e+09
2.535470e+03	1.189378e+09
2.578230e+03	1.140499e+09
2.628320e+03	1.093854e+09
2.688100e+03	1.046563e+09
2.761490e+03	9.973920e+08
2.844400e+03	9.505048e+08
2.970760e+03	8.919376e+08
3.133790e+03	8.319176e+08
3.424990e+03	7.519627e+08
3.752710e+03	6.862466e+08
4.295860e+03	6.090297e+08
4.968640e+03	5.427591e+08
5.762830e+03	4.867888e+08
7.360820e+03	4.115092e+08
8.974240e+03	3.604185e+08
1.159620e+04	3.035619e+08
1.539200e+04	2.491121e+08
2.113310e+04	1.962423e+08
2.667660e+04	1.621233e+08
3.607950e+04	1.233997e+08
4.700930e+04	9.425260e+07
6.808440e+04	6.072476e+07
