-1.000000e+02	5.930821e+10
-9.000000e+01	8.329321e+09
-8.000000e+01	8.547086e+09
-7.000000e+01	8.816803e+09
-6.000000e+01	9.113331e+09
-5.000000e+01	9.429245e+09
-4.000000e+01	9.755389e+09
-3.000000e+01	1.010872e+10
-2.000000e+01	1.041551e+10
-1.000000e+01	1.071147e+10
0.000000e+00	1.095507e+10
1.000000e+01	1.119146e+10
2.000000e+01	1.140417e+10
3.500000e+01	1.169616e+10
5.000000e+01	1.191633e+10
7.500000e+01	1.213414e+10
1.000000e+02	1.226703e+10
1.250000e+02	1.232781e+10
1.500000e+02	1.234001e+10
1.750000e+02	1.226201e+10
2.000000e+02	1.214744e+10
2.500000e+02	1.183370e+10
3.000000e+02	1.151101e+10
3.500000e+02	1.118154e+10
4.000000e+02	1.084048e+10
4.500000e+02	1.046380e+10
4.900000e+02	1.011197e+10
5.250000e+02	9.789202e+09
5.600000e+02	9.461191e+09
6.150000e+02	8.924914e+09
6.600000e+02	8.456995e+09
7.000000e+02	7.975353e+09
7.500000e+02	7.341200e+09
8.000000e+02	6.689057e+09
8.540000e+02	5.988610e+09
9.000000e+02	5.475947e+09
9.460000e+02	5.062857e+09
9.710000e+02	4.861263e+09
1.003000e+03	4.650976e+09
1.032000e+03	4.486463e+09
1.065000e+03	4.318629e+09
1.101000e+03	4.154142e+09
1.143000e+03	3.985895e+09
1.214000e+03	3.737134e+09
1.299000e+03	3.457851e+09
1.398000e+03	3.134284e+09
1.520000e+03	2.727311e+09
1.617000e+03	2.410227e+09
1.722000e+03	2.073310e+09
1.820000e+03	1.771365e+09
1.894000e+03	1.551616e+09
1.946000e+03	1.404985e+09
1.989000e+03	1.289411e+09
2.024000e+03	1.199998e+09
2.055000e+03	1.124396e+09
2.083000e+03	1.059613e+09
2.098000e+03	1.026124e+09
2.110000e+03	1.000146e+09
2.120000e+03	9.786032e+08
2.126000e+03	9.639428e+08
2.130000e+03	9.525383e+08
2.132000e+03	9.444442e+08
2.134000e+03	9.313371e+08
2.136000e+03	9.116269e+08
2.138000e+03	8.755693e+08
2.141930e+03	7.864970e+08
2.145160e+03	6.535178e+08
2.147050e+03	5.026771e+08
2.148650e+03	4.134245e+08
2.150120e+03	3.454289e+08
2.151160e+03	2.999623e+08
2.152030e+03	2.650118e+08
2.152870e+03	2.348373e+08
2.153480e+03	2.155337e+08
2.154070e+03	1.992377e+08
2.154730e+03	1.828978e+08
2.155500e+03	1.667947e+08
2.156160e+03	1.551806e+08
2.156820e+03	1.451533e+08
2.157570e+03	1.355625e+08
2.158210e+03	1.286857e+08
2.158840e+03	1.228119e+08
2.159420e+03	1.180268e+08
2.160010e+03	1.138142e+08
2.160630e+03	1.098239e+08
2.161260e+03	1.062041e+08
2.162290e+03	1.010889e+08
2.163290e+03	9.682863e+07
2.164560e+03	9.223594e+07
2.166030e+03	8.774993e+07
2.167690e+03	8.349203e+07
2.169990e+03	7.863546e+07
2.172320e+03	7.467154e+07
2.175280e+03	7.047373e+07
2.178740e+03	6.644922e+07
2.182440e+03	6.287014e+07
2.186080e+03	5.990854e+07
2.191460e+03	5.627559e+07
2.196520e+03	5.345514e+07
2.201920e+03	5.088985e+07
2.207660e+03	4.860897e+07
2.213740e+03	4.650481e+07
2.220040e+03	4.464639e+07
2.227740e+03	4.267145e+07
2.235290e+03	4.103477e+07
2.243320e+03	3.947574e+07
2.251640e+03	3.808993e+07
2.259430e+03	3.691834e+07
2.269690e+03	3.557858e+07
2.282380e+03	3.414420e+07
2.294370e+03	3.297447e+07
2.308550e+03	3.175616e+07
2.325780e+03	3.049920e+07
2.346100e+03	2.923128e+07
2.378190e+03	2.759843e+07
2.418660e+03	2.600682e+07
2.457900e+03	2.477983e+07
2.495560e+03	2.382041e+07
2.535470e+03	2.298148e+07
2.578230e+03	2.224511e+07
2.628320e+03	2.155396e+07
2.688100e+03	2.087840e+07
2.761490e+03	2.020256e+07
2.844400e+03	1.958372e+07
2.970760e+03	1.884791e+07
3.133790e+03	1.813144e+07
3.424990e+03	1.721843e+07
3.752710e+03	1.646018e+07
4.295860e+03	1.548788e+07
4.968640e+03	1.449447e+07
5.762830e+03	1.348558e+07
7.360820e+03	1.184681e+07
8.974240e+03	1.056072e+07
1.159620e+04	9.008900e+06
1.539200e+04	7.453237e+06
2.113310e+04	5.900632e+06
2.667660e+04	4.888589e+06
3.607950e+04	3.727896e+06
4.700930e+04	2.847620e+06
6.808440e+04	1.831792e+06
