-1.000000e+02	7.151958e+09
-9.000000e+01	3.754906e+08
-8.000000e+01	4.087436e+08
-7.000000e+01	4.528222e+08
-6.000000e+01	5.059250e+08
-5.000000e+01	5.684477e+08
-4.000000e+01	6.401326e+08
-3.000000e+01	7.266748e+08
-2.000000e+01	8.202545e+08
-1.000000e+01	9.218213e+08
0.000000e+00	1.017308e+09
1.000000e+01	1.120666e+09
2.000000e+01	1.225870e+09
3.500000e+01	1.395718e+09
5.000000e+01	1.564434e+09
7.500000e+01	1.847094e+09
1.000000e+02	2.227282e+09
1.250000e+02	2.764100e+09
1.500000e+02	3.533455e+09
1.750000e+02	4.280744e+09
2.000000e+02	5.062642e+09
2.500000e+02	6.463302e+09
3.000000e+02	8.300844e+09
3.500000e+02	1.072291e+10
4.000000e+02	1.383894e+10
4.500000e+02	1.714664e+10
4.900000e+02	1.834725e+10
5.250000e+02	1.852071e+10
5.600000e+02	1.801809e+10
6.150000e+02	1.520883e+10
6.600000e+02	1.154874e+10
7.000000e+02	7.244738e+09
7.500000e+02	3.405641e+09
8.000000e+02	1.500123e+09
8.540000e+02	8.009448e+08
9.000000e+02	5.970915e+08
9.460000e+02	4.844619e+08
9.710000e+02	4.370296e+08
1.003000e+03	3.942947e+08
1.032000e+03	3.645904e+08
1.065000e+03	3.375296e+08
1.101000e+03	3.158100e+08
1.143000e+03	2.965190e+08
1.214000e+03	2.728012e+08
1.299000e+03	2.493344e+08
1.398000e+03	2.235834e+08
1.520000e+03	1.916703e+08
1.617000e+03	1.670600e+08
1.722000e+03	1.411943e+08
1.820000e+03	1.182536e+08
1.894000e+03	1.001932e+08
1.946000e+03	8.817469e+07
1.989000e+03	7.884961e+07
2.024000e+03	7.175286e+07
2.055000e+03	6.583199e+07
2.083000e+03	6.078337e+07
2.098000e+03	5.817322e+07
2.110000e+03	5.614323e+07
2.120000e+03	5.435137e+07
2.126000e+03	5.290980e+07
2.130000e+03	5.162578e+07
2.132000e+03	5.053561e+07
2.134000e+03	4.854163e+07
2.136000e+03	4.543671e+07
2.138000e+03	3.947091e+07
2.141930e+03	2.758080e+07
2.145160e+03	1.611474e+07
2.147050e+03	9.762872e+06
2.148650e+03	1.442983e+07
2.150120e+03	2.359222e+07
2.151160e+03	2.632630e+07
2.152030e+03	2.975608e+07
2.152870e+03	3.334636e+07
2.153480e+03	3.583587e+07
2.154070e+03	3.560042e+07
2.154730e+03	3.300555e+07
2.155500e+03	3.131756e+07
2.156160e+03	3.037859e+07
2.156820e+03	2.967838e+07
2.157570e+03	2.909750e+07
2.158210e+03	2.869381e+07
2.158840e+03	2.816228e+07
2.159420e+03	2.751438e+07
2.160010e+03	2.696858e+07
2.160630e+03	2.646131e+07
2.161260e+03	2.601022e+07
2.162290e+03	2.538240e+07
2.163290e+03	2.485211e+07
2.164560e+03	2.427515e+07
2.166030e+03	2.369739e+07
2.167690e+03	2.313003e+07
2.169990e+03	2.241383e+07
2.172320e+03	2.093847e+07
2.175280e+03	1.952044e+07
2.178740e+03	1.826674e+07
2.182440e+03	1.721893e+07
2.186080e+03	1.638911e+07
2.191460e+03	1.540565e+07
2.196520e+03	1.466259e+07
2.201920e+03	1.399850e+07
2.207660e+03	1.341463e+07
2.213740e+03	1.288156e+07
2.220040e+03	1.241199e+07
2.227740e+03	1.191570e+07
2.235290e+03	1.150370e+07
2.243320e+03	1.111114e+07
2.251640e+03	1.076221e+07
2.259430e+03	1.046691e+07
2.269690e+03	1.012882e+07
2.282380e+03	9.761186e+06
2.294370e+03	9.423811e+06
2.308550e+03	9.075956e+06
2.325780e+03	8.720269e+06
2.346100e+03	8.364569e+06
2.378190e+03	7.910652e+06
2.418660e+03	7.472082e+06
2.457900e+03	7.136213e+06
2.495560e+03	6.874954e+06
2.535470e+03	6.613572e+06
2.578230e+03	6.353371e+06
2.628320e+03	6.118743e+06
2.688100e+03	5.894891e+06
2.761490e+03	5.675976e+06
2.844400e+03	5.479693e+06
2.970760e+03	5.251303e+06
3.133790e+03	5.033348e+06
3.424990e+03	4.759879e+06
3.752710e+03	4.532640e+06
4.295860e+03	4.236839e+06
4.968640e+03	3.928923e+06
5.762830e+03	3.614596e+06
7.360820e+03	3.114976e+06
8.974240e+03	2.733207e+06
1.159620e+04	2.286756e+06
1.539200e+04	1.855592e+06
2.113310e+04	1.484209e+06
2.667660e+04	1.241708e+06
3.607950e+04	9.575968e+05
4.700930e+04	7.672004e+05
6.808440e+04	5.457684e+05
