-1.000000e+02	1.160761e+12
-9.000000e+01	5.636430e+10
-8.000000e+01	5.909286e+10
-7.000000e+01	6.150974e+10
-6.000000e+01	6.333916e+10
-5.000000e+01	6.431774e+10
-4.000000e+01	6.425457e+10
-3.000000e+01	6.281788e+10
-2.000000e+01	6.079050e+10
-1.000000e+01	5.797179e+10
0.000000e+00	5.498003e+10
1.000000e+01	5.123508e+10
2.000000e+01	4.752781e+10
3.500000e+01	4.199021e+10
5.000000e+01	3.740681e+10
7.500000e+01	3.169934e+10
1.000000e+02	2.621738e+10
1.250000e+02	2.062746e+10
1.500000e+02	1.502425e+10
1.750000e+02	1.132072e+10
2.000000e+02	8.686429e+09
2.500000e+02	5.663290e+09
3.000000e+02	3.583095e+09
3.500000e+02	2.186758e+09
4.000000e+02	1.278471e+09
4.500000e+02	7.523132e+08
4.900000e+02	5.791366e+08
5.250000e+02	5.041043e+08
5.600000e+02	4.717463e+08
6.150000e+02	5.496292e+08
6.600000e+02	7.896214e+08
7.000000e+02	1.503253e+09
7.500000e+02	3.909175e+09
8.000000e+02	1.030828e+10
8.540000e+02	1.915993e+10
9.000000e+02	2.255603e+10
9.460000e+02	2.245455e+10
9.710000e+02	2.190295e+10
1.003000e+03	2.030801e+10
1.032000e+03	1.853862e+10
1.065000e+03	1.671899e+10
1.101000e+03	1.470079e+10
1.143000e+03	1.246237e+10
1.214000e+03	9.646871e+09
1.299000e+03	7.064410e+09
1.398000e+03	4.857874e+09
1.520000e+03	2.575386e+09
1.617000e+03	1.490870e+09
1.722000e+03	8.105967e+08
1.820000e+03	4.623318e+08
1.894000e+03	3.037338e+08
1.946000e+03	2.277741e+08
1.989000e+03	1.804805e+08
2.024000e+03	1.500850e+08
2.055000e+03	1.279599e+08
2.083000e+03	1.112781e+08
2.098000e+03	1.033946e+08
2.110000e+03	9.759422e+07
2.120000e+03	9.307124e+07
2.126000e+03	9.029231e+07
2.130000e+03	8.832298e+07
2.132000e+03	8.710963e+07
2.134000e+03	8.538770e+07
2.136000e+03	8.294888e+07
2.138000e+03	7.856296e+07
2.141930e+03	6.676229e+07
2.145160e+03	5.089941e+07
2.147050e+03	4.033799e+07
2.148650e+03	3.384983e+07
2.150120e+03	2.829676e+07
2.151160e+03	2.453002e+07
2.152030e+03	2.163034e+07
2.152870e+03	1.912197e+07
2.153480e+03	1.751731e+07
2.154070e+03	1.614435e+07
2.154730e+03	1.475177e+07
2.155500e+03	1.339753e+07
2.156160e+03	1.242997e+07
2.156820e+03	1.160139e+07
2.157570e+03	1.082019e+07
2.158210e+03	1.026376e+07
2.158840e+03	9.790664e+06
2.159420e+03	9.404734e+06
2.160010e+03	9.066270e+06
2.160630e+03	8.745868e+06
2.161260e+03	8.456079e+06
2.162290e+03	8.054376e+06
2.163290e+03	7.720125e+06
2.164560e+03	7.360432e+06
2.166030e+03	7.009121e+06
2.167690e+03	6.675426e+06
2.169990e+03	6.294166e+06
2.172320e+03	5.975553e+06
2.175280e+03	5.638430e+06
2.178740e+03	5.314987e+06
2.182440e+03	5.027115e+06
2.186080e+03	4.788539e+06
2.191460e+03	4.494879e+06
2.196520e+03	4.266070e+06
2.201920e+03	4.057357e+06
2.207660e+03	3.870733e+06
2.213740e+03	3.698498e+06
2.220040e+03	3.545201e+06
2.227740e+03	3.382098e+06
2.235290e+03	3.255971e+06
2.243320e+03	3.133259e+06
2.251640e+03	3.021937e+06
2.259430e+03	2.926688e+06
2.269690e+03	2.816157e+06
2.282380e+03	2.696463e+06
2.294370e+03	2.597239e+06
2.308550e+03	2.493120e+06
2.325780e+03	2.384248e+06
2.346100e+03	2.273310e+06
2.378190e+03	2.128293e+06
2.418660e+03	1.983650e+06
2.457900e+03	1.869915e+06
2.495560e+03	1.781494e+06
2.535470e+03	1.702694e+06
2.578230e+03	1.631322e+06
2.628320e+03	1.562771e+06
2.688100e+03	1.493082e+06
2.761490e+03	1.420612e+06
2.844400e+03	1.354227e+06
2.970760e+03	1.271640e+06
3.133790e+03	1.187189e+06
3.424990e+03	1.073771e+06
3.752710e+03	9.817300e+05
4.295860e+03	8.732318e+05
4.968640e+03	7.796484e+05
5.762830e+03	6.998563e+05
7.360820e+03	5.922021e+05
8.974240e+03	5.190294e+05
1.159620e+04	4.375174e+05
1.539200e+04	3.597398e+05
2.113310e+04	2.842290e+05
2.667660e+04	2.354416e+05
3.607950e+04	1.796284e+05
4.700930e+04	1.374861e+05
6.808440e+04	8.884353e+04
