-1.000000e+02	2.387164e+08
-9.000000e+01	1.933764e+06
-8.000000e+01	5.487281e+06
-7.000000e+01	1.470005e+07
-6.000000e+01	3.858962e+07
-5.000000e+01	8.749539e+07
-4.000000e+01	1.603083e+08
-3.000000e+01	2.448953e+08
-2.000000e+01	3.246848e+08
-1.000000e+01	3.938363e+08
0.000000e+00	4.438242e+08
1.000000e+01	4.806867e+08
2.000000e+01	5.054206e+08
3.500000e+01	5.303059e+08
5.000000e+01	5.423062e+08
7.500000e+01	5.431723e+08
1.000000e+02	5.456167e+08
1.250000e+02	5.416794e+08
1.500000e+02	5.305109e+08
1.750000e+02	4.728880e+08
2.000000e+02	4.050765e+08
2.500000e+02	2.645822e+08
3.000000e+02	1.719257e+08
3.500000e+02	1.133322e+08
4.000000e+02	7.599941e+07
4.500000e+02	5.005871e+07
4.900000e+02	3.100018e+07
5.250000e+02	1.870123e+07
5.600000e+02	1.053722e+07
6.150000e+02	3.371936e+06
6.600000e+02	1.113809e+06
7.000000e+02	3.352003e+05
7.500000e+02	8.180548e+04
8.000000e+02	2.550013e+04
8.540000e+02	8.059401e+03
9.000000e+02	3.561123e+03
9.460000e+02	1.730854e+03
9.710000e+02	1.175894e+03
1.003000e+03	7.510434e+02
1.032000e+03	5.167512e+02
1.065000e+03	3.464695e+02
1.101000e+03	2.292184e+02
1.143000e+03	1.475506e+02
1.214000e+03	7.345472e+01
1.299000e+03	3.423668e+01
1.398000e+03	1.597930e+01
1.520000e+03	5.776360e+00
1.617000e+03	2.471073e+00
1.722000e+03	9.295468e-01
1.820000e+03	3.670126e-01
1.894000e+03	1.686661e-01
1.946000e+03	9.734440e-02
1.989000e+03	5.862860e-02
2.024000e+03	3.394998e-02
2.055000e+03	2.037194e-02
2.083000e+03	1.149670e-02
2.098000e+03	8.244003e-03
2.110000e+03	4.706407e-03
2.120000e+03	3.464839e-03
2.126000e+03	2.957359e-03
2.130000e+03	2.661223e-03
2.132000e+03	2.491843e-03
2.134000e+03	1.965642e-03
2.136000e+03	1.367157e-03
2.138000e+03	8.944595e-04
2.141930e+03	2.813572e-04
2.145160e+03	4.050289e-05
2.147050e+03	1.161111e-05
2.148650e+03	3.957532e-06
2.150120e+03	1.790694e-06
2.151160e+03	1.272555e-06
2.152030e+03	1.178640e-06
2.152870e+03	1.129339e-06
2.153480e+03	1.081860e-06
2.154070e+03	1.052591e-06
2.154730e+03	9.436367e-07
2.155500e+03	8.484537e-07
2.156160e+03	8.056184e-07
2.156820e+03	7.776446e-07
2.157570e+03	7.574906e-07
2.158210e+03	7.449357e-07
2.158840e+03	7.353178e-07
2.159420e+03	7.275532e-07
2.160010e+03	7.208705e-07
2.160630e+03	7.142878e-07
2.161260e+03	7.082667e-07
2.162290e+03	6.403654e-07
2.163290e+03	5.919492e-07
2.164560e+03	5.478632e-07
2.166030e+03	5.107029e-07
2.167690e+03	4.794670e-07
2.169990e+03	4.474884e-07
2.172320e+03	4.230970e-07
2.175280e+03	3.989827e-07
2.178740e+03	3.770662e-07
2.182440e+03	2.815431e-07
2.186080e+03	2.298368e-07
2.191460e+03	1.863559e-07
2.196520e+03	1.615534e-07
2.201920e+03	1.433887e-07
2.207660e+03	1.297173e-07
2.213740e+03	1.187698e-07
2.220040e+03	1.100544e-07
2.227740e+03	1.016863e-07
2.235290e+03	9.523364e-08
2.243320e+03	8.949263e-08
2.251640e+03	8.465292e-08
2.259430e+03	8.074932e-08
2.269690e+03	7.644735e-08
2.282380e+03	7.203613e-08
2.294370e+03	6.853674e-08
2.308550e+03	6.500801e-08
2.325780e+03	6.144774e-08
2.346100e+03	5.794595e-08
2.378190e+03	5.353405e-08
2.418660e+03	4.929052e-08
2.457900e+03	4.605289e-08
2.495560e+03	4.352358e-08
2.535470e+03	4.129453e-08
2.578230e+03	3.944444e-08
2.628320e+03	3.820529e-08
2.688100e+03	3.690684e-08
2.761490e+03	3.551506e-08
2.844400e+03	3.415104e-08
2.970760e+03	3.240038e-08
3.133790e+03	3.055783e-08
3.424990e+03	2.803435e-08
3.752710e+03	2.590505e-08
4.295860e+03	2.333448e-08
4.968640e+03	2.106289e-08
5.762830e+03	1.909569e-08
7.360820e+03	1.637116e-08
8.974240e+03	1.447229e-08
1.159620e+04	1.231247e-08
1.539200e+04	1.020987e-08
2.113310e+04	8.131572e-09
2.667660e+04	6.770243e-09
3.607950e+04	5.195684e-09
4.700930e+04	3.994881e-09
6.808440e+04	2.596082e-09
