-1.000000e+02	1.523445e+08
-9.000000e+01	1.291474e+07
-8.000000e+01	7.487319e+06
-7.000000e+01	3.815065e+06
-6.000000e+01	1.797549e+06
-5.000000e+01	7.950186e+05
-4.000000e+01	3.372959e+05
-3.000000e+01	1.327510e+05
-2.000000e+01	5.707657e+04
-1.000000e+01	2.471969e+04
0.000000e+00	1.190839e+04
1.000000e+01	5.704903e+03
2.000000e+01	2.834606e+03
3.500000e+01	1.032260e+03
5.000000e+01	4.349352e+02
7.500000e+01	1.402756e+02
1.000000e+02	5.148210e+01
1.250000e+02	2.068106e+01
1.500000e+02	8.478108e+00
1.750000e+02	4.270671e+00
2.000000e+02	2.317116e+00
2.500000e+02	8.790163e-01
3.000000e+02	3.136077e-01
3.500000e+02	1.026187e-01
4.000000e+02	3.032097e-02
4.500000e+02	9.070628e-03
4.900000e+02	5.042041e-03
5.250000e+02	3.751820e-03
5.600000e+02	3.337695e-03
6.150000e+02	5.103259e-03
6.600000e+02	1.237932e-02
7.000000e+02	5.446300e-02
7.500000e+02	4.660751e-01
8.000000e+02	5.195413e+00
8.540000e+02	7.101050e+01
9.000000e+02	3.944579e+02
9.460000e+02	1.368240e+03
9.710000e+02	2.497240e+03
1.003000e+03	4.282233e+03
1.032000e+03	6.176095e+03
1.065000e+03	8.565711e+03
1.101000e+03	1.117028e+04
1.143000e+03	1.334821e+04
1.214000e+03	1.440456e+04
1.299000e+03	1.357107e+04
1.398000e+03	1.105822e+04
1.520000e+03	7.906736e+03
1.617000e+03	5.960481e+03
1.722000e+03	4.506536e+03
1.820000e+03	3.842739e+03
1.894000e+03	3.811139e+03
1.946000e+03	3.748578e+03
1.989000e+03	4.350803e+03
2.024000e+03	4.572918e+03
2.055000e+03	4.664517e+03
2.083000e+03	5.246484e+03
2.098000e+03	5.519641e+03
2.110000e+03	5.732245e+03
2.120000e+03	6.055889e+03
2.126000e+03	6.620946e+03
2.130000e+03	7.391669e+03
2.132000e+03	8.363297e+03
2.134000e+03	1.090290e+04
2.136000e+03	1.707759e+04
2.138000e+03	4.164374e+04
2.141930e+03	3.596857e+05
2.145160e+03	6.104558e+06
2.147050e+03	1.324299e+08
2.148650e+03	7.614802e+08
2.150120e+03	1.900166e+09
2.151160e+03	2.881203e+09
2.152030e+03	3.473277e+09
2.152870e+03	3.725983e+09
2.153480e+03	3.736766e+09
2.154070e+03	3.656676e+09
2.154730e+03	3.504685e+09
2.155500e+03	3.307429e+09
2.156160e+03	3.140717e+09
2.156820e+03	2.981819e+09
2.157570e+03	2.821194e+09
2.158210e+03	2.701000e+09
2.158840e+03	2.595529e+09
2.159420e+03	2.507373e+09
2.160010e+03	2.428653e+09
2.160630e+03	2.352954e+09
2.161260e+03	2.283593e+09
2.162290e+03	2.184595e+09
2.163290e+03	2.100856e+09
2.164560e+03	2.009696e+09
2.166030e+03	1.919691e+09
2.167690e+03	1.833371e+09
2.169990e+03	1.733827e+09
2.172320e+03	1.649928e+09
2.175280e+03	1.560486e+09
2.178740e+03	1.474060e+09
2.182440e+03	1.396662e+09
2.186080e+03	1.332201e+09
2.191460e+03	1.252501e+09
2.196520e+03	1.190167e+09
2.201920e+03	1.133141e+09
2.207660e+03	1.082085e+09
2.213740e+03	1.034921e+09
2.220040e+03	9.929474e+08
2.227740e+03	9.482867e+08
2.235290e+03	9.109188e+08
2.243320e+03	8.752344e+08
2.251640e+03	8.433320e+08
2.259430e+03	8.163013e+08
2.269690e+03	7.851990e+08
2.282380e+03	7.517637e+08
2.294370e+03	7.242032e+08
2.308550e+03	6.953959e+08
2.325780e+03	6.653886e+08
2.346100e+03	6.348958e+08
2.378190e+03	5.951427e+08
2.418660e+03	5.555920e+08
2.457900e+03	5.245351e+08
2.495560e+03	4.997593e+08
2.535470e+03	4.775458e+08
2.578230e+03	4.575896e+08
2.628320e+03	4.385431e+08
2.688100e+03	4.192428e+08
2.761490e+03	3.991992e+08
2.844400e+03	3.801191e+08
2.970760e+03	3.563432e+08
3.133790e+03	3.320606e+08
3.424990e+03	2.998591e+08
3.752710e+03	2.735080e+08
4.295860e+03	2.426350e+08
4.968640e+03	2.161850e+08
5.762830e+03	1.938879e+08
7.360820e+03	1.638852e+08
8.974240e+03	1.435292e+08
1.159620e+04	1.208832e+08
1.539200e+04	9.929355e+07
2.113310e+04	7.835420e+07
2.667660e+04	6.484165e+07
3.607950e+04	4.940220e+07
4.700930e+04	3.777053e+07
6.808440e+04	2.436840e+07
