-1.000000e+02	3.732433e+15
-9.000000e+01	1.971930e+15
-8.000000e+01	1.506675e+15
-7.000000e+01	1.081253e+15
-6.000000e+01	7.467613e+14
-5.000000e+01	5.004590e+14
-4.000000e+01	3.294042e+14
-3.000000e+01	2.110396e+14
-2.000000e+01	1.417058e+14
-1.000000e+01	9.627225e+13
0.000000e+00	6.921526e+13
1.000000e+01	5.033463e+13
2.000000e+01	3.776592e+13
3.500000e+01	2.564374e+13
5.000000e+01	1.891603e+13
7.500000e+01	1.316320e+13
1.000000e+02	9.965131e+12
1.250000e+02	8.058446e+12
1.500000e+02	6.788127e+12
1.750000e+02	5.947691e+12
2.000000e+02	5.271639e+12
2.500000e+02	4.210773e+12
3.000000e+02	3.325911e+12
3.500000e+02	2.585376e+12
4.000000e+02	1.970870e+12
4.500000e+02	1.478481e+12
4.900000e+02	1.187306e+12
5.250000e+02	9.861047e+11
5.600000e+02	8.224470e+11
6.150000e+02	6.286593e+11
6.600000e+02	5.064402e+11
7.000000e+02	4.226671e+11
7.500000e+02	3.552817e+11
8.000000e+02	3.441346e+11
8.540000e+02	4.732290e+11
9.000000e+02	7.998411e+11
9.460000e+02	1.346379e+12
9.710000e+02	1.902607e+12
1.003000e+03	2.519585e+12
1.032000e+03	3.120071e+12
1.065000e+03	4.004860e+12
1.101000e+03	4.690951e+12
1.143000e+03	5.204616e+12
1.214000e+03	5.436637e+12
1.299000e+03	5.290139e+12
1.398000e+03	4.500781e+12
1.520000e+03	3.585276e+12
1.617000e+03	2.804907e+12
1.722000e+03	2.013194e+12
1.820000e+03	1.421932e+12
1.894000e+03	1.065981e+12
1.946000e+03	8.320640e+11
1.989000e+03	6.845488e+11
2.024000e+03	6.013938e+11
2.055000e+03	5.422169e+11
2.083000e+03	4.968004e+11
2.098000e+03	4.754385e+11
2.110000e+03	4.599568e+11
2.120000e+03	4.511737e+11
2.126000e+03	4.527190e+11
2.130000e+03	4.594861e+11
2.132000e+03	4.704727e+11
2.134000e+03	4.967762e+11
2.136000e+03	5.407104e+11
2.138000e+03	6.159784e+11
2.141930e+03	6.798706e+11
2.145160e+03	6.120591e+11
2.147050e+03	5.118284e+11
2.148650e+03	4.337549e+11
2.150120e+03	3.658427e+11
2.151160e+03	3.199056e+11
2.152030e+03	2.849647e+11
2.152870e+03	2.552000e+11
2.153480e+03	2.377746e+11
2.154070e+03	2.236554e+11
2.154730e+03	2.085548e+11
2.155500e+03	1.930670e+11
2.156160e+03	1.814634e+11
2.156820e+03	1.711720e+11
2.157570e+03	1.611891e+11
2.158210e+03	1.539081e+11
2.158840e+03	1.476127e+11
2.159420e+03	1.425222e+11
2.160010e+03	1.382061e+11
2.160630e+03	1.340100e+11
2.161260e+03	1.301366e+11
2.162290e+03	1.245763e+11
2.163290e+03	1.198554e+11
2.164560e+03	1.147082e+11
2.166030e+03	1.097154e+11
2.167690e+03	1.052390e+11
2.169990e+03	9.990117e+10
2.172320e+03	9.552568e+10
2.175280e+03	9.084276e+10
2.178740e+03	8.630099e+10
2.182440e+03	8.259003e+10
2.186080e+03	7.941560e+10
2.191460e+03	7.555697e+10
2.196520e+03	7.229440e+10
2.201920e+03	6.928753e+10
2.207660e+03	6.629209e+10
2.213740e+03	6.348407e+10
2.220040e+03	6.099535e+10
2.227740e+03	5.831206e+10
2.235290e+03	5.605819e+10
2.243320e+03	5.390391e+10
2.251640e+03	5.197145e+10
2.259430e+03	5.033117e+10
2.269690e+03	4.843955e+10
2.282380e+03	4.640041e+10
2.294370e+03	4.471476e+10
2.308550e+03	4.294857e+10
2.325780e+03	4.110305e+10
2.346100e+03	3.922235e+10
2.378190e+03	3.676216e+10
2.418660e+03	3.430519e+10
2.457900e+03	3.237040e+10
2.495560e+03	3.082407e+10
2.535470e+03	2.943643e+10
2.578230e+03	2.818902e+10
2.628320e+03	2.699764e+10
2.688100e+03	2.579105e+10
2.761490e+03	2.453986e+10
2.844400e+03	2.335149e+10
2.970760e+03	2.187537e+10
3.133790e+03	2.037436e+10
3.424990e+03	1.839450e+10
3.752710e+03	1.678224e+10
4.295860e+03	1.489832e+10
4.968640e+03	1.328442e+10
5.762830e+03	1.192252e+10
7.360820e+03	1.008807e+10
8.974240e+03	8.841544e+09
1.159620e+04	7.453006e+09
1.539200e+04	6.128082e+09
2.113310e+04	4.841773e+09
2.667660e+04	4.010691e+09
3.607950e+04	3.059927e+09
4.700930e+04	2.342043e+09
6.808440e+04	1.513428e+09
