-1.000000e+02	1.885317e+08
-9.000000e+01	1.608057e+06
-8.000000e+01	1.835789e+06
-7.000000e+01	2.133421e+06
-6.000000e+01	2.505020e+06
-5.000000e+01	2.961716e+06
-4.000000e+01	3.512007e+06
-3.000000e+01	4.197281e+06
-2.000000e+01	4.932690e+06
-1.000000e+01	5.773751e+06
0.000000e+00	6.639071e+06
1.000000e+01	7.619914e+06
2.000000e+01	8.679606e+06
3.500000e+01	1.047305e+07
5.000000e+01	1.237878e+07
7.500000e+01	1.591517e+07
1.000000e+02	2.063863e+07
1.250000e+02	2.720202e+07
1.500000e+02	3.739274e+07
1.750000e+02	5.067292e+07
2.000000e+02	6.868342e+07
2.500000e+02	1.189400e+08
3.000000e+02	2.091790e+08
3.500000e+02	3.653993e+08
4.000000e+02	6.189913e+08
4.500000e+02	9.648100e+08
4.900000e+02	1.198088e+09
5.250000e+02	1.352625e+09
5.600000e+02	1.452368e+09
6.150000e+02	1.406472e+09
6.600000e+02	1.184574e+09
7.000000e+02	8.139121e+08
7.500000e+02	4.139549e+08
8.000000e+02	1.735693e+08
8.540000e+02	7.305627e+07
9.000000e+02	4.713788e+07
9.460000e+02	3.461717e+07
9.710000e+02	3.018120e+07
1.003000e+03	2.603493e+07
1.032000e+03	2.300158e+07
1.065000e+03	2.004614e+07
1.101000e+03	1.727444e+07
1.143000e+03	1.456225e+07
1.214000e+03	1.082134e+07
1.299000e+03	7.579959e+06
1.398000e+03	4.839196e+06
1.520000e+03	2.436929e+06
1.617000e+03	1.231680e+06
1.722000e+03	4.626166e+05
1.820000e+03	1.495972e+05
1.894000e+03	6.094967e+04
1.946000e+03	3.301447e+04
1.989000e+03	2.094351e+04
2.024000e+03	1.484989e+04
2.055000e+03	1.111751e+04
2.083000e+03	8.303024e+03
2.098000e+03	7.177823e+03
2.110000e+03	6.419480e+03
2.120000e+03	5.851299e+03
2.126000e+03	5.490235e+03
2.130000e+03	5.221201e+03
2.132000e+03	5.034637e+03
2.134000e+03	4.741047e+03
2.136000e+03	4.325691e+03
2.138000e+03	3.645955e+03
2.141930e+03	2.363316e+03
2.145160e+03	1.211501e+03
2.147050e+03	6.676643e+02
2.148650e+03	9.917259e+02
2.150120e+03	1.692755e+03
2.151160e+03	2.430711e+03
2.152030e+03	3.163735e+03
2.152870e+03	3.915601e+03
2.153480e+03	4.446620e+03
2.154070e+03	4.918518e+03
2.154730e+03	5.401589e+03
2.155500e+03	5.879581e+03
2.156160e+03	6.214993e+03
2.156820e+03	6.505665e+03
2.157570e+03	6.846253e+03
2.158210e+03	7.085330e+03
2.158840e+03	7.287121e+03
2.159420e+03	7.445465e+03
2.160010e+03	7.580409e+03
2.160630e+03	7.701143e+03
2.161260e+03	7.805804e+03
2.162290e+03	7.945040e+03
2.163290e+03	8.046857e+03
2.164560e+03	8.143937e+03
2.166030e+03	8.222281e+03
2.167690e+03	8.278714e+03
2.169990e+03	8.318958e+03
2.172320e+03	8.329935e+03
2.175280e+03	8.314513e+03
2.178740e+03	8.269824e+03
2.182440e+03	8.304929e+03
2.186080e+03	8.332684e+03
2.191460e+03	8.337561e+03
2.196520e+03	8.316648e+03
2.201920e+03	8.276917e+03
2.207660e+03	8.222376e+03
2.213740e+03	8.157030e+03
2.220040e+03	8.083249e+03
2.227740e+03	7.990512e+03
2.235290e+03	7.897951e+03
2.243320e+03	7.797979e+03
2.251640e+03	7.698252e+03
2.259430e+03	7.606151e+03
2.269690e+03	7.499379e+03
2.282380e+03	7.567782e+03
2.294370e+03	7.619302e+03
2.308550e+03	7.668717e+03
2.325780e+03	7.713765e+03
2.346100e+03	7.752459e+03
2.378190e+03	7.790050e+03
2.418660e+03	7.809465e+03
2.457900e+03	7.810090e+03
2.495560e+03	7.799705e+03
2.535470e+03	7.781118e+03
2.578230e+03	7.757633e+03
2.628320e+03	7.731114e+03
2.688100e+03	7.593972e+03
2.761490e+03	7.374662e+03
2.844400e+03	7.153926e+03
2.970760e+03	6.862388e+03
3.133790e+03	6.545806e+03
3.424990e+03	6.096493e+03
3.752710e+03	5.703711e+03
4.295860e+03	5.213507e+03
4.968640e+03	4.766154e+03
5.762830e+03	4.353675e+03
7.360820e+03	3.737182e+03
8.974240e+03	3.306445e+03
1.159620e+04	2.796781e+03
1.539200e+04	2.150365e+03
2.113310e+04	1.599390e+03
2.667660e+04	1.276894e+03
3.607950e+04	9.158176e+02
4.700930e+04	4.929030e+02
6.808440e+04	2.111495e+02
