-1.000000e+02	1.479556e+11
-9.000000e+01	3.340495e+10
-8.000000e+01	2.828684e+10
-7.000000e+01	2.295605e+10
-6.000000e+01	1.807219e+10
-5.000000e+01	1.385382e+10
-4.000000e+01	1.041202e+10
-3.000000e+01	7.591042e+09
-2.000000e+01	5.641990e+09
-1.000000e+01	4.182077e+09
0.000000e+00	3.194960e+09
1.000000e+01	2.432460e+09
2.000000e+01	1.875443e+09
3.500000e+01	1.288856e+09
5.000000e+01	9.374411e+08
7.500000e+01	6.290024e+08
1.000000e+02	4.671193e+08
1.250000e+02	3.754519e+08
1.500000e+02	3.163937e+08
1.750000e+02	2.711032e+08
2.000000e+02	2.320630e+08
2.500000e+02	1.663242e+08
3.000000e+02	1.163027e+08
3.500000e+02	7.916016e+07
4.000000e+02	5.236010e+07
4.500000e+02	3.335586e+07
4.900000e+02	2.248161e+07
5.250000e+02	1.561272e+07
5.600000e+02	1.066489e+07
6.150000e+02	5.557458e+06
6.600000e+02	3.154716e+06
7.000000e+02	1.930036e+06
7.500000e+02	1.333637e+06
8.000000e+02	1.373539e+06
8.540000e+02	1.615686e+06
9.000000e+02	1.659610e+06
9.460000e+02	1.508611e+06
9.710000e+02	1.353448e+06
1.003000e+03	1.164744e+06
1.032000e+03	9.694009e+05
1.065000e+03	7.609259e+05
1.101000e+03	5.985842e+05
1.143000e+03	4.518210e+05
1.214000e+03	2.654389e+05
1.299000e+03	1.336535e+05
1.398000e+03	5.946465e+04
1.520000e+03	2.077786e+04
1.617000e+03	9.073741e+03
1.722000e+03	3.849418e+03
1.820000e+03	1.779635e+03
1.894000e+03	1.029767e+03
1.946000e+03	7.664908e+02
1.989000e+03	5.982589e+02
2.024000e+03	4.713609e+02
2.055000e+03	3.786423e+02
2.083000e+03	3.118309e+02
2.098000e+03	2.815278e+02
2.110000e+03	2.598672e+02
2.120000e+03	2.443491e+02
2.126000e+03	2.370221e+02
2.130000e+03	2.334006e+02
2.132000e+03	2.329433e+02
2.134000e+03	2.345515e+02
2.136000e+03	2.364638e+02
2.138000e+03	2.326785e+02
2.141930e+03	2.065787e+02
2.145160e+03	5.176013e+02
2.147050e+03	5.348389e+03
2.148650e+03	4.017813e+04
2.150120e+03	1.962316e+05
2.151160e+03	5.631844e+05
2.152030e+03	1.243165e+06
2.152870e+03	2.417849e+06
2.153480e+03	3.132328e+06
2.154070e+03	3.632319e+06
2.154730e+03	4.277510e+06
2.155500e+03	5.089652e+06
2.156160e+03	5.794454e+06
2.156820e+03	6.498850e+06
2.157570e+03	7.293700e+06
2.158210e+03	7.930738e+06
2.158840e+03	8.530369e+06
2.159420e+03	8.485239e+06
2.160010e+03	8.174925e+06
2.160630e+03	7.942429e+06
2.161260e+03	7.778117e+06
2.162290e+03	7.608245e+06
2.163290e+03	7.499895e+06
2.164560e+03	7.417503e+06
2.166030e+03	6.471722e+06
2.167690e+03	4.971179e+06
2.169990e+03	3.923072e+06
2.172320e+03	2.653113e+06
2.175280e+03	1.909828e+06
2.178740e+03	1.398161e+06
2.182440e+03	7.401485e+05
2.186080e+03	4.209994e+05
2.191460e+03	1.676725e+05
2.196520e+03	4.244150e+04
2.201920e+03	1.006120e+04
2.207660e+03	5.215048e+03
2.213740e+03	3.133616e+03
2.220040e+03	2.503488e+02
2.227740e+03	4.380211e+01
2.235290e+03	4.756692e+00
2.243320e+03	1.048970e+00
2.251640e+03	4.831093e-01
2.259430e+03	2.983360e-01
2.269690e+03	1.070212e-02
2.282380e+03	2.066469e-03
2.294370e+03	9.626651e-04
2.308550e+03	5.404928e-04
2.325780e+03	3.380603e-04
2.346100e+03	2.286751e-04
2.378190e+03	1.494557e-04
2.418660e+03	1.042732e-04
2.457900e+03	6.626234e-05
2.495560e+03	4.096903e-05
2.535470e+03	2.861841e-05
2.578230e+03	2.154655e-05
2.628320e+03	1.695455e-05
2.688100e+03	1.411722e-05
2.761490e+03	1.175653e-05
2.844400e+03	9.657272e-06
2.970760e+03	6.992070e-06
3.133790e+03	5.282105e-06
3.424990e+03	3.777842e-06
3.752710e+03	2.893968e-06
4.295860e+03	1.907254e-06
4.968640e+03	1.086515e-06
5.762830e+03	6.923165e-07
7.360820e+03	2.967534e-07
8.974240e+03	1.558457e-07
1.159620e+04	8.443958e-08
1.539200e+04	4.936018e-08
2.113310e+04	1.522646e-08
2.667660e+04	8.206951e-09
3.607950e+04	1.031722e-09
4.700930e+04	3.524271e-10
6.808440e+04	1.198136e-10
