-1.000000e+02	3.374084e+10
-9.000000e+01	9.863415e+09
-8.000000e+01	1.089309e+10
-7.000000e+01	1.227885e+10
-6.000000e+01	1.396380e+10
-5.000000e+01	1.596365e+10
-4.000000e+01	1.827398e+10
-3.000000e+01	2.105448e+10
-2.000000e+01	2.371087e+10
-1.000000e+01	2.654005e+10
0.000000e+00	2.908774e+10
1.000000e+01	3.177964e+10
2.000000e+01	3.444294e+10
3.500000e+01	3.869287e+10
5.000000e+01	4.283770e+10
7.500000e+01	4.963718e+10
1.000000e+02	5.889560e+10
1.250000e+02	7.066141e+10
1.500000e+02	8.522852e+10
1.750000e+02	9.435821e+10
2.000000e+02	1.003015e+11
2.500000e+02	1.000349e+11
3.000000e+02	9.815441e+10
3.500000e+02	9.580512e+10
4.000000e+02	9.358895e+10
4.500000e+02	8.804105e+10
4.900000e+02	7.281583e+10
5.250000e+02	5.684743e+10
5.600000e+02	4.140060e+10
6.150000e+02	1.992762e+10
6.600000e+02	8.772023e+09
7.000000e+02	3.345302e+09
7.500000e+02	1.156147e+09
8.000000e+02	5.295581e+08
8.540000e+02	2.314133e+08
9.000000e+02	1.093981e+08
9.460000e+02	5.333351e+07
9.710000e+02	3.438780e+07
1.003000e+03	2.182556e+07
1.032000e+03	1.442517e+07
1.065000e+03	8.874182e+06
1.101000e+03	5.692743e+06
1.143000e+03	3.524021e+06
1.214000e+03	1.661813e+06
1.299000e+03	6.958113e+05
1.398000e+03	2.742077e+05
1.520000e+03	8.525106e+04
1.617000e+03	3.577004e+04
1.722000e+03	1.484187e+04
1.820000e+03	6.855981e+03
1.894000e+03	3.971293e+03
1.946000e+03	2.902940e+03
1.989000e+03	2.240315e+03
2.024000e+03	1.759822e+03
2.055000e+03	1.414834e+03
2.083000e+03	1.165437e+03
2.098000e+03	1.051179e+03
2.110000e+03	9.686424e+02
2.120000e+03	9.025189e+02
2.126000e+03	8.567641e+02
2.130000e+03	8.202722e+02
2.132000e+03	7.927714e+02
2.134000e+03	7.464169e+02
2.136000e+03	6.780456e+02
2.138000e+03	5.619716e+02
2.141930e+03	3.754210e+02
2.145160e+03	4.487897e+02
2.147050e+03	1.116771e+03
2.148650e+03	2.468534e+03
2.150120e+03	4.501778e+03
2.151160e+03	6.628135e+03
2.152030e+03	8.775162e+03
2.152870e+03	1.100245e+04
2.153480e+03	1.152888e+04
2.154070e+03	1.147692e+04
2.154730e+03	1.147525e+04
2.155500e+03	1.152150e+04
2.156160e+03	1.155819e+04
2.156820e+03	1.158729e+04
2.157570e+03	1.162984e+04
2.158210e+03	1.165204e+04
2.158840e+03	1.166737e+04
2.159420e+03	1.125856e+04
2.160010e+03	1.070696e+04
2.160630e+03	1.023865e+04
2.161260e+03	9.854200e+03
2.162290e+03	9.364162e+03
2.163290e+03	8.985673e+03
2.164560e+03	8.606269e+03
2.166030e+03	7.700039e+03
2.167690e+03	6.427463e+03
2.169990e+03	5.398175e+03
2.172320e+03	4.203421e+03
2.175280e+03	3.362708e+03
2.178740e+03	2.711427e+03
2.182440e+03	1.840651e+03
2.186080e+03	1.304498e+03
2.191460e+03	7.529766e+02
2.196520e+03	3.492533e+02
2.201920e+03	1.555204e+02
2.207660e+03	1.041314e+02
2.213740e+03	7.606277e+01
2.220040e+03	2.552971e+01
2.227740e+03	1.477362e+01
2.235290e+03	7.386348e+00
2.243320e+03	3.393438e+00
2.251640e+03	2.256673e+00
2.259430e+03	1.742160e+00
2.269690e+03	3.230675e-01
2.282380e+03	1.386477e-01
2.294370e+03	9.273547e-02
2.308550e+03	6.797701e-02
2.325780e+03	5.249373e-02
2.346100e+03	4.209370e-02
2.378190e+03	3.286350e-02
2.418660e+03	2.645161e-02
2.457900e+03	2.044351e-02
2.495560e+03	1.566231e-02
2.535470e+03	1.277482e-02
2.578230e+03	1.083370e-02
2.628320e+03	9.393176e-03
2.688100e+03	8.367128e-03
2.761490e+03	7.438645e-03
2.844400e+03	6.568867e-03
2.970760e+03	5.402112e-03
3.133790e+03	4.524917e-03
3.424990e+03	3.629458e-03
3.752710e+03	3.029892e-03
4.295860e+03	2.313824e-03
4.968640e+03	1.646919e-03
5.762830e+03	1.244090e-03
7.360820e+03	7.481954e-04
8.974240e+03	5.071435e-04
1.159620e+04	3.424021e-04
1.539200e+04	2.371705e-04
2.113310e+04	1.169892e-04
2.667660e+04	7.812885e-05
3.607950e+04	2.418131e-05
4.700930e+04	1.235853e-05
6.808440e+04	5.789101e-06
