-1.000000e+02	1.907612e+09
-9.000000e+01	3.313030e+08
-8.000000e+01	1.658464e+08
-7.000000e+01	7.101408e+07
-6.000000e+01	2.766530e+07
-5.000000e+01	9.984699e+06
-4.000000e+01	3.427344e+06
-3.000000e+01	1.074373e+06
-2.000000e+01	3.750251e+05
-1.000000e+01	1.320895e+05
0.000000e+00	5.294089e+04
1.000000e+01	2.119044e+04
2.000000e+01	8.925722e+03
3.500000e+01	2.551596e+03
5.000000e+01	8.663859e+02
7.500000e+01	2.060615e+02
1.000000e+02	5.671046e+01
1.250000e+02	1.744776e+01
1.500000e+02	5.632781e+00
1.750000e+02	2.409472e+00
2.000000e+02	1.150103e+00
2.500000e+02	3.644271e-01
3.000000e+02	1.096209e-01
3.500000e+02	3.003208e-02
4.000000e+02	7.293768e-03
4.500000e+02	1.786958e-03
4.900000e+02	8.952305e-04
5.250000e+02	6.292706e-04
5.600000e+02	5.443926e-04
6.150000e+02	8.805367e-04
6.600000e+02	2.444676e-03
7.000000e+02	1.353030e-02
7.500000e+02	1.587557e-01
8.000000e+02	2.346481e+00
8.540000e+02	4.103885e+01
9.000000e+02	2.943360e+02
9.460000e+02	1.320837e+03
9.710000e+02	2.759304e+03
1.003000e+03	5.394369e+03
1.032000e+03	8.577886e+03
1.065000e+03	1.310618e+04
1.101000e+03	1.873302e+04
1.143000e+03	2.440192e+04
1.214000e+03	2.941256e+04
1.299000e+03	3.123195e+04
1.398000e+03	3.115661e+04
1.520000e+03	3.035910e+04
1.617000e+03	2.938051e+04
1.722000e+03	2.786435e+04
1.820000e+03	2.611724e+04
1.894000e+03	2.473870e+04
1.946000e+03	2.384792e+04
1.989000e+03	2.319635e+04
2.024000e+03	2.267319e+04
2.055000e+03	2.226477e+04
2.083000e+03	2.225055e+04
2.098000e+03	2.244359e+04
2.110000e+03	2.272713e+04
2.120000e+03	2.372383e+04
2.126000e+03	2.604180e+04
2.130000e+03	2.942457e+04
2.132000e+03	3.389203e+04
2.134000e+03	4.608652e+04
2.136000e+03	7.771516e+04
2.138000e+03	2.201649e+05
2.141930e+03	2.709341e+06
2.145160e+03	7.268732e+07
2.147050e+03	2.618340e+09
2.148650e+03	2.376669e+10
2.150120e+03	1.073319e+11
2.151160e+03	3.071810e+11
2.152030e+03	6.670582e+11
2.152870e+03	1.267413e+12
2.153480e+03	1.880029e+12
2.154070e+03	2.960380e+12
2.154730e+03	4.647209e+12
2.155500e+03	6.860689e+12
2.156160e+03	8.785500e+12
2.156820e+03	1.062883e+13
2.157570e+03	1.250821e+13
2.158210e+03	1.386683e+13
2.158840e+03	1.505933e+13
2.159420e+03	1.676583e+13
2.160010e+03	1.814019e+13
2.160630e+03	1.930236e+13
2.161260e+03	2.022690e+13
2.162290e+03	2.130283e+13
2.163290e+03	2.197251e+13
2.164560e+03	2.246253e+13
2.166030e+03	2.270577e+13
2.167690e+03	2.272446e+13
2.169990e+03	2.250145e+13
2.172320e+03	2.213078e+13
2.175280e+03	2.163564e+13
2.178740e+03	2.095434e+13
2.182440e+03	2.018724e+13
2.186080e+03	1.944068e+13
2.191460e+03	1.838746e+13
2.196520e+03	1.746474e+13
2.201920e+03	1.654478e+13
2.207660e+03	1.566250e+13
2.213740e+03	1.478782e+13
2.220040e+03	1.394849e+13
2.227740e+03	1.299007e+13
2.235290e+03	1.215353e+13
2.243320e+03	1.132645e+13
2.251640e+03	1.057219e+13
2.259430e+03	9.924882e+12
2.269690e+03	9.179291e+12
2.282380e+03	8.379977e+12
2.294370e+03	7.732732e+12
2.308550e+03	7.069087e+12
2.325780e+03	6.401777e+12
2.346100e+03	5.751390e+12
2.378190e+03	4.955472e+12
2.418660e+03	4.233360e+12
2.457900e+03	3.717111e+12
2.495560e+03	3.339318e+12
2.535470e+03	3.026657e+12
2.578230e+03	2.763471e+12
2.628320e+03	2.523309e+12
2.688100e+03	2.301962e+12
2.761490e+03	2.093911e+12
2.844400e+03	1.910590e+12
2.970760e+03	1.707390e+12
3.133790e+03	1.526275e+12
3.424990e+03	1.320673e+12
3.752710e+03	1.173437e+12
4.295860e+03	1.015202e+12
4.968640e+03	8.826189e+11
5.762830e+03	7.688812e+11
7.360820e+03	6.034086e+11
8.974240e+03	4.881621e+11
1.159620e+04	3.723181e+11
1.539200e+04	2.765813e+11
2.113310e+04	1.980184e+11
2.667660e+04	1.539456e+11
3.607950e+04	1.097337e+11
4.700930e+04	8.226623e+10
6.808440e+04	5.175676e+10
