-1.000000e+02	1.523445e+08
-9.000000e+01	1.993819e+07
-8.000000e+01	1.130461e+07
-7.000000e+01	5.635427e+06
-6.000000e+01	2.590261e+06
-5.000000e+01	1.111691e+06
-4.000000e+01	4.577161e+05
-3.000000e+01	1.747873e+05
-2.000000e+01	7.300024e+04
-1.000000e+01	3.072395e+04
0.000000e+00	1.439944e+04
1.000000e+01	6.743370e+03
2.000000e+01	3.296016e+03
3.500000e+01	1.170503e+03
5.000000e+01	4.806582e+02
7.500000e+01	1.484853e+02
1.000000e+02	5.232819e+01
1.250000e+02	2.035494e+01
1.500000e+02	8.189774e+00
1.750000e+02	4.088262e+00
2.000000e+02	2.210673e+00
2.500000e+02	8.359443e-01
3.000000e+02	2.974516e-01
3.500000e+02	9.652760e-02
4.000000e+02	2.804024e-02
4.500000e+02	8.200022e-03
4.900000e+02	4.488624e-03
5.250000e+02	3.305636e-03
5.600000e+02	2.920212e-03
6.150000e+02	4.467267e-03
6.600000e+02	1.095208e-02
7.000000e+02	4.904261e-02
7.500000e+02	4.200306e-01
8.000000e+02	4.233467e+00
8.540000e+02	4.683355e+01
9.000000e+02	2.435131e+02
9.460000e+02	8.573180e+02
9.710000e+02	1.590769e+03
1.003000e+03	2.798911e+03
1.032000e+03	4.145636e+03
1.065000e+03	5.946969e+03
1.101000e+03	8.078987e+03
1.143000e+03	1.018009e+04
1.214000e+03	1.217522e+04
1.299000e+03	1.324592e+04
1.398000e+03	1.379164e+04
1.520000e+03	1.425198e+04
1.617000e+03	1.445858e+04
1.722000e+03	1.448420e+04
1.820000e+03	1.432519e+04
1.894000e+03	1.413846e+04
1.946000e+03	1.401630e+04
1.989000e+03	1.393799e+04
2.024000e+03	1.386420e+04
2.055000e+03	1.381592e+04
2.083000e+03	1.389897e+04
2.098000e+03	1.403073e+04
2.110000e+03	1.420138e+04
2.120000e+03	1.473308e+04
2.126000e+03	1.592172e+04
2.130000e+03	1.761568e+04
2.132000e+03	1.979537e+04
2.134000e+03	2.550247e+04
2.136000e+03	3.922233e+04
2.138000e+03	9.245589e+04
2.141930e+03	7.302273e+05
2.145160e+03	1.098935e+07
2.147050e+03	2.210415e+08
2.148650e+03	1.320364e+09
2.150120e+03	3.393805e+09
2.151160e+03	5.951094e+09
2.152030e+03	9.069668e+09
2.152870e+03	1.316033e+10
2.153480e+03	1.631678e+10
2.154070e+03	1.923976e+10
2.154730e+03	2.226410e+10
2.155500e+03	2.637783e+10
2.156160e+03	2.926122e+10
2.156820e+03	3.142942e+10
2.157570e+03	3.314459e+10
2.158210e+03	3.409014e+10
2.158840e+03	3.468937e+10
2.159420e+03	3.501684e+10
2.160010e+03	3.518093e+10
2.160630e+03	3.522221e+10
2.161260e+03	3.516424e+10
2.162290e+03	3.581658e+10
2.163290e+03	3.644324e+10
2.164560e+03	3.663682e+10
2.166030e+03	3.641356e+10
2.167690e+03	3.588199e+10
2.169990e+03	3.495462e+10
2.172320e+03	3.395911e+10
2.175280e+03	3.272450e+10
2.178740e+03	3.139504e+10
2.182440e+03	3.011158e+10
2.186080e+03	2.913110e+10
2.191460e+03	2.791721e+10
2.196520e+03	2.684460e+10
2.201920e+03	2.579855e+10
2.207660e+03	2.482676e+10
2.213740e+03	2.390069e+10
2.220040e+03	2.306609e+10
2.227740e+03	2.216245e+10
2.235290e+03	2.140590e+10
2.243320e+03	2.067742e+10
2.251640e+03	2.002591e+10
2.259430e+03	1.947292e+10
2.269690e+03	1.884383e+10
2.282380e+03	1.816495e+10
2.294370e+03	1.760767e+10
2.308550e+03	1.702493e+10
2.325780e+03	1.642419e+10
2.346100e+03	1.581819e+10
2.378190e+03	1.504096e+10
2.418660e+03	1.429240e+10
2.457900e+03	1.372318e+10
2.495560e+03	1.328618e+10
2.535470e+03	1.291078e+10
2.578230e+03	1.258839e+10
2.628320e+03	1.229693e+10
2.688100e+03	1.202655e+10
2.761490e+03	1.177361e+10
2.844400e+03	1.156169e+10
2.970760e+03	1.134342e+10
3.133790e+03	1.117507e+10
3.424990e+03	1.103751e+10
3.752710e+03	1.097012e+10
4.295860e+03	1.087961e+10
4.968640e+03	1.067943e+10
5.762830e+03	1.032284e+10
7.360820e+03	9.461189e+09
8.974240e+03	8.604794e+09
1.159620e+04	7.445774e+09
1.539200e+04	6.205212e+09
2.113310e+04	4.932972e+09
2.667660e+04	4.093315e+09
3.607950e+04	3.125403e+09
4.700930e+04	2.392029e+09
6.808440e+04	1.544652e+09
