-1.000000e+02	6.089601e+13
-9.000000e+01	6.058528e+13
-8.000000e+01	6.019278e+13
-7.000000e+01	5.997749e+13
-6.000000e+01	5.968330e+13
-5.000000e+01	5.925119e+13
-4.000000e+01	5.865987e+13
-3.000000e+01	5.811462e+13
-2.000000e+01	5.710311e+13
-1.000000e+01	5.586781e+13
0.000000e+00	5.424162e+13
1.000000e+01	5.247054e+13
2.000000e+01	5.055375e+13
3.500000e+01	4.753244e+13
5.000000e+01	4.426543e+13
7.500000e+01	3.857404e+13
1.000000e+02	3.313892e+13
1.250000e+02	2.813700e+13
1.500000e+02	2.367153e+13
1.750000e+02	1.967473e+13
2.000000e+02	1.624364e+13
2.500000e+02	1.089193e+13
3.000000e+02	7.218835e+12
3.500000e+02	4.735986e+12
4.000000e+02	3.079238e+12
4.500000e+02	1.979450e+12
4.900000e+02	1.371070e+12
5.250000e+02	9.873947e+11
5.600000e+02	7.077537e+11
6.150000e+02	4.152584e+11
6.600000e+02	2.671194e+11
7.000000e+02	1.795522e+11
7.500000e+02	1.103029e+11
8.000000e+02	6.855925e+10
8.540000e+02	4.157511e+10
9.000000e+02	2.769063e+10
9.460000e+02	1.877789e+10
9.710000e+02	1.523234e+10
1.003000e+03	1.176429e+10
1.032000e+03	9.350804e+09
1.065000e+03	7.220834e+09
1.101000e+03	5.473618e+09
1.143000e+03	3.996028e+09
1.214000e+03	2.400136e+09
1.299000e+03	1.333674e+09
1.398000e+03	6.908692e+08
1.520000e+03	2.948321e+08
1.617000e+03	1.477835e+08
1.722000e+03	6.839035e+07
1.820000e+03	3.014254e+07
1.894000e+03	1.549426e+07
1.946000e+03	8.649177e+06
1.989000e+03	4.631254e+06
2.024000e+03	2.302469e+06
2.055000e+03	8.071704e+05
2.083000e+03	2.778973e+05
2.098000e+03	1.654759e+05
2.110000e+03	8.427456e+04
2.120000e+03	6.168745e+04
2.126000e+03	4.478242e+04
2.130000e+03	2.293621e+04
2.132000e+03	1.780390e+04
2.134000e+03	1.288946e+04
2.136000e+03	8.494413e+03
2.138000e+03	4.297097e+03
2.141930e+03	1.002549e+03
2.145160e+03	1.745614e+02
2.147050e+03	1.626537e+01
2.148650e+03	2.131357e+00
2.150120e+03	4.250855e-01
2.151160e+03	1.550315e-01
2.152030e+03	8.508830e-02
2.152870e+03	5.045690e-02
2.153480e+03	3.615624e-02
2.154070e+03	2.797268e-02
2.154730e+03	2.241830e-02
2.155500e+03	1.842341e-02
2.156160e+03	1.606373e-02
2.156820e+03	1.400032e-02
2.157570e+03	1.111518e-02
2.158210e+03	9.534805e-03
2.158840e+03	8.411681e-03
2.159420e+03	7.613601e-03
2.160010e+03	6.986058e-03
2.160630e+03	6.445409e-03
2.161260e+03	5.995579e-03
2.162290e+03	5.417358e-03
2.163290e+03	4.978370e-03
2.164560e+03	4.544480e-03
2.166030e+03	3.478368e-03
2.167690e+03	2.676096e-03
2.169990e+03	2.068806e-03
2.172320e+03	1.707181e-03
2.175280e+03	1.415201e-03
2.178740e+03	1.195043e-03
2.182440e+03	1.034687e-03
2.186080e+03	9.212494e-04
2.191460e+03	8.007758e-04
2.196520e+03	7.188662e-04
2.201920e+03	6.517449e-04
2.207660e+03	5.970076e-04
2.213740e+03	5.503723e-04
2.220040e+03	5.116531e-04
2.227740e+03	4.730523e-04
2.235290e+03	4.425845e-04
2.243320e+03	4.149330e-04
2.251640e+03	3.912944e-04
2.259430e+03	3.720234e-04
2.269690e+03	3.506395e-04
2.282380e+03	3.285476e-04
2.294370e+03	3.109883e-04
2.308550e+03	2.932362e-04
2.325780e+03	2.753519e-04
2.346100e+03	2.577914e-04
2.378190e+03	2.399174e-04
2.418660e+03	2.237280e-04
2.457900e+03	2.109769e-04
2.495560e+03	2.007840e-04
2.535470e+03	1.916360e-04
2.578230e+03	1.834115e-04
2.628320e+03	1.755544e-04
2.688100e+03	1.675973e-04
2.761490e+03	1.593487e-04
2.844400e+03	1.515192e-04
2.970760e+03	1.418038e-04
3.133790e+03	1.319420e-04
3.424990e+03	1.189718e-04
3.752710e+03	1.084511e-04
4.295860e+03	9.620751e-05
4.968640e+03	8.575633e-05
5.762830e+03	7.695451e-05
7.360820e+03	6.511006e-05
8.974240e+03	5.706379e-05
1.159620e+04	4.810137e-05
1.539200e+04	3.954984e-05
2.113310e+04	3.124776e-05
2.667660e+04	2.588392e-05
3.607950e+04	1.974776e-05
4.700930e+04	1.511466e-05
6.808440e+04	9.767005e-06
