-1.000000e+02	9.449836e+12
-9.000000e+01	2.481391e+09
-8.000000e+01	1.266347e+09
-7.000000e+01	5.913356e+08
-6.000000e+01	2.446028e+08
-5.000000e+01	8.556029e+07
-4.000000e+01	8.935726e+07
-3.000000e+01	9.347561e+07
-2.000000e+01	9.721270e+07
-1.000000e+01	1.006178e+08
0.000000e+00	1.045359e+08
1.000000e+01	1.073980e+08
2.000000e+01	1.110814e+08
3.500000e+01	1.159563e+08
5.000000e+01	1.202246e+08
7.500000e+01	1.435404e+09
1.000000e+02	8.396306e+09
1.250000e+02	3.313273e+10
1.500000e+02	1.017231e+11
1.750000e+02	2.603019e+11
2.000000e+02	5.801990e+11
2.500000e+02	2.046044e+12
3.000000e+02	4.755188e+12
3.500000e+02	7.337311e+12
4.000000e+02	7.998665e+12
4.500000e+02	6.857632e+12
4.900000e+02	5.417424e+12
5.250000e+02	4.194991e+12
5.600000e+02	3.154532e+12
6.150000e+02	1.937908e+12
6.600000e+02	1.273907e+12
7.000000e+02	8.669942e+11
7.500000e+02	5.380530e+11
8.000000e+02	3.367290e+11
8.540000e+02	2.056088e+11
9.000000e+02	1.381523e+11
9.460000e+02	9.514208e+10
9.710000e+02	7.823152e+10
1.003000e+03	6.162733e+10
1.032000e+03	5.003323e+10
1.065000e+03	3.971064e+10
1.101000e+03	3.105326e+10
1.143000e+03	2.349565e+10
1.214000e+03	1.483625e+10
1.299000e+03	8.635526e+09
1.398000e+03	4.610238e+09
1.520000e+03	2.133598e+09
1.617000e+03	1.174834e+09
1.722000e+03	6.229848e+08
1.820000e+03	3.503752e+08
1.894000e+03	2.286216e+08
1.946000e+03	1.707700e+08
1.989000e+03	1.352515e+08
2.024000e+03	1.125633e+08
2.055000e+03	9.606673e+07
2.083000e+03	8.362345e+07
2.098000e+03	7.774670e+07
2.110000e+03	7.342397e+07
2.120000e+03	7.001996e+07
2.126000e+03	6.785249e+07
2.130000e+03	6.625282e+07
2.132000e+03	6.518882e+07
2.134000e+03	6.354685e+07
2.136000e+03	6.110485e+07
2.138000e+03	5.660527e+07
2.141930e+03	4.647407e+07
2.145160e+03	3.794984e+07
2.147050e+03	3.066698e+07
2.148650e+03	2.388080e+07
2.150120e+03	1.641992e+07
2.151160e+03	1.085374e+07
2.152030e+03	6.680552e+06
2.152870e+03	3.714239e+06
2.153480e+03	2.444714e+06
2.154070e+03	1.677936e+06
2.154730e+03	1.130383e+06
2.155500e+03	7.584215e+05
2.156160e+03	5.655063e+05
2.156820e+03	4.200615e+05
2.157570e+03	2.992615e+05
2.158210e+03	2.356502e+05
2.158840e+03	1.923352e+05
2.159420e+03	1.630031e+05
2.160010e+03	1.409197e+05
2.160630e+03	1.191223e+05
2.161260e+03	9.460011e+04
2.162290e+03	7.005227e+04
2.163290e+03	5.536488e+04
2.164560e+03	3.873282e+04
2.166030e+03	2.839557e+04
2.167690e+03	2.163272e+04
2.169990e+03	1.343472e+04
2.172320e+03	9.032032e+03
2.175280e+03	4.851290e+03
2.178740e+03	2.626968e+03
2.182440e+03	6.708072e+02
2.186080e+03	3.908439e+02
2.191460e+03	1.420830e+02
2.196520e+03	5.479695e+01
2.201920e+03	2.988452e+01
2.207660e+03	9.496722e+00
2.213740e+03	5.463523e+00
2.220040e+03	3.802493e+00
2.227740e+03	4.543386e-01
2.235290e+03	2.452263e-01
2.243320e+03	1.633928e-01
2.251640e+03	1.221880e-01
2.259430e+03	9.870250e-02
2.269690e+03	7.918839e-02
2.282380e+03	6.385305e-02
2.294370e+03	5.414197e-02
2.308550e+03	4.597809e-02
2.325780e+03	3.907464e-02
2.346100e+03	2.862269e-02
2.378190e+03	1.980107e-02
2.418660e+03	1.444529e-02
2.457900e+03	1.168791e-02
2.495560e+03	1.011870e-02
2.535470e+03	8.764094e-03
2.578230e+03	7.612652e-03
2.628320e+03	6.493085e-03
2.688100e+03	5.628749e-03
2.761490e+03	4.898614e-03
2.844400e+03	4.300592e-03
2.970760e+03	3.652620e-03
3.133790e+03	3.066068e-03
3.424990e+03	2.351162e-03
3.752710e+03	1.728930e-03
4.295860e+03	1.221858e-03
4.968640e+03	8.728361e-04
5.762830e+03	5.892543e-04
7.360820e+03	3.713740e-04
8.974240e+03	2.763856e-04
1.159620e+04	1.901105e-04
1.539200e+04	1.045594e-04
2.113310e+04	6.208231e-05
2.667660e+04	2.400394e-05
3.607950e+04	1.131385e-05
4.700930e+04	6.699236e-06
6.808440e+04	3.426161e-06
