-1.000000e+02	1.366000e+17
-9.000000e+01	3.592846e+13
-8.000000e+01	1.833048e+13
-7.000000e+01	8.556100e+12
-6.000000e+01	3.537784e+12
-5.000000e+01	1.237170e+12
-4.000000e+01	1.291831e+12
-3.000000e+01	1.351259e+12
-2.000000e+01	1.405241e+12
-1.000000e+01	1.454446e+12
0.000000e+00	1.511076e+12
1.000000e+01	1.552445e+12
2.000000e+01	1.605687e+12
3.500000e+01	1.676154e+12
5.000000e+01	1.737852e+12
7.500000e+01	2.074884e+13
1.000000e+02	1.213690e+14
1.250000e+02	4.789351e+14
1.500000e+02	1.470413e+15
1.750000e+02	3.762675e+15
2.000000e+02	8.386803e+15
2.500000e+02	2.957566e+16
3.000000e+02	6.873645e+16
3.500000e+02	1.060612e+17
4.000000e+02	1.156211e+17
4.500000e+02	9.912738e+16
4.900000e+02	7.830910e+16
5.250000e+02	6.063878e+16
5.600000e+02	4.559890e+16
6.150000e+02	2.801255e+16
6.600000e+02	1.841438e+16
7.000000e+02	1.253244e+16
7.500000e+02	7.777580e+15
8.000000e+02	4.867433e+15
8.540000e+02	2.972084e+15
9.000000e+02	1.996998e+15
9.460000e+02	1.375283e+15
9.710000e+02	1.130840e+15
1.003000e+03	8.908258e+14
1.032000e+03	7.232326e+14
1.065000e+03	5.740191e+14
1.101000e+03	4.488763e+14
1.143000e+03	3.396308e+14
1.214000e+03	2.144587e+14
1.299000e+03	1.248270e+14
1.398000e+03	6.664124e+13
1.520000e+03	3.084129e+13
1.617000e+03	1.698230e+13
1.722000e+03	9.005298e+12
1.820000e+03	5.064706e+12
1.894000e+03	3.304748e+12
1.946000e+03	2.468499e+12
1.989000e+03	1.955075e+12
2.024000e+03	1.627116e+12
2.055000e+03	1.388657e+12
2.083000e+03	1.208788e+12
2.098000e+03	1.123839e+12
2.110000e+03	1.061354e+12
2.120000e+03	1.012149e+12
2.126000e+03	9.808187e+11
2.130000e+03	9.576962e+11
2.132000e+03	9.423170e+11
2.134000e+03	9.185850e+11
2.136000e+03	8.832924e+11
2.138000e+03	8.182760e+11
2.141930e+03	6.720896e+11
2.145160e+03	5.507418e+11
2.147050e+03	4.545701e+11
2.148650e+03	3.830210e+11
2.150120e+03	3.213200e+11
2.151160e+03	2.794567e+11
2.152030e+03	2.471413e+11
2.152870e+03	2.189491e+11
2.153480e+03	2.008369e+11
2.154070e+03	1.853388e+11
2.154730e+03	1.696677e+11
2.155500e+03	1.544946e+11
2.156160e+03	1.436870e+11
2.156820e+03	1.344101e+11
2.157570e+03	1.256501e+11
2.158210e+03	1.194312e+11
2.158840e+03	1.141494e+11
2.159420e+03	1.098388e+11
2.160010e+03	1.060550e+11
2.160630e+03	1.024575e+11
2.161260e+03	9.917926e+10
2.162290e+03	9.457242e+10
2.163290e+03	9.072644e+10
2.164560e+03	8.655929e+10
2.166030e+03	8.247656e+10
2.167690e+03	7.857402e+10
2.169990e+03	7.401566e+10
2.172320e+03	7.012482e+10
2.175280e+03	6.580416e+10
2.178740e+03	6.160739e+10
2.182440e+03	5.769016e+10
2.186080e+03	5.488755e+10
2.191460e+03	5.151503e+10
2.196520e+03	4.894099e+10
2.201920e+03	4.661394e+10
2.207660e+03	4.453628e+10
2.213740e+03	4.262285e+10
2.220040e+03	4.092013e+10
2.227740e+03	3.910795e+10
2.235290e+03	3.758933e+10
2.243320e+03	3.613743e+10
2.251640e+03	3.483638e+10
2.259430e+03	3.373214e+10
2.269690e+03	3.245813e+10
2.282380e+03	3.108476e+10
2.294370e+03	2.994913e+10
2.308550e+03	2.875904e+10
2.325780e+03	2.751498e+10
2.346100e+03	2.624690e+10
2.378190e+03	2.458744e+10
2.418660e+03	2.292926e+10
2.457900e+03	2.162314e+10
2.495560e+03	2.057898e+10
2.535470e+03	1.964182e+10
2.578230e+03	1.879924e+10
2.628320e+03	1.799428e+10
2.688100e+03	1.717901e+10
2.761490e+03	1.633385e+10
2.844400e+03	1.553160e+10
2.970760e+03	1.453605e+10
3.133790e+03	1.352544e+10
3.424990e+03	1.219621e+10
3.752710e+03	1.111794e+10
4.295860e+03	9.863031e+09
4.968640e+03	8.791772e+09
5.762830e+03	7.889543e+09
7.360820e+03	6.675366e+09
8.974240e+03	5.850510e+09
1.159620e+04	4.931704e+09
1.539200e+04	4.054993e+09
2.113310e+04	3.203833e+09
2.667660e+04	2.653901e+09
3.607950e+04	2.024774e+09
4.700930e+04	1.549746e+09
6.808440e+04	1.001446e+09
