-1.000000e+02	1.320444e+13
-9.000000e+01	1.029175e+12
-8.000000e+01	1.031267e+12
-7.000000e+01	1.008747e+12
-6.000000e+01	9.612894e+11
-5.000000e+01	8.897997e+11
-4.000000e+01	8.003035e+11
-3.000000e+01	6.873266e+11
-2.000000e+01	5.865092e+11
-1.000000e+01	4.934376e+11
0.000000e+00	4.214094e+11
1.000000e+01	3.568385e+11
2.000000e+01	3.036124e+11
3.500000e+01	2.383409e+11
5.000000e+01	1.927141e+11
7.500000e+01	1.437018e+11
1.000000e+02	1.042030e+11
1.250000e+02	7.138840e+10
1.500000e+02	4.689913e+10
1.750000e+02	3.336671e+10
2.000000e+02	2.452871e+10
2.500000e+02	1.510484e+10
3.000000e+02	9.069697e+09
3.500000e+02	5.242303e+09
4.000000e+02	2.885283e+09
4.500000e+02	1.594118e+09
4.900000e+02	1.184084e+09
5.250000e+02	1.008125e+09
5.600000e+02	9.304067e+08
6.150000e+02	1.093615e+09
6.600000e+02	1.629373e+09
7.000000e+02	3.326116e+09
7.500000e+02	9.506931e+09
8.000000e+02	2.669207e+10
8.540000e+02	5.224217e+10
9.000000e+02	6.663071e+10
9.460000e+02	7.446129e+10
9.710000e+02	7.761524e+10
1.003000e+03	7.859917e+10
1.032000e+03	7.694266e+10
1.065000e+03	7.339134e+10
1.101000e+03	7.146319e+10
1.143000e+03	6.751105e+10
1.214000e+03	6.099044e+10
1.299000e+03	5.632974e+10
1.398000e+03	4.366403e+10
1.520000e+03	2.534258e+10
1.617000e+03	1.524119e+10
1.722000e+03	8.580713e+09
1.820000e+03	4.984168e+09
1.894000e+03	3.304578e+09
1.946000e+03	2.490429e+09
1.989000e+03	1.981692e+09
2.024000e+03	1.651612e+09
2.055000e+03	1.410254e+09
2.083000e+03	1.228173e+09
2.098000e+03	1.142243e+09
2.110000e+03	1.079098e+09
2.120000e+03	1.029964e+09
2.126000e+03	1.000022e+09
2.130000e+03	9.786101e+08
2.132000e+03	9.655822e+08
2.134000e+03	9.472255e+08
2.136000e+03	9.208188e+08
2.138000e+03	8.713494e+08
2.141930e+03	7.316202e+08
2.145160e+03	5.654999e+08
2.147050e+03	4.572877e+08
2.148650e+03	3.836879e+08
2.150120e+03	3.205145e+08
2.151160e+03	2.777240e+08
2.152030e+03	2.448784e+08
2.152870e+03	2.165622e+08
2.153480e+03	1.984718e+08
2.154070e+03	1.830048e+08
2.154730e+03	1.673247e+08
2.155500e+03	1.520702e+08
2.156160e+03	1.412767e+08
2.156820e+03	1.320353e+08
2.157570e+03	1.233198e+08
2.158210e+03	1.171096e+08
2.158840e+03	1.118277e+08
2.159420e+03	1.075170e+08
2.160010e+03	1.037348e+08
2.160630e+03	1.001523e+08
2.161260e+03	9.691033e+07
2.162290e+03	9.234306e+07
2.163290e+03	8.853101e+07
2.164560e+03	8.442752e+07
2.166030e+03	8.041804e+07
2.167690e+03	7.660796e+07
2.169990e+03	7.225278e+07
2.172320e+03	6.861146e+07
2.175280e+03	6.475667e+07
2.178740e+03	6.105631e+07
2.182440e+03	5.796238e+07
2.186080e+03	5.535706e+07
2.191460e+03	5.210299e+07
2.196520e+03	4.953651e+07
2.201920e+03	4.717511e+07
2.207660e+03	4.504960e+07
2.213740e+03	4.307824e+07
2.220040e+03	4.131738e+07
2.227740e+03	3.943907e+07
2.235290e+03	3.786343e+07
2.243320e+03	3.635720e+07
2.251640e+03	3.500874e+07
2.259430e+03	3.386580e+07
2.269690e+03	3.255969e+07
2.282380e+03	3.117477e+07
2.294370e+03	3.002651e+07
2.308550e+03	2.882223e+07
2.325780e+03	2.756393e+07
2.346100e+03	2.628275e+07
2.378190e+03	2.462068e+07
2.418660e+03	2.299789e+07
2.457900e+03	2.171067e+07
2.495560e+03	2.068541e+07
2.535470e+03	1.975646e+07
2.578230e+03	1.891727e+07
2.628320e+03	1.812587e+07
2.688100e+03	1.731675e+07
2.761490e+03	1.647889e+07
2.844400e+03	1.567935e+07
2.970760e+03	1.468729e+07
3.133790e+03	1.367093e+07
3.424990e+03	1.232985e+07
3.752710e+03	1.124026e+07
4.295860e+03	9.971669e+06
4.968640e+03	8.888626e+06
5.762830e+03	7.976458e+06
7.360820e+03	6.748906e+06
8.974240e+03	5.914963e+06
1.159620e+04	4.986035e+06
1.539200e+04	4.099666e+06
2.113310e+04	3.239129e+06
2.667660e+04	2.683138e+06
3.607950e+04	2.047080e+06
4.700930e+04	1.566819e+06
6.808440e+04	1.012478e+06
