-1.000000e+02	3.894413e+09
-9.000000e+01	3.970524e+08
-8.000000e+01	2.945979e+08
-7.000000e+01	2.016321e+08
-6.000000e+01	1.311301e+08
-5.000000e+01	8.182989e+07
-4.000000e+01	4.968758e+07
-3.000000e+01	2.879455e+07
-2.000000e+01	1.758197e+07
-1.000000e+01	1.077666e+07
0.000000e+00	6.964135e+06
1.000000e+01	4.489295e+06
2.000000e+01	2.970002e+06
3.500000e+01	1.635183e+06
5.000000e+01	9.818127e+05
7.500000e+01	5.023751e+05
1.000000e+02	2.728213e+05
1.250000e+02	1.520325e+05
1.500000e+02	8.297905e+04
1.750000e+02	5.126165e+04
2.000000e+02	3.311656e+04
2.500000e+02	1.642324e+04
3.000000e+02	7.823761e+03
3.500000e+02	3.521727e+03
4.000000e+02	1.479283e+03
4.500000e+02	6.288868e+02
4.900000e+02	4.152299e+02
5.250000e+02	3.367035e+02
5.600000e+02	3.093370e+02
6.150000e+02	4.151404e+02
6.600000e+02	7.733961e+02
7.000000e+02	2.212914e+03
7.500000e+02	1.027636e+04
8.000000e+02	5.741649e+04
8.540000e+02	3.345793e+05
9.000000e+02	9.155900e+05
9.460000e+02	1.826829e+06
9.710000e+02	2.532091e+06
1.003000e+03	3.336624e+06
1.032000e+03	3.972039e+06
1.065000e+03	4.581554e+06
1.101000e+03	5.050061e+06
1.143000e+03	5.041715e+06
1.214000e+03	4.349358e+06
1.299000e+03	3.290643e+06
1.398000e+03	2.365019e+06
1.520000e+03	1.763610e+06
1.617000e+03	1.676443e+06
1.722000e+03	1.966569e+06
1.820000e+03	2.314290e+06
1.894000e+03	2.258876e+06
1.946000e+03	2.317930e+06
1.989000e+03	2.268746e+06
2.024000e+03	2.193742e+06
2.055000e+03	2.117953e+06
2.083000e+03	2.071969e+06
2.098000e+03	2.052274e+06
2.110000e+03	2.041224e+06
2.120000e+03	2.065170e+06
2.126000e+03	2.151091e+06
2.130000e+03	2.277561e+06
2.132000e+03	2.442371e+06
2.134000e+03	2.848681e+06
2.136000e+03	3.692520e+06
2.138000e+03	6.116197e+06
2.141930e+03	1.788750e+07
2.145160e+03	3.756340e+07
2.147050e+03	3.622024e+07
2.148650e+03	3.082179e+07
2.150120e+03	2.607250e+07
2.151160e+03	2.276170e+07
2.152030e+03	2.017257e+07
2.152870e+03	1.790957e+07
2.153480e+03	1.645490e+07
2.154070e+03	1.520888e+07
2.154730e+03	1.394551e+07
2.155500e+03	1.271698e+07
2.156160e+03	1.183813e+07
2.156820e+03	1.108415e+07
2.157570e+03	1.037207e+07
2.158210e+03	9.863528e+06
2.158840e+03	9.430136e+06
2.159420e+03	9.075672e+06
2.160010e+03	8.764110e+06
2.160630e+03	8.468445e+06
2.161260e+03	8.200447e+06
2.162290e+03	7.822190e+06
2.163290e+03	7.505748e+06
2.164560e+03	7.164433e+06
2.166030e+03	6.830226e+06
2.167690e+03	6.511975e+06
2.169990e+03	6.146938e+06
2.172320e+03	5.840606e+06
2.175280e+03	5.515760e+06
2.178740e+03	5.203463e+06
2.182440e+03	4.925073e+06
2.186080e+03	4.694105e+06
2.191460e+03	4.409573e+06
2.196520e+03	4.187766e+06
2.201920e+03	3.985404e+06
2.207660e+03	3.804449e+06
2.213740e+03	3.637467e+06
2.220040e+03	3.488830e+06
2.227740e+03	3.330753e+06
2.235290e+03	3.198342e+06
2.243320e+03	3.071785e+06
2.251640e+03	2.958453e+06
2.259430e+03	2.862332e+06
2.269690e+03	2.751550e+06
2.282380e+03	2.632287e+06
2.294370e+03	2.533822e+06
2.308550e+03	2.430796e+06
2.325780e+03	2.323309e+06
2.346100e+03	2.213976e+06
2.378190e+03	2.071282e+06
2.418660e+03	1.929162e+06
2.457900e+03	1.817537e+06
2.495560e+03	1.728504e+06
2.535470e+03	1.648744e+06
2.578230e+03	1.577151e+06
2.628320e+03	1.508862e+06
2.688100e+03	1.439791e+06
2.761490e+03	1.368270e+06
2.844400e+03	1.300446e+06
2.970760e+03	1.216361e+06
3.133790e+03	1.131079e+06
3.424990e+03	1.019021e+06
3.752710e+03	9.282496e+05
4.295860e+03	8.228231e+05
4.968640e+03	7.329607e+05
5.762830e+03	6.573721e+05
7.360820e+03	5.557710e+05
8.974240e+03	4.868231e+05
1.159620e+04	4.100874e+05
1.539200e+04	3.371407e+05
2.113310e+04	2.663144e+05
2.667660e+04	2.205468e+05
3.607950e+04	1.682600e+05
4.700930e+04	1.288267e+05
6.808440e+04	8.327275e+04
