-1.000000e+02	2.112113e+08
-9.000000e+01	2.576801e+06
-8.000000e+01	2.738411e+06
-7.000000e+01	2.922513e+06
-6.000000e+01	3.120983e+06
-5.000000e+01	3.330431e+06
-4.000000e+01	3.546964e+06
-3.000000e+01	3.773806e+06
-2.000000e+01	3.990941e+06
-1.000000e+01	4.208061e+06
0.000000e+00	4.463760e+06
1.000000e+01	4.733749e+06
2.000000e+01	5.004737e+06
3.500000e+01	5.424015e+06
5.000000e+01	5.857685e+06
7.500000e+01	6.668235e+06
1.000000e+02	7.801379e+06
1.250000e+02	9.589638e+06
1.500000e+02	1.256126e+07
1.750000e+02	1.644144e+07
2.000000e+02	2.151975e+07
2.500000e+02	3.490560e+07
3.000000e+02	5.679138e+07
3.500000e+02	9.210273e+07
4.000000e+02	1.482330e+08
4.500000e+02	2.275697e+08
4.900000e+02	2.801990e+08
5.250000e+02	3.105703e+08
5.600000e+02	3.222423e+08
6.150000e+02	2.797134e+08
6.600000e+02	2.073986e+08
7.000000e+02	1.264329e+08
7.500000e+02	5.927442e+07
8.000000e+02	2.528361e+07
8.540000e+02	1.223469e+07
9.000000e+02	9.361198e+06
9.460000e+02	7.800096e+06
9.710000e+02	7.077878e+06
1.003000e+03	6.251273e+06
1.032000e+03	5.562115e+06
1.065000e+03	4.837153e+06
1.101000e+03	4.124564e+06
1.143000e+03	3.503680e+06
1.214000e+03	2.597282e+06
1.299000e+03	1.736712e+06
1.398000e+03	9.685696e+05
1.520000e+03	3.777993e+05
1.617000e+03	1.435939e+05
1.722000e+03	3.958947e+04
1.820000e+03	1.165526e+04
1.894000e+03	5.366159e+03
1.946000e+03	3.022290e+03
1.989000e+03	1.984596e+03
2.024000e+03	1.445044e+03
2.055000e+03	1.105990e+03
2.083000e+03	8.725129e+02
2.098000e+03	7.720164e+02
2.110000e+03	7.020024e+02
2.120000e+03	6.499059e+02
2.126000e+03	6.195006e+02
2.130000e+03	5.989267e+02
2.132000e+03	5.863605e+02
2.134000e+03	5.692428e+02
2.136000e+03	5.467564e+02
2.138000e+03	5.100667e+02
2.141930e+03	4.205599e+02
2.145160e+03	2.964378e+02
2.147050e+03	2.845914e+02
2.148650e+03	6.884287e+02
2.150120e+03	1.611251e+03
2.151160e+03	2.882412e+03
2.152030e+03	4.447093e+03
2.152870e+03	6.356556e+03
2.153480e+03	7.910385e+03
2.154070e+03	9.455164e+03
2.154730e+03	1.122405e+04
2.155500e+03	1.318052e+04
2.156160e+03	1.470931e+04
2.156820e+03	1.638277e+04
2.157570e+03	1.815981e+04
2.158210e+03	1.951305e+04
2.158840e+03	2.073040e+04
2.159420e+03	2.175318e+04
2.160010e+03	2.267674e+04
2.160630e+03	2.356120e+04
2.161260e+03	2.437583e+04
2.162290e+03	2.554511e+04
2.163290e+03	2.651199e+04
2.164560e+03	2.755297e+04
2.166030e+03	2.855329e+04
2.167690e+03	2.947503e+04
2.169990e+03	3.096563e+04
2.172320e+03	3.279508e+04
2.175280e+03	3.480515e+04
2.178740e+03	3.679346e+04
2.182440e+03	3.860488e+04
2.186080e+03	4.012667e+04
2.191460e+03	4.200435e+04
2.196520e+03	4.345980e+04
2.201920e+03	4.477182e+04
2.207660e+03	4.591636e+04
2.213740e+03	4.695549e+04
2.220040e+03	4.783936e+04
2.227740e+03	4.827152e+04
2.235290e+03	4.805990e+04
2.243320e+03	4.778045e+04
2.251640e+03	4.745999e+04
2.259430e+03	4.713619e+04
2.269690e+03	4.669674e+04
2.282380e+03	4.614802e+04
2.294370e+03	4.562488e+04
2.308550e+03	4.501378e+04
2.325780e+03	4.429638e+04
2.346100e+03	4.348383e+04
2.378190e+03	4.228858e+04
2.418660e+03	4.093178e+04
2.457900e+03	3.974524e+04
2.495560e+03	3.871782e+04
2.535470e+03	3.773403e+04
2.578230e+03	3.680804e+04
2.628320e+03	3.577473e+04
2.688100e+03	3.465987e+04
2.761490e+03	3.345266e+04
2.844400e+03	3.225798e+04
2.970760e+03	3.070871e+04
3.133790e+03	2.906009e+04
3.424990e+03	2.677448e+04
3.752710e+03	2.449065e+04
4.295860e+03	2.106250e+04
4.968640e+03	1.830893e+04
5.762830e+03	1.609944e+04
7.360820e+03	1.326664e+04
8.974240e+03	1.142704e+04
1.159620e+04	9.451534e+03
1.539200e+04	6.154679e+03
2.113310e+04	3.842489e+03
2.667660e+04	2.809066e+03
3.607950e+04	1.477211e+03
4.700930e+04	4.870231e+02
6.808440e+04	9.695648e+00
