-1.000000e+02	7.151958e+09
-9.000000e+01	3.577503e+05
-8.000000e+01	1.211717e+06
-7.000000e+01	4.173754e+06
-6.000000e+01	1.204169e+07
-5.000000e+01	2.861753e+07
-4.000000e+01	5.628896e+07
-3.000000e+01	1.009585e+08
-2.000000e+01	1.636015e+08
-1.000000e+01	2.555946e+08
0.000000e+00	8.641821e+07
1.000000e+01	6.135660e+08
2.000000e+01	9.092041e+08
3.500000e+01	1.720602e+09
5.000000e+01	3.128688e+09
7.500000e+01	7.399071e+09
1.000000e+02	1.501614e+10
1.250000e+02	2.625806e+10
1.500000e+02	3.914631e+10
1.750000e+02	4.725880e+10
2.000000e+02	5.012332e+10
2.500000e+02	4.314597e+10
3.000000e+02	3.240422e+10
3.500000e+02	2.294526e+10
4.000000e+02	1.592310e+10
4.500000e+02	1.068940e+10
4.900000e+02	6.965878e+09
5.250000e+02	4.474302e+09
5.600000e+02	2.700123e+09
6.150000e+02	9.808411e+08
6.600000e+02	3.507895e+08
7.000000e+02	1.202719e+08
7.500000e+02	3.527819e+07
8.000000e+02	1.036782e+07
8.540000e+02	2.797601e+06
9.000000e+02	1.071318e+06
9.460000e+02	4.757935e+05
9.710000e+02	3.022234e+05
1.003000e+03	1.845707e+05
1.032000e+03	1.236971e+05
1.065000e+03	8.074705e+04
1.101000e+03	5.191893e+04
1.143000e+03	3.128249e+04
1.214000e+03	1.433108e+04
1.299000e+03	6.057123e+03
1.398000e+03	2.377512e+03
1.520000e+03	8.187134e+02
1.617000e+03	4.153433e+02
1.722000e+03	1.720769e+02
1.820000e+03	7.536919e+01
1.894000e+03	3.856005e+01
1.946000e+03	2.460840e+01
1.989000e+03	1.725374e+01
2.024000e+03	1.213397e+01
2.055000e+03	8.868997e+00
2.083000e+03	6.843727e+00
2.098000e+03	5.995171e+00
2.110000e+03	5.410444e+00
2.120000e+03	4.960111e+00
2.126000e+03	4.660252e+00
2.130000e+03	4.427951e+00
2.132000e+03	4.257837e+00
2.134000e+03	3.925839e+00
2.136000e+03	3.447282e+00
2.138000e+03	2.733646e+00
2.141930e+03	1.775679e+00
2.145160e+03	1.436661e+00
2.147050e+03	1.629228e+00
2.148650e+03	4.780773e-01
2.150120e+03	7.425812e-02
2.151160e+03	1.573412e-02
2.152030e+03	1.243796e-03
2.152870e+03	8.512455e-04
2.153480e+03	7.609290e-04
2.154070e+03	7.111819e-04
2.154730e+03	4.962031e-04
2.155500e+03	4.008092e-04
2.156160e+03	3.764376e-04
2.156820e+03	3.579968e-04
2.157570e+03	3.312738e-04
2.158210e+03	3.111269e-04
2.158840e+03	2.993523e-04
2.159420e+03	2.909217e-04
2.160010e+03	2.838422e-04
2.160630e+03	2.768797e-04
2.161260e+03	2.708873e-04
2.162290e+03	2.628591e-04
2.163290e+03	2.513729e-04
2.164560e+03	2.390234e-04
2.166030e+03	2.278827e-04
2.167690e+03	2.069892e-04
2.169990e+03	1.846306e-04
2.172320e+03	1.690527e-04
2.175280e+03	1.547813e-04
2.178740e+03	1.426895e-04
2.182440e+03	1.249876e-04
2.186080e+03	1.089338e-04
2.191460e+03	9.353148e-05
2.196520e+03	8.382741e-05
2.201920e+03	7.624288e-05
2.207660e+03	7.024520e-05
2.213740e+03	6.525552e-05
2.220040e+03	6.115678e-05
2.227740e+03	5.711516e-05
2.235290e+03	5.392412e-05
2.243320e+03	5.103093e-05
2.251640e+03	4.855214e-05
2.259430e+03	4.652629e-05
2.269690e+03	4.277272e-05
2.282380e+03	3.741686e-05
2.294370e+03	3.372455e-05
2.308550e+03	3.040322e-05
2.325780e+03	2.739880e-05
2.346100e+03	2.472866e-05
2.378190e+03	2.170380e-05
2.418660e+03	1.909516e-05
2.457900e+03	1.727223e-05
2.495560e+03	1.440202e-05
2.535470e+03	1.103319e-05
2.578230e+03	9.002911e-06
2.628320e+03	7.578900e-06
2.688100e+03	6.463953e-06
2.761490e+03	5.546383e-06
2.844400e+03	4.835776e-06
2.970760e+03	4.111515e-06
3.133790e+03	3.507696e-06
3.424990e+03	2.858918e-06
3.752710e+03	2.422310e-06
4.295860e+03	1.989449e-06
4.968640e+03	1.669930e-06
5.762830e+03	1.429541e-06
7.360820e+03	1.139987e-06
8.974240e+03	1.001916e-06
1.159620e+04	8.521365e-07
1.539200e+04	7.064230e-07
2.113310e+04	5.624794e-07
2.667660e+04	4.682356e-07
3.607950e+04	3.592696e-07
4.700930e+04	2.761960e-07
6.808440e+04	1.794537e-07
