-1.000000e+02	5.930821e+10
-9.000000e+01	4.364803e+09
-8.000000e+01	4.700634e+09
-7.000000e+01	5.087885e+09
-6.000000e+01	5.516811e+09
-5.000000e+01	5.986164e+09
-4.000000e+01	6.492628e+09
-3.000000e+01	7.049721e+09
-2.000000e+01	7.608290e+09
-1.000000e+01	8.192042e+09
0.000000e+00	8.767539e+09
1.000000e+01	9.367939e+09
2.000000e+01	9.978373e+09
3.500000e+01	1.092312e+10
5.000000e+01	1.185987e+10
7.500000e+01	1.337680e+10
1.000000e+02	1.489990e+10
1.250000e+02	1.639911e+10
1.500000e+02	1.785693e+10
1.750000e+02	1.916292e+10
2.000000e+02	2.034212e+10
2.500000e+02	2.218090e+10
3.000000e+02	2.324905e+10
3.500000e+02	2.332754e+10
4.000000e+02	2.232303e+10
4.500000e+02	2.030230e+10
4.900000e+02	1.814516e+10
5.250000e+02	1.605486e+10
5.600000e+02	1.390656e+10
6.150000e+02	1.064579e+10
6.600000e+02	8.239185e+09
7.000000e+02	6.363484e+09
7.500000e+02	4.484764e+09
8.000000e+02	3.096136e+09
8.540000e+02	2.050271e+09
9.000000e+02	1.453493e+09
9.460000e+02	1.044394e+09
9.710000e+02	8.752450e+08
1.003000e+03	7.042716e+08
1.032000e+03	5.809639e+08
1.065000e+03	4.684224e+08
1.101000e+03	3.715454e+08
1.143000e+03	2.853127e+08
1.214000e+03	1.836917e+08
1.299000e+03	1.085749e+08
1.398000e+03	5.863102e+07
1.520000e+03	2.732274e+07
1.617000e+03	1.509015e+07
1.722000e+03	8.014197e+06
1.820000e+03	4.508249e+06
1.894000e+03	2.944454e+06
1.946000e+03	2.201732e+06
1.989000e+03	1.741867e+06
2.024000e+03	1.445471e+06
2.055000e+03	1.230358e+06
2.083000e+03	1.068470e+06
2.098000e+03	9.921628e+05
2.110000e+03	9.365660e+05
2.120000e+03	8.929027e+05
2.126000e+03	8.654396e+05
2.130000e+03	8.454483e+05
2.132000e+03	8.324755e+05
2.134000e+03	8.129461e+05
2.136000e+03	7.842195e+05
2.138000e+03	7.310457e+05
2.141930e+03	6.007960e+05
2.145160e+03	4.793260e+05
2.147050e+03	3.934649e+05
2.148650e+03	3.314335e+05
2.150120e+03	2.779779e+05
2.151160e+03	2.416962e+05
2.152030e+03	2.137350e+05
2.152870e+03	1.894824e+05
2.153480e+03	1.739216e+05
2.154070e+03	1.605756e+05
2.154730e+03	1.470118e+05
2.155500e+03	1.337918e+05
2.156160e+03	1.243254e+05
2.156820e+03	1.162099e+05
2.157570e+03	1.085433e+05
2.158210e+03	1.030877e+05
2.158840e+03	9.845766e+04
2.159420e+03	9.468372e+04
2.160010e+03	9.137498e+04
2.160630e+03	8.824200e+04
2.161260e+03	8.540718e+04
2.162290e+03	8.141311e+04
2.163290e+03	7.807773e+04
2.164560e+03	7.448491e+04
2.166030e+03	7.097087e+04
2.167690e+03	6.762745e+04
2.169990e+03	6.379954e+04
2.172320e+03	6.059295e+04
2.175280e+03	5.721463e+04
2.178740e+03	5.396175e+04
2.182440e+03	5.104717e+04
2.186080e+03	4.861792e+04
2.191460e+03	4.561266e+04
2.196520e+03	4.325974e+04
2.201920e+03	4.109274e+04
2.207660e+03	3.915008e+04
2.213740e+03	3.734548e+04
2.220040e+03	3.575915e+04
2.227740e+03	3.409337e+04
2.235290e+03	3.269895e+04
2.243320e+03	3.138264e+04
2.251640e+03	3.021925e+04
2.259430e+03	2.923456e+04
2.269690e+03	2.811141e+04
2.282380e+03	2.690963e+04
2.294370e+03	2.591700e+04
2.308550e+03	2.488442e+04
2.325780e+03	2.380694e+04
2.346100e+03	2.270931e+04
2.378190e+03	2.127356e+04
2.418660e+03	1.983903e+04
2.457900e+03	1.870903e+04
2.495560e+03	1.780566e+04
2.535470e+03	1.699486e+04
2.578230e+03	1.626586e+04
2.628320e+03	1.556941e+04
2.688100e+03	1.486403e+04
2.761490e+03	1.413279e+04
2.844400e+03	1.343866e+04
2.970760e+03	1.257728e+04
3.133790e+03	1.170286e+04
3.424990e+03	1.055275e+04
3.752710e+03	9.619782e+03
4.295860e+03	8.533971e+03
4.968640e+03	7.607065e+03
5.762830e+03	6.826414e+03
7.360820e+03	5.775849e+03
8.974240e+03	5.062144e+03
1.159620e+04	4.267149e+03
1.539200e+04	3.508576e+03
2.113310e+04	2.772111e+03
2.667660e+04	2.296283e+03
3.607950e+04	1.751932e+03
4.700930e+04	1.340915e+03
6.808440e+04	8.664991e+02
