-1.000000e+02	1.160761e+12
-9.000000e+01	1.271138e+11
-8.000000e+01	1.320755e+11
-7.000000e+01	1.359727e+11
-6.000000e+01	1.381845e+11
-5.000000e+01	1.381490e+11
-4.000000e+01	1.355558e+11
-3.000000e+01	1.298058e+11
-2.000000e+01	1.229930e+11
-1.000000e+01	1.147195e+11
0.000000e+00	1.069802e+11
1.000000e+01	9.767115e+10
2.000000e+01	8.802644e+10
3.500000e+01	7.420291e+10
5.000000e+01	6.284645e+10
7.500000e+01	4.848211e+10
1.000000e+02	3.586109e+10
1.250000e+02	2.531062e+10
1.500000e+02	1.710936e+10
1.750000e+02	1.248110e+10
2.000000e+02	9.405595e+09
2.500000e+02	6.027908e+09
3.000000e+02	3.770165e+09
3.500000e+02	2.267790e+09
4.000000e+02	1.297307e+09
4.500000e+02	7.402887e+08
4.900000e+02	5.536453e+08
5.250000e+02	4.697856e+08
5.600000e+02	4.294449e+08
6.150000e+02	4.882010e+08
6.600000e+02	6.976088e+08
7.000000e+02	1.336759e+09
7.500000e+02	3.293740e+09
8.000000e+02	6.116762e+09
8.540000e+02	7.703000e+09
9.000000e+02	8.366928e+09
9.460000e+02	8.318186e+09
9.710000e+02	8.407043e+09
1.003000e+03	8.046357e+09
1.032000e+03	7.772100e+09
1.065000e+03	7.154993e+09
1.101000e+03	6.544506e+09
1.143000e+03	5.700868e+09
1.214000e+03	4.191125e+09
1.299000e+03	2.659216e+09
1.398000e+03	1.503795e+09
1.520000e+03	7.188800e+08
1.617000e+03	4.019400e+08
1.722000e+03	2.150296e+08
1.820000e+03	1.214775e+08
1.894000e+03	7.949478e+07
1.946000e+03	5.952985e+07
1.989000e+03	4.706928e+07
2.024000e+03	3.907581e+07
2.055000e+03	3.327422e+07
2.083000e+03	2.892944e+07
2.098000e+03	2.689018e+07
2.110000e+03	2.539108e+07
2.120000e+03	2.421369e+07
2.126000e+03	2.347339e+07
2.130000e+03	2.293452e+07
2.132000e+03	2.258477e+07
2.134000e+03	2.205737e+07
2.136000e+03	2.127864e+07
2.138000e+03	1.983023e+07
2.141930e+03	1.630827e+07
2.145160e+03	1.309525e+07
2.147050e+03	1.075065e+07
2.148650e+03	9.033859e+06
2.150120e+03	7.556539e+06
2.151160e+03	6.554885e+06
2.152030e+03	5.784082e+06
2.152870e+03	5.117010e+06
2.153480e+03	4.690051e+06
2.154070e+03	4.324732e+06
2.154730e+03	3.954394e+06
2.155500e+03	3.594340e+06
2.156160e+03	3.341295e+06
2.156820e+03	3.126154e+06
2.157570e+03	2.923009e+06
2.158210e+03	2.778160e+06
2.158840e+03	2.654884e+06
2.159420e+03	2.554195e+06
2.160010e+03	2.465779e+06
2.160630e+03	2.381955e+06
2.161260e+03	2.306026e+06
2.162290e+03	2.198930e+06
2.163290e+03	2.109405e+06
2.164560e+03	2.012886e+06
2.166030e+03	1.918410e+06
2.167690e+03	1.829440e+06
2.169990e+03	1.728905e+06
2.172320e+03	1.644007e+06
2.175280e+03	1.553341e+06
2.178740e+03	1.465557e+06
2.182440e+03	1.387379e+06
2.186080e+03	1.323222e+06
2.191460e+03	1.241999e+06
2.196520e+03	1.177802e+06
2.201920e+03	1.118736e+06
2.207660e+03	1.066185e+06
2.213740e+03	1.017554e+06
2.220040e+03	9.749483e+05
2.227740e+03	9.300512e+05
2.235290e+03	8.929771e+05
2.243320e+03	8.579031e+05
2.251640e+03	8.265909e+05
2.259430e+03	8.002534e+05
2.269690e+03	7.699697e+05
2.282380e+03	7.373626e+05
2.294370e+03	7.104248e+05
2.308550e+03	6.822001e+05
2.325780e+03	6.526928e+05
2.346100e+03	6.226190e+05
2.378190e+03	5.832578e+05
2.418660e+03	5.439269e+05
2.457900e+03	5.129449e+05
2.495560e+03	4.881768e+05
2.535470e+03	4.659465e+05
2.578230e+03	4.459595e+05
2.628320e+03	4.268648e+05
2.688100e+03	4.075256e+05
2.761490e+03	3.874771e+05
2.844400e+03	3.684460e+05
2.970760e+03	3.448297e+05
3.133790e+03	3.208558e+05
3.424990e+03	2.893234e+05
3.752710e+03	2.637443e+05
4.295860e+03	2.339748e+05
4.968640e+03	2.085619e+05
5.762830e+03	1.871589e+05
7.360820e+03	1.583557e+05
8.974240e+03	1.387882e+05
1.159620e+04	1.169919e+05
1.539200e+04	9.619419e+04
2.113310e+04	7.600263e+04
2.667660e+04	6.295691e+04
3.607950e+04	4.803250e+04
4.700930e+04	3.676369e+04
6.808440e+04	2.375670e+04
