-1.000000e+02	1.479556e+11
-9.000000e+01	2.970097e+09
-8.000000e+01	2.681949e+09
-7.000000e+01	2.314963e+09
-6.000000e+01	1.934779e+09
-5.000000e+01	1.572481e+09
-4.000000e+01	1.251822e+09
-3.000000e+01	9.663572e+08
-2.000000e+01	7.633577e+08
-1.000000e+01	6.017574e+08
0.000000e+00	4.898154e+08
1.000000e+01	4.025735e+08
2.000000e+01	3.384418e+08
3.500000e+01	2.641980e+08
5.000000e+01	2.173846e+08
7.500000e+01	1.781448e+08
1.000000e+02	1.618409e+08
1.250000e+02	1.625489e+08
1.500000e+02	1.744767e+08
1.750000e+02	1.923141e+08
2.000000e+02	2.112241e+08
2.500000e+02	2.427522e+08
3.000000e+02	2.595950e+08
3.500000e+02	2.552425e+08
4.000000e+02	2.289552e+08
4.500000e+02	1.861632e+08
4.900000e+02	1.471508e+08
5.250000e+02	1.145409e+08
5.600000e+02	8.575103e+07
6.150000e+02	5.035802e+07
6.600000e+02	3.009864e+07
7.000000e+02	1.773774e+07
7.500000e+02	9.048542e+06
8.000000e+02	6.598510e+06
8.540000e+02	8.179650e+06
9.000000e+02	9.489548e+06
9.460000e+02	9.716682e+06
9.710000e+02	9.113154e+06
1.003000e+03	7.873408e+06
1.032000e+03	6.302235e+06
1.065000e+03	4.874756e+06
1.101000e+03	3.387744e+06
1.143000e+03	2.121489e+06
1.214000e+03	9.406372e+05
1.299000e+03	4.075220e+05
1.398000e+03	1.562315e+05
1.520000e+03	4.952668e+04
1.617000e+03	1.977064e+04
1.722000e+03	7.547361e+03
1.820000e+03	3.237817e+03
1.894000e+03	1.779498e+03
1.946000e+03	1.179526e+03
1.989000e+03	9.118195e+02
2.024000e+03	7.477765e+02
2.055000e+03	6.273419e+02
2.083000e+03	5.275071e+02
2.098000e+03	4.773208e+02
2.110000e+03	4.413709e+02
2.120000e+03	4.158364e+02
2.126000e+03	4.043775e+02
2.130000e+03	3.993487e+02
2.132000e+03	3.998081e+02
2.134000e+03	4.052563e+02
2.136000e+03	4.132160e+02
2.138000e+03	4.153233e+02
2.141930e+03	3.659774e+02
2.145160e+03	7.478394e+02
2.147050e+03	8.045674e+03
2.148650e+03	6.698221e+04
2.150120e+03	3.214294e+05
2.151160e+03	8.990324e+05
2.152030e+03	1.948359e+06
2.152870e+03	3.732896e+06
2.153480e+03	5.601060e+06
2.154070e+03	7.844560e+06
2.154730e+03	1.091636e+07
2.155500e+03	1.498136e+07
2.156160e+03	1.627030e+07
2.156820e+03	1.654725e+07
2.157570e+03	1.716364e+07
2.158210e+03	1.775841e+07
2.158840e+03	1.837756e+07
2.159420e+03	1.893573e+07
2.160010e+03	1.947329e+07
2.160630e+03	2.000649e+07
2.161260e+03	2.052039e+07
2.162290e+03	2.129714e+07
2.163290e+03	2.195648e+07
2.164560e+03	2.269744e+07
2.166030e+03	2.343536e+07
2.167690e+03	2.296663e+07
2.169990e+03	2.053283e+07
2.172320e+03	1.893980e+07
2.175280e+03	1.754920e+07
2.178740e+03	1.641490e+07
2.182440e+03	1.447561e+07
2.186080e+03	1.041965e+07
2.191460e+03	7.546081e+06
2.196520e+03	4.798583e+06
2.201920e+03	3.452568e+06
2.207660e+03	2.717144e+06
2.213740e+03	1.603511e+06
2.220040e+03	1.073919e+06
2.227740e+03	5.775313e+05
2.235290e+03	3.361927e+05
2.243320e+03	1.977058e+05
2.251640e+03	5.113279e+04
2.259430e+03	1.969894e+04
2.269690e+03	1.001740e+04
2.282380e+03	6.048539e+03
2.294370e+03	1.248280e+03
2.308550e+03	1.883614e+02
2.325780e+03	3.243683e+01
2.346100e+03	2.385140e+00
2.378190e+03	5.331526e-01
2.418660e+03	7.752722e-03
2.457900e+03	1.480340e-03
2.495560e+03	6.940273e-04
2.535470e+03	4.173040e-04
2.578230e+03	2.866388e-04
2.628320e+03	2.104615e-04
2.688100e+03	1.593894e-04
2.761490e+03	1.228573e-04
2.844400e+03	8.121538e-05
2.970760e+03	4.269252e-05
3.133790e+03	2.547306e-05
3.424990e+03	1.544329e-05
3.752710e+03	1.058207e-05
4.295860e+03	6.068932e-06
4.968640e+03	4.091611e-06
5.762830e+03	2.910917e-06
7.360820e+03	1.465247e-06
8.974240e+03	7.990100e-07
1.159620e+04	3.494203e-07
1.539200e+04	1.353422e-07
2.113310e+04	6.332308e-08
2.667660e+04	2.805582e-08
3.607950e+04	9.741749e-09
4.700930e+04	1.435338e-09
6.808440e+04	2.552082e-10
