-1.000000e+02	1.366000e+17
-9.000000e+01	1.127056e+16
-8.000000e+01	1.213011e+16
-7.000000e+01	1.312062e+16
-6.000000e+01	1.421644e+16
-5.000000e+01	1.541393e+16
-4.000000e+01	1.670414e+16
-3.000000e+01	1.812172e+16
-2.000000e+01	1.953932e+16
-1.000000e+01	2.101750e+16
0.000000e+00	2.246993e+16
1.000000e+01	2.398120e+16
2.000000e+01	2.551298e+16
3.500000e+01	2.787694e+16
5.000000e+01	3.020795e+16
7.500000e+01	3.395072e+16
1.000000e+02	3.767541e+16
1.250000e+02	4.131162e+16
1.500000e+02	4.482567e+16
1.750000e+02	4.792319e+16
2.000000e+02	5.067358e+16
2.500000e+02	5.476205e+16
3.000000e+02	5.689137e+16
3.500000e+02	5.662373e+16
4.000000e+02	5.384595e+16
4.500000e+02	4.870685e+16
4.900000e+02	4.307090e+16
5.250000e+02	3.758549e+16
5.600000e+02	3.199941e+16
6.150000e+02	2.366757e+16
6.600000e+02	1.779986e+16
7.000000e+02	1.343651e+16
7.500000e+02	9.291382e+15
8.000000e+02	6.340949e+15
8.540000e+02	4.164655e+15
9.000000e+02	2.936566e+15
9.460000e+02	2.100759e+15
9.710000e+02	1.757075e+15
1.003000e+03	1.410512e+15
1.032000e+03	1.161709e+15
1.065000e+03	9.348475e+14
1.101000e+03	7.407351e+14
1.143000e+03	5.676499e+14
1.214000e+03	3.647286e+14
1.299000e+03	2.151249e+14
1.398000e+03	1.160345e+14
1.520000e+03	5.402806e+13
1.617000e+03	2.983314e+13
1.722000e+03	1.584161e+13
1.820000e+03	8.912575e+12
1.894000e+03	5.820529e+12
1.946000e+03	4.353571e+12
1.989000e+03	3.440999e+12
2.024000e+03	2.855940e+12
2.055000e+03	2.431350e+12
2.083000e+03	2.113083e+12
2.098000e+03	1.963595e+12
2.110000e+03	1.853719e+12
2.120000e+03	1.767354e+12
2.126000e+03	1.712894e+12
2.130000e+03	1.673140e+12
2.132000e+03	1.647208e+12
2.134000e+03	1.607956e+12
2.136000e+03	1.550046e+12
2.138000e+03	1.442807e+12
2.141930e+03	1.184439e+12
2.145160e+03	9.507060e+11
2.147050e+03	7.816527e+11
2.148650e+03	6.585464e+11
2.150120e+03	5.524883e+11
2.151160e+03	4.805556e+11
2.152030e+03	4.251648e+11
2.152870e+03	3.771625e+11
2.153480e+03	3.463897e+11
2.154070e+03	3.200138e+11
2.154730e+03	2.932221e+11
2.155500e+03	2.671250e+11
2.156160e+03	2.482552e+11
2.156820e+03	2.320580e+11
2.157570e+03	2.168552e+11
2.158210e+03	2.060524e+11
2.158840e+03	1.968785e+11
2.159420e+03	1.893953e+11
2.160010e+03	1.828311e+11
2.160630e+03	1.766119e+11
2.161260e+03	1.709822e+11
2.162290e+03	1.630467e+11
2.163290e+03	1.564157e+11
2.164560e+03	1.492696e+11
2.166030e+03	1.422766e+11
2.167690e+03	1.356074e+11
2.169990e+03	1.279495e+11
2.172320e+03	1.215335e+11
2.175280e+03	1.147195e+11
2.178740e+03	1.081507e+11
2.182440e+03	1.022529e+11
2.186080e+03	9.725368e+10
2.191460e+03	9.107524e+10
2.196520e+03	8.614781e+10
2.201920e+03	8.170412e+10
2.207660e+03	7.779287e+10
2.213740e+03	7.412007e+10
2.220040e+03	7.094531e+10
2.227740e+03	6.759833e+10
2.235290e+03	6.485447e+10
2.243320e+03	6.227231e+10
2.251640e+03	5.994800e+10
2.259430e+03	5.801858e+10
2.269690e+03	5.581433e+10
2.282380e+03	5.344612e+10
2.294370e+03	5.148663e+10
2.308550e+03	4.943789e+10
2.325780e+03	4.729853e+10
2.346100e+03	4.511797e+10
2.378190e+03	4.226535e+10
2.418660e+03	3.941503e+10
2.457900e+03	3.716993e+10
2.495560e+03	3.537514e+10
2.535470e+03	3.376425e+10
2.578230e+03	3.231591e+10
2.628320e+03	3.093224e+10
2.688100e+03	2.953085e+10
2.761490e+03	2.807805e+10
2.844400e+03	2.669899e+10
2.970760e+03	2.498766e+10
3.133790e+03	2.325042e+10
3.424990e+03	2.096547e+10
3.752710e+03	1.911191e+10
4.295860e+03	1.695470e+10
4.968640e+03	1.511319e+10
5.762830e+03	1.356224e+10
7.360820e+03	1.147505e+10
8.974240e+03	1.005711e+10
1.159620e+04	8.477672e+09
1.539200e+04	6.970593e+09
2.113310e+04	5.507437e+09
2.667660e+04	4.562095e+09
3.607950e+04	3.480616e+09
4.700930e+04	2.664036e+09
6.808440e+04	1.721500e+09
