-1.000000e+02	1.366000e+17
-9.000000e+01	1.911852e+16
-8.000000e+01	1.961935e+16
-7.000000e+01	2.023971e+16
-6.000000e+01	2.092182e+16
-5.000000e+01	2.164863e+16
-4.000000e+01	2.239909e+16
-3.000000e+01	2.321227e+16
-2.000000e+01	2.391908e+16
-1.000000e+01	2.460116e+16
0.000000e+00	2.516276e+16
1.000000e+01	2.570794e+16
2.000000e+01	2.619874e+16
3.500000e+01	2.687308e+16
5.000000e+01	2.738271e+16
7.500000e+01	2.789078e+16
1.000000e+02	2.820866e+16
1.250000e+02	2.836826e+16
1.500000e+02	2.842654e+16
1.750000e+02	2.827781e+16
2.000000e+02	2.804714e+16
2.500000e+02	2.738664e+16
3.000000e+02	2.672780e+16
3.500000e+02	2.608799e+16
4.000000e+02	2.547473e+16
4.500000e+02	2.482681e+16
4.900000e+02	2.411928e+16
5.250000e+02	2.340617e+16
5.600000e+02	2.262817e+16
6.150000e+02	2.120469e+16
6.600000e+02	1.990415e+16
7.000000e+02	1.857658e+16
7.500000e+02	1.695673e+16
8.000000e+02	1.538774e+16
8.540000e+02	1.375709e+16
9.000000e+02	1.257564e+16
9.460000e+02	1.162532e+16
9.710000e+02	1.116173e+16
1.003000e+03	1.067827e+16
1.032000e+03	1.030012e+16
1.065000e+03	9.914414e+15
1.101000e+03	9.536594e+15
1.143000e+03	9.150193e+15
1.214000e+03	8.578975e+15
1.299000e+03	7.937733e+15
1.398000e+03	7.194846e+15
1.520000e+03	6.260474e+15
1.617000e+03	5.532490e+15
1.722000e+03	4.758979e+15
1.820000e+03	4.065768e+15
1.894000e+03	3.561173e+15
1.946000e+03	3.224476e+15
1.989000e+03	2.959103e+15
2.024000e+03	2.753806e+15
2.055000e+03	2.580223e+15
2.083000e+03	2.431487e+15
2.098000e+03	2.354599e+15
2.110000e+03	2.294957e+15
2.120000e+03	2.245495e+15
2.126000e+03	2.211831e+15
2.130000e+03	2.185639e+15
2.132000e+03	2.167047e+15
2.134000e+03	2.136934e+15
2.136000e+03	2.091647e+15
2.138000e+03	2.008767e+15
2.141930e+03	1.804097e+15
2.145160e+03	1.498734e+15
2.147050e+03	1.152745e+15
2.148650e+03	9.491024e+14
2.150120e+03	7.950247e+14
2.151160e+03	6.916602e+14
2.152030e+03	6.125280e+14
2.152870e+03	5.444246e+14
2.153480e+03	5.009544e+14
2.154070e+03	4.638016e+14
2.154730e+03	4.260370e+14
2.155500e+03	3.889891e+14
2.156160e+03	3.623233e+14
2.156820e+03	3.393230e+14
2.157570e+03	3.173445e+14
2.158210e+03	3.015882e+14
2.158840e+03	2.880841e+14
2.159420e+03	2.770285e+14
2.160010e+03	2.673004e+14
2.160630e+03	2.580867e+14
2.161260e+03	2.497300e+14
2.162290e+03	2.379218e+14
2.163290e+03	2.280837e+14
2.164560e+03	2.174753e+14
2.166030e+03	2.071080e+14
2.167690e+03	1.972613e+14
2.169990e+03	1.860096e+14
2.172320e+03	1.765810e+14
2.175280e+03	1.666297e+14
2.178740e+03	1.571133e+14
2.182440e+03	1.486647e+14
2.186080e+03	1.416814e+14
2.191460e+03	1.331214e+14
2.196520e+03	1.264793e+14
2.201920e+03	1.204396e+14
2.207660e+03	1.150699e+14
2.213740e+03	1.101167e+14
2.220040e+03	1.057414e+14
2.227740e+03	1.010916e+14
2.235290e+03	9.723726e+13
2.243320e+03	9.356509e+13
2.251640e+03	9.030041e+13
2.259430e+03	8.753993e+13
2.269690e+03	8.438267e+13
2.282380e+03	8.100030e+13
2.294370e+03	7.823049e+13
2.308550e+03	7.534629e+13
2.325780e+03	7.237109e+13
2.346100e+03	6.937045e+13
2.378190e+03	6.550674e+13
2.418660e+03	6.174108e+13
2.457900e+03	5.883832e+13
2.495560e+03	5.656870e+13
2.535470e+03	5.457398e+13
2.578230e+03	5.281373e+13
2.628320e+03	5.116444e+13
2.688100e+03	4.955388e+13
2.761490e+03	4.794399e+13
2.844400e+03	4.647105e+13
2.970760e+03	4.472103e+13
3.133790e+03	4.301817e+13
3.424990e+03	4.084919e+13
3.752710e+03	3.904740e+13
4.295860e+03	3.673490e+13
4.968640e+03	3.436959e+13
5.762830e+03	3.196627e+13
7.360820e+03	2.806489e+13
8.974240e+03	2.500574e+13
1.159620e+04	2.131845e+13
1.539200e+04	1.762668e+13
2.113310e+04	1.395995e+13
2.667660e+04	1.156958e+13
3.607950e+04	8.826151e+12
4.700930e+04	6.753177e+12
6.808440e+04	4.360464e+12
