-1.000000e+02	5.930821e+10
-9.000000e+01	1.692595e+09
-8.000000e+01	1.786454e+09
-7.000000e+01	1.895883e+09
-6.000000e+01	2.016544e+09
-5.000000e+01	2.147477e+09
-4.000000e+01	2.287017e+09
-3.000000e+01	2.439259e+09
-2.000000e+01	2.587226e+09
-1.000000e+01	2.739329e+09
0.000000e+00	2.884581e+09
1.000000e+01	3.034504e+09
2.000000e+01	3.184240e+09
3.500000e+01	3.412843e+09
5.000000e+01	3.633649e+09
7.500000e+01	3.981532e+09
1.000000e+02	4.330900e+09
1.250000e+02	4.681771e+09
1.500000e+02	5.039679e+09
1.750000e+02	5.381724e+09
2.000000e+02	5.724987e+09
2.500000e+02	6.411738e+09
3.000000e+02	7.142306e+09
3.500000e+02	7.909749e+09
4.000000e+02	8.697299e+09
4.500000e+02	9.461639e+09
4.900000e+02	1.000773e+10
5.250000e+02	1.044459e+10
5.600000e+02	1.084487e+10
6.150000e+02	1.137886e+10
6.600000e+02	1.170106e+10
7.000000e+02	1.182160e+10
7.500000e+02	1.176999e+10
8.000000e+02	1.149104e+10
8.540000e+02	1.096142e+10
9.000000e+02	1.048556e+10
9.460000e+02	1.006376e+10
9.710000e+02	9.829464e+09
1.003000e+03	9.579491e+09
1.032000e+03	9.364558e+09
1.065000e+03	9.115046e+09
1.101000e+03	8.830475e+09
1.143000e+03	8.485045e+09
1.214000e+03	7.836800e+09
1.299000e+03	6.913014e+09
1.398000e+03	5.683489e+09
1.520000e+03	4.127090e+09
1.617000e+03	3.035566e+09
1.722000e+03	2.070839e+09
1.820000e+03	1.396126e+09
1.894000e+03	1.014648e+09
1.946000e+03	8.065320e+08
1.989000e+03	6.660390e+08
2.024000e+03	5.702445e+08
2.055000e+03	4.974149e+08
2.083000e+03	4.404769e+08
2.098000e+03	4.129595e+08
2.110000e+03	3.924683e+08
2.120000e+03	3.763090e+08
2.126000e+03	3.662673e+08
2.130000e+03	3.590990e+08
2.132000e+03	3.546522e+08
2.134000e+03	3.484102e+08
2.136000e+03	3.397276e+08
2.138000e+03	3.248290e+08
2.141930e+03	2.881542e+08
2.145160e+03	2.325013e+08
2.147050e+03	1.714660e+08
2.148650e+03	1.389608e+08
2.150120e+03	1.160820e+08
2.151160e+03	1.009063e+08
2.152030e+03	8.925811e+07
2.152870e+03	7.917446e+07
2.153480e+03	7.270091e+07
2.154070e+03	6.714068e+07
2.154730e+03	6.148145e+07
2.155500e+03	5.595675e+07
2.156160e+03	5.199949e+07
2.156820e+03	4.860725e+07
2.157570e+03	4.540418e+07
2.158210e+03	4.312056e+07
2.158840e+03	4.117672e+07
2.159420e+03	3.958976e+07
2.160010e+03	3.819671e+07
2.160630e+03	3.687701e+07
2.161260e+03	3.568219e+07
2.162290e+03	3.399888e+07
2.163290e+03	3.259452e+07
2.164560e+03	3.108232e+07
2.166030e+03	2.960456e+07
2.167690e+03	2.820023e+07
2.169990e+03	2.659492e+07
2.172320e+03	2.525272e+07
2.175280e+03	2.383207e+07
2.178740e+03	2.247437e+07
2.182440e+03	2.126530e+07
2.186080e+03	2.026272e+07
2.191460e+03	1.902827e+07
2.196520e+03	1.806628e+07
2.201920e+03	1.718878e+07
2.207660e+03	1.640486e+07
2.213740e+03	1.568157e+07
2.220040e+03	1.503892e+07
2.227740e+03	1.435584e+07
2.235290e+03	1.378531e+07
2.243320e+03	1.324102e+07
2.251640e+03	1.275505e+07
2.259430e+03	1.234369e+07
2.269690e+03	1.187102e+07
2.282380e+03	1.136357e+07
2.294370e+03	1.094592e+07
2.308550e+03	1.050988e+07
2.325780e+03	1.005644e+07
2.346100e+03	9.596302e+06
2.378190e+03	8.997479e+06
2.418660e+03	8.402954e+06
2.457900e+03	7.936622e+06
2.495560e+03	7.564941e+06
2.535470e+03	7.231849e+06
2.578230e+03	6.932043e+06
2.628320e+03	6.646004e+06
2.688100e+03	6.356228e+06
2.761490e+03	6.055186e+06
2.844400e+03	5.768361e+06
2.970760e+03	5.410414e+06
3.133790e+03	5.043966e+06
3.424990e+03	4.556398e+06
3.752710e+03	4.156151e+06
4.295860e+03	3.686410e+06
4.968640e+03	3.283481e+06
5.762830e+03	2.942075e+06
7.360820e+03	2.483710e+06
8.974240e+03	2.173208e+06
1.159620e+04	1.828268e+06
1.539200e+04	1.494750e+06
2.113310e+04	1.170866e+06
2.667660e+04	9.625043e+05
3.607950e+04	7.303557e+05
4.700930e+04	5.566364e+05
6.808440e+04	3.578684e+05
