-1.000000e+02	2.586453e+10
-9.000000e+01	2.206803e+09
-8.000000e+01	2.417310e+09
-7.000000e+01	2.700404e+09
-6.000000e+01	3.044865e+09
-5.000000e+01	3.454270e+09
-4.000000e+01	3.927925e+09
-3.000000e+01	4.502734e+09
-2.000000e+01	5.069445e+09
-1.000000e+01	5.681596e+09
0.000000e+00	6.250214e+09
1.000000e+01	6.863159e+09
2.000000e+01	7.483751e+09
3.500000e+01	8.487371e+09
5.000000e+01	9.488571e+09
7.500000e+01	1.119439e+10
1.000000e+02	1.358025e+10
1.250000e+02	1.700053e+10
1.500000e+02	2.189400e+10
1.750000e+02	2.647783e+10
2.000000e+02	3.114969e+10
2.500000e+02	3.902699e+10
3.000000e+02	4.950744e+10
3.500000e+02	6.404195e+10
4.000000e+02	8.461631e+10
4.500000e+02	1.092808e+11
4.900000e+02	1.175933e+11
5.250000e+02	1.167612e+11
5.600000e+02	1.095359e+11
6.150000e+02	8.159165e+10
6.600000e+02	5.317417e+10
7.000000e+02	2.803844e+10
7.500000e+02	1.111491e+10
8.000000e+02	4.478299e+09
8.540000e+02	2.322874e+09
9.000000e+02	1.674439e+09
9.460000e+02	1.329186e+09
9.710000e+02	1.188312e+09
1.003000e+03	1.058575e+09
1.032000e+03	9.670112e+08
1.065000e+03	8.812643e+08
1.101000e+03	8.043796e+08
1.143000e+03	7.336520e+08
1.214000e+03	6.422105e+08
1.299000e+03	5.518335e+08
1.398000e+03	4.586203e+08
1.520000e+03	3.484903e+08
1.617000e+03	2.717210e+08
1.722000e+03	2.016669e+08
1.820000e+03	1.418473e+08
1.894000e+03	1.049025e+08
1.946000e+03	8.208884e+07
1.989000e+03	6.529078e+07
2.024000e+03	5.445989e+07
2.055000e+03	4.650395e+07
2.083000e+03	4.041635e+07
2.098000e+03	3.750210e+07
2.110000e+03	3.533907e+07
2.120000e+03	3.349437e+07
2.126000e+03	3.145723e+07
2.130000e+03	2.991497e+07
2.132000e+03	2.880436e+07
2.134000e+03	2.700629e+07
2.136000e+03	2.445862e+07
2.138000e+03	2.034090e+07
2.141930e+03	1.296359e+07
2.145160e+03	6.777251e+06
2.147050e+03	3.227331e+06
2.148650e+03	3.773002e+06
2.150120e+03	5.858250e+06
2.151160e+03	7.893431e+06
2.152030e+03	9.898160e+06
2.152870e+03	1.192496e+07
2.153480e+03	1.257036e+07
2.154070e+03	1.303251e+07
2.154730e+03	1.349838e+07
2.155500e+03	1.395165e+07
2.156160e+03	1.425261e+07
2.156820e+03	1.449030e+07
2.157570e+03	1.471357e+07
2.158210e+03	1.485486e+07
2.158840e+03	1.496428e+07
2.159420e+03	1.503764e+07
2.160010e+03	1.509140e+07
2.160630e+03	1.512755e+07
2.161260e+03	1.514991e+07
2.162290e+03	1.516339e+07
2.163290e+03	1.508564e+07
2.164560e+03	1.495957e+07
2.166030e+03	1.481176e+07
2.167690e+03	1.464533e+07
2.169990e+03	1.442101e+07
2.172320e+03	1.420245e+07
2.175280e+03	1.393547e+07
2.178740e+03	1.355681e+07
2.182440e+03	1.304054e+07
2.186080e+03	1.260569e+07
2.191460e+03	1.205874e+07
2.196520e+03	1.162246e+07
2.201920e+03	1.121586e+07
2.207660e+03	1.084490e+07
2.213740e+03	1.049654e+07
2.220040e+03	1.018077e+07
2.227740e+03	9.839608e+06
2.235290e+03	9.549201e+06
2.243320e+03	9.267598e+06
2.251640e+03	9.014284e+06
2.259430e+03	8.799503e+06
2.269690e+03	8.549696e+06
2.282380e+03	8.277916e+06
2.294370e+03	8.051195e+06
2.308550e+03	7.811667e+06
2.325780e+03	7.559900e+06
2.346100e+03	7.301462e+06
2.378190e+03	6.961309e+06
2.418660e+03	6.620375e+06
2.457900e+03	6.350872e+06
2.495560e+03	6.135535e+06
2.535470e+03	5.942780e+06
2.578230e+03	5.770950e+06
2.628320e+03	5.610094e+06
2.688100e+03	5.478120e+06
2.761490e+03	5.342398e+06
2.844400e+03	5.212189e+06
2.970760e+03	5.048782e+06
3.133790e+03	4.879393e+06
3.424990e+03	4.646922e+06
3.752710e+03	4.441479e+06
4.295860e+03	4.169221e+06
4.968640e+03	3.892510e+06
5.762830e+03	3.618184e+06
7.360820e+03	3.184380e+06
8.974240e+03	2.899489e+06
1.159620e+04	2.593348e+06
1.539200e+04	2.255131e+06
2.113310e+04	1.912938e+06
2.667660e+04	1.844713e+06
3.607950e+04	1.728546e+06
4.700930e+04	1.497609e+06
6.808440e+04	1.046158e+06
