-1.000000e+02	2.594451e+10
-9.000000e+01	5.775050e+09
-8.000000e+01	5.811576e+09
-7.000000e+01	5.832974e+09
-6.000000e+01	5.815050e+09
-5.000000e+01	5.739678e+09
-4.000000e+01	5.592615e+09
-3.000000e+01	5.355022e+09
-2.000000e+01	5.062646e+09
-1.000000e+01	4.711657e+09
0.000000e+00	4.359721e+09
1.000000e+01	3.980494e+09
2.000000e+01	3.606451e+09
3.500000e+01	3.055798e+09
5.000000e+01	2.582019e+09
7.500000e+01	1.964298e+09
1.000000e+02	1.439408e+09
1.250000e+02	1.016073e+09
1.500000e+02	6.911815e+08
1.750000e+02	5.045970e+08
2.000000e+02	3.793308e+08
2.500000e+02	2.400626e+08
3.000000e+02	1.476472e+08
3.500000e+02	8.713726e+07
4.000000e+02	4.897227e+07
4.500000e+02	2.766777e+07
4.900000e+02	2.083010e+07
5.250000e+02	1.794775e+07
5.600000e+02	1.677864e+07
6.150000e+02	1.997471e+07
6.600000e+02	2.967466e+07
7.000000e+02	5.856707e+07
7.500000e+02	1.537187e+08
8.000000e+02	3.805845e+08
8.540000e+02	6.936998e+08
9.000000e+02	8.776976e+08
9.460000e+02	9.757134e+08
9.710000e+02	1.009941e+09
1.003000e+03	1.022785e+09
1.032000e+03	1.018701e+09
1.065000e+03	1.003541e+09
1.101000e+03	9.780453e+08
1.143000e+03	9.385396e+08
1.214000e+03	8.598810e+08
1.299000e+03	7.631214e+08
1.398000e+03	6.544402e+08
1.520000e+03	5.339098e+08
1.617000e+03	4.495806e+08
1.722000e+03	3.671798e+08
1.820000e+03	3.030402e+08
1.894000e+03	2.594903e+08
1.946000e+03	2.325555e+08
1.989000e+03	2.124493e+08
2.024000e+03	1.965393e+08
2.055000e+03	1.829878e+08
2.083000e+03	1.714242e+08
2.098000e+03	1.654957e+08
2.110000e+03	1.609298e+08
2.120000e+03	1.573916e+08
2.126000e+03	1.559072e+08
2.130000e+03	1.549539e+08
2.132000e+03	1.545311e+08
2.134000e+03	1.541324e+08
2.136000e+03	1.534514e+08
2.138000e+03	1.514076e+08
2.141930e+03	1.414000e+08
2.145160e+03	1.197474e+08
2.147050e+03	9.215432e+07
2.148650e+03	7.530820e+07
2.150120e+03	6.292221e+07
2.151160e+03	5.466961e+07
2.152030e+03	4.834582e+07
2.152870e+03	4.289082e+07
2.153480e+03	3.941510e+07
2.154070e+03	3.644063e+07
2.154730e+03	3.342182e+07
2.155500e+03	3.047122e+07
2.156160e+03	2.835669e+07
2.156820e+03	2.654054e+07
2.157570e+03	2.481440e+07
2.158210e+03	2.358055e+07
2.158840e+03	2.252658e+07
2.159420e+03	2.166540e+07
2.160010e+03	2.090807e+07
2.160630e+03	2.019058e+07
2.161260e+03	1.953996e+07
2.162290e+03	1.862086e+07
2.163290e+03	1.785482e+07
2.164560e+03	1.702878e+07
2.166030e+03	1.622094e+07
2.167690e+03	1.545296e+07
2.169990e+03	1.457464e+07
2.172320e+03	1.383996e+07
2.175280e+03	1.306272e+07
2.178740e+03	1.231835e+07
2.182440e+03	1.165731e+07
2.186080e+03	1.110969e+07
2.191460e+03	1.043675e+07
2.196520e+03	9.913371e+06
2.201920e+03	9.436677e+06
2.207660e+03	9.012023e+06
2.213740e+03	8.620155e+06
2.220040e+03	8.273333e+06
2.227740e+03	7.904713e+06
2.235290e+03	7.598453e+06
2.243320e+03	7.306611e+06
2.251640e+03	7.046821e+06
2.259430e+03	6.827111e+06
2.269690e+03	6.575465e+06
2.282380e+03	6.305723e+06
2.294370e+03	6.084619e+06
2.308550e+03	5.854179e+06
2.325780e+03	5.615801e+06
2.346100e+03	5.374856e+06
2.378190e+03	5.063406e+06
2.418660e+03	4.757805e+06
2.457900e+03	4.520719e+06
2.495560e+03	4.334016e+06
2.535470e+03	4.168835e+06
2.578230e+03	4.022137e+06
2.628320e+03	3.883580e+06
2.688100e+03	3.746181e+06
2.761490e+03	3.606656e+06
2.844400e+03	3.476774e+06
2.970760e+03	3.318981e+06
3.133790e+03	3.161496e+06
3.424990e+03	2.955537e+06
3.752710e+03	2.783694e+06
4.295860e+03	2.569758e+06
4.968640e+03	2.365804e+06
5.762830e+03	2.173566e+06
7.360820e+03	1.883661e+06
8.974240e+03	1.668119e+06
1.159620e+04	1.415600e+06
1.539200e+04	1.167324e+06
2.113310e+04	9.227131e+05
2.667660e+04	7.628823e+05
3.607950e+04	5.798253e+05
4.700930e+04	4.423171e+05
6.808440e+04	2.847650e+05
