-1.000000e+02	1.366000e+17
-9.000000e+01	1.351437e+17
-8.000000e+01	1.336338e+17
-7.000000e+01	1.325843e+17
-6.000000e+01	1.314928e+17
-5.000000e+01	1.302127e+17
-4.000000e+01	1.286374e+17
-3.000000e+01	1.268843e+17
-2.000000e+01	1.192965e+17
-1.000000e+01	2.844019e+16
0.000000e+00	2.341264e+14
1.000000e+01	5.891003e+16
2.000000e+01	1.246894e+17
3.500000e+01	1.205819e+17
5.000000e+01	1.124043e+17
7.500000e+01	9.796018e+16
1.000000e+02	8.415595e+16
1.250000e+02	7.145257e+16
1.500000e+02	6.011217e+16
1.750000e+02	4.996237e+16
2.000000e+02	4.124928e+16
2.500000e+02	2.765901e+16
3.000000e+02	1.833150e+16
3.500000e+02	1.202653e+16
4.000000e+02	7.819379e+15
4.500000e+02	5.026582e+15
4.900000e+02	3.481670e+15
5.250000e+02	2.507370e+15
5.600000e+02	1.797255e+15
6.150000e+02	1.054500e+15
6.600000e+02	6.783220e+14
7.000000e+02	4.559672e+14
7.500000e+02	2.801531e+14
8.000000e+02	1.742337e+14
8.540000e+02	1.059369e+14
9.000000e+02	7.101637e+13
9.460000e+02	4.882898e+13
9.710000e+02	4.011602e+13
1.003000e+03	3.157330e+13
1.032000e+03	2.559987e+13
1.065000e+03	2.028883e+13
1.101000e+03	1.584210e+13
1.143000e+03	1.196626e+13
1.214000e+03	7.553584e+12
1.299000e+03	4.400257e+12
1.398000e+03	2.349659e+12
1.520000e+03	1.104307e+12
1.617000e+03	6.219382e+11
1.722000e+03	3.427300e+11
1.820000e+03	2.023586e+11
1.894000e+03	1.369373e+11
1.946000e+03	1.055582e+11
1.989000e+03	8.650716e+10
2.024000e+03	7.368859e+10
2.055000e+03	6.423917e+10
2.083000e+03	5.711750e+10
2.098000e+03	5.328906e+10
2.110000e+03	5.061876e+10
2.120000e+03	4.837935e+10
2.126000e+03	4.697596e+10
2.130000e+03	4.604207e+10
2.132000e+03	4.546682e+10
2.134000e+03	4.466675e+10
2.136000e+03	4.357546e+10
2.138000e+03	4.176868e+10
2.141930e+03	3.792087e+10
2.145160e+03	3.244474e+10
2.147050e+03	2.520984e+10
2.148650e+03	1.973635e+10
2.150120e+03	1.513577e+10
2.151160e+03	1.252682e+10
2.152030e+03	1.088849e+10
2.152870e+03	9.583347e+09
2.153480e+03	8.717893e+09
2.154070e+03	7.951285e+09
2.154730e+03	7.247759e+09
2.155500e+03	6.609291e+09
2.156160e+03	6.159552e+09
2.156820e+03	5.774036e+09
2.157570e+03	5.408868e+09
2.158210e+03	5.147314e+09
2.158840e+03	4.923865e+09
2.159420e+03	4.740771e+09
2.160010e+03	4.579551e+09
2.160630e+03	4.426359e+09
2.161260e+03	4.287319e+09
2.162290e+03	4.090797e+09
2.163290e+03	3.926233e+09
2.164560e+03	3.748555e+09
2.166030e+03	3.574460e+09
2.167690e+03	3.408620e+09
2.169990e+03	3.218636e+09
2.172320e+03	3.059528e+09
2.175280e+03	2.890890e+09
2.178740e+03	2.728901e+09
2.182440e+03	2.584638e+09
2.186080e+03	2.465067e+09
2.191460e+03	2.317931e+09
2.196520e+03	2.203350e+09
2.201920e+03	2.098894e+09
2.207660e+03	2.005535e+09
2.213740e+03	1.919404e+09
2.220040e+03	1.842738e+09
2.227740e+03	1.761148e+09
2.235290e+03	1.692760e+09
2.243320e+03	1.627376e+09
2.251640e+03	1.568784e+09
2.259430e+03	1.519057e+09
2.269690e+03	1.461683e+09
2.282380e+03	1.399836e+09
2.294370e+03	1.348694e+09
2.308550e+03	1.295101e+09
2.325780e+03	1.239077e+09
2.346100e+03	1.181971e+09
2.378190e+03	1.107240e+09
2.418660e+03	1.032567e+09
2.457900e+03	9.737483e+08
2.495560e+03	9.267269e+08
2.535470e+03	8.845238e+08
2.578230e+03	8.465797e+08
2.628320e+03	8.103300e+08
2.688100e+03	7.736162e+08
2.761490e+03	7.355563e+08
2.844400e+03	6.994283e+08
2.970760e+03	6.545961e+08
3.133790e+03	6.090856e+08
3.424990e+03	5.492269e+08
3.752710e+03	5.006696e+08
4.295860e+03	4.441576e+08
4.968640e+03	3.959160e+08
5.762830e+03	3.552864e+08
7.360820e+03	3.006088e+08
8.974240e+03	2.634635e+08
1.159620e+04	2.220873e+08
1.539200e+04	1.826067e+08
2.113310e+04	1.442768e+08
2.667660e+04	1.195120e+08
3.607950e+04	9.118076e+07
4.700930e+04	6.978902e+07
6.808440e+04	4.509766e+07
