-1.000000e+02	2.033086e+13
-9.000000e+01	2.145627e+13
-8.000000e+01	2.259847e+13
-7.000000e+01	2.398486e+13
-6.000000e+01	2.531578e+13
-5.000000e+01	2.646732e+13
-4.000000e+01	2.735221e+13
-3.000000e+01	2.809228e+13
-2.000000e+01	2.829208e+13
-1.000000e+01	2.820500e+13
0.000000e+00	2.773358e+13
1.000000e+01	2.710098e+13
2.000000e+01	2.631135e+13
3.500000e+01	2.495321e+13
5.000000e+01	2.336916e+13
7.500000e+01	2.047697e+13
1.000000e+02	1.765599e+13
1.250000e+02	1.502646e+13
1.500000e+02	1.266218e+13
1.750000e+02	1.053233e+13
2.000000e+02	8.699739e+12
2.500000e+02	5.835821e+12
3.000000e+02	3.869319e+12
3.500000e+02	2.539462e+12
4.000000e+02	1.651725e+12
4.500000e+02	1.062088e+12
4.900000e+02	7.356526e+11
5.250000e+02	5.297203e+11
5.600000e+02	3.795863e+11
6.150000e+02	2.223902e+11
6.600000e+02	1.424716e+11
7.000000e+02	9.447786e+10
7.500000e+02	5.517321e+10
8.000000e+02	2.990716e+10
8.540000e+02	1.299398e+10
9.000000e+02	5.710478e+09
9.460000e+02	2.440623e+09
9.710000e+02	1.535624e+09
1.003000e+03	9.097783e+08
1.032000e+03	5.898038e+08
1.065000e+03	3.720731e+08
1.101000e+03	2.366136e+08
1.143000e+03	1.464208e+08
1.214000e+03	7.217842e+07
1.299000e+03	3.438880e+07
1.398000e+03	1.631473e+07
1.520000e+03	5.541939e+06
1.617000e+03	2.275641e+06
1.722000e+03	8.594850e+05
1.820000e+03	3.036596e+05
1.894000e+03	1.373599e+05
1.946000e+03	6.950047e+04
1.989000e+03	3.439112e+04
2.024000e+03	1.613885e+04
2.055000e+03	5.410121e+03
2.083000e+03	1.836403e+03
2.098000e+03	1.092706e+03
2.110000e+03	5.565426e+02
2.120000e+03	4.099530e+02
