-1.000000e+02	2.586453e+10
-9.000000e+01	2.171986e+08
-8.000000e+01	2.459126e+08
-7.000000e+01	2.828976e+08
-6.000000e+01	3.284589e+08
-5.000000e+01	3.836637e+08
-4.000000e+01	4.492215e+08
-3.000000e+01	5.295732e+08
-2.000000e+01	6.147135e+08
-1.000000e+01	7.108033e+08
0.000000e+00	8.086929e+08
1.000000e+01	9.183950e+08
2.000000e+01	1.035779e+09
3.500000e+01	1.232135e+09
5.000000e+01	1.438887e+09
7.500000e+01	1.821895e+09
1.000000e+02	2.333534e+09
1.250000e+02	3.046546e+09
1.500000e+02	4.160598e+09
1.750000e+02	5.625880e+09
2.000000e+02	7.631462e+09
2.500000e+02	1.333315e+10
3.000000e+02	2.395295e+10
3.500000e+02	4.356087e+10
4.000000e+02	7.896844e+10
4.500000e+02	1.352278e+11
4.900000e+02	1.781859e+11
5.250000e+02	2.084071e+11
5.600000e+02	2.279724e+11
6.150000e+02	2.143712e+11
6.600000e+02	1.683668e+11
7.000000e+02	1.048627e+11
7.500000e+02	4.877201e+10
8.000000e+02	1.967485e+10
8.540000e+02	8.318472e+09
9.000000e+02	5.460128e+09
9.460000e+02	4.072608e+09
9.710000e+02	3.579886e+09
1.003000e+03	3.111417e+09
1.032000e+03	2.763341e+09
1.065000e+03	2.419867e+09
1.101000e+03	2.093722e+09
1.143000e+03	1.770232e+09
1.214000e+03	1.318144e+09
1.299000e+03	9.241345e+08
1.398000e+03	5.902303e+08
1.520000e+03	2.972210e+08
1.617000e+03	1.501307e+08
1.722000e+03	5.631137e+07
1.820000e+03	1.818867e+07
1.894000e+03	7.408118e+06
1.946000e+03	4.012964e+06
1.989000e+03	2.546288e+06
2.024000e+03	1.805866e+06
2.055000e+03	1.352343e+06
2.083000e+03	1.010374e+06
2.098000e+03	8.737223e+05
2.110000e+03	7.816622e+05
2.120000e+03	7.129505e+05
2.126000e+03	6.697787e+05
2.130000e+03	6.379504e+05
2.132000e+03	6.162431e+05
2.134000e+03	5.825235e+05
2.136000e+03	5.349357e+05
2.138000e+03	4.567120e+05
2.141930e+03	3.053722e+05
2.145160e+03	1.630898e+05
2.147050e+03	9.425611e+04
2.148650e+03	1.455983e+05
2.150120e+03	2.564910e+05
2.151160e+03	3.762952e+05
2.152030e+03	4.979218e+05
2.152870e+03	6.250956e+05
2.153480e+03	7.163777e+05
2.154070e+03	7.985892e+05
2.154730e+03	8.839388e+05
2.155500e+03	9.696440e+05
2.156160e+03	1.030711e+06
2.156820e+03	1.084182e+06
2.157570e+03	1.146408e+06
2.158210e+03	1.190565e+06
2.158840e+03	1.228168e+06
2.159420e+03	1.257975e+06
2.160010e+03	1.283606e+06
2.160630e+03	1.306794e+06
2.161260e+03	1.327105e+06
2.162290e+03	1.354499e+06
2.163290e+03	1.375023e+06
2.164560e+03	1.395116e+06
2.166030e+03	1.412035e+06
2.167690e+03	1.425111e+06
2.169990e+03	1.435974e+06
2.172320e+03	1.441204e+06
2.175280e+03	1.442088e+06
2.178740e+03	1.437752e+06
2.182440e+03	1.447067e+06
2.186080e+03	1.454630e+06
2.191460e+03	1.458871e+06
2.196520e+03	1.457874e+06
2.201920e+03	1.453349e+06
2.207660e+03	1.445952e+06
2.213740e+03	1.436484e+06
2.220040e+03	1.425275e+06
2.227740e+03	1.410825e+06
2.235290e+03	1.396051e+06
2.243320e+03	1.379870e+06
2.251640e+03	1.363545e+06
2.259430e+03	1.348347e+06
2.269690e+03	1.330710e+06
2.282380e+03	1.344711e+06
2.294370e+03	1.355462e+06
2.308550e+03	1.365995e+06
2.325780e+03	1.375913e+06
2.346100e+03	1.384833e+06
2.378190e+03	1.394336e+06
2.418660e+03	1.400771e+06
2.457900e+03	1.403354e+06
2.495560e+03	1.403561e+06
2.535470e+03	1.402158e+06
2.578230e+03	1.399759e+06
2.628320e+03	1.396840e+06
2.688100e+03	1.373557e+06
2.761490e+03	1.335143e+06
2.844400e+03	1.296337e+06
2.970760e+03	1.244889e+06
3.133790e+03	1.188798e+06
3.424990e+03	1.108843e+06
3.752710e+03	1.038655e+06
4.295860e+03	9.507213e+05
4.968640e+03	8.701838e+05
5.762830e+03	7.955958e+05
7.360820e+03	6.835711e+05
8.974240e+03	6.051558e+05
1.159620e+04	5.121100e+05
1.539200e+04	3.930881e+05
2.113310e+04	2.919666e+05
2.667660e+04	2.329131e+05
3.607950e+04	1.668279e+05
4.700930e+04	8.915182e+04
6.808440e+04	3.797766e+04
