-1.000000e+02	6.664459e+06
-9.000000e+01	6.139030e+06
-8.000000e+01	5.609568e+06
-7.000000e+01	5.062470e+06
-6.000000e+01	4.515520e+06
-5.000000e+01	3.981314e+06
-4.000000e+01	3.476577e+06
-3.000000e+01	3.007351e+06
-2.000000e+01	2.600497e+06
-1.000000e+01	2.236417e+06
0.000000e+00	1.930211e+06
1.000000e+01	1.658621e+06
2.000000e+01	1.428349e+06
3.500000e+01	1.147895e+06
5.000000e+01	9.417518e+05
7.500000e+01	7.072414e+05
1.000000e+02	5.564978e+05
1.250000e+02	4.492315e+05
1.500000e+02	3.687951e+05
1.750000e+02	2.917588e+05
2.000000e+02	2.260527e+05
2.500000e+02	1.263516e+05
3.000000e+02	7.071552e+04
3.500000e+02	3.932344e+04
4.000000e+02	2.204958e+04
4.500000e+02	1.209607e+04
4.900000e+02	6.801401e+03
5.250000e+02	3.897667e+03
5.600000e+02	2.121711e+03
6.150000e+02	7.073892e+02
6.600000e+02	2.528640e+02
7.000000e+02	9.428759e+01
7.500000e+02	3.327172e+01
8.000000e+02	1.490498e+01
8.540000e+02	7.812452e+00
9.000000e+02	4.930384e+00
9.460000e+02	3.074498e+00
9.710000e+02	2.409024e+00
1.003000e+03	1.763452e+00
1.032000e+03	1.332237e+00
1.065000e+03	9.710869e-01
1.101000e+03	7.005947e-01
1.143000e+03	4.766363e-01
1.214000e+03	2.522226e-01
1.299000e+03	1.241015e-01
1.398000e+03	5.993389e-02
1.520000e+03	2.065517e-02
1.617000e+03	8.581258e-03
1.722000e+03	3.282689e-03
1.820000e+03	1.173285e-03
1.894000e+03	5.372330e-04
1.946000e+03	2.748480e-04
1.989000e+03	1.375698e-04
2.024000e+03	6.520625e-05
2.055000e+03	2.208233e-05
2.083000e+03	7.602312e-06
2.098000e+03	4.572253e-06
2.110000e+03	2.353803e-06
2.120000e+03	1.771348e-06
