-1.000000e+02	2.068590e+08
-9.000000e+01	1.960755e+08
-8.000000e+01	1.848914e+08
-7.000000e+01	1.734214e+08
-6.000000e+01	1.614608e+08
-5.000000e+01	1.491123e+08
-4.000000e+01	1.366961e+08
-3.000000e+01	1.246534e+08
-2.000000e+01	1.130725e+08
-1.000000e+01	1.019649e+08
0.000000e+00	9.173430e+07
1.000000e+01	8.217041e+07
2.000000e+01	7.358907e+07
3.500000e+01	6.258026e+07
5.000000e+01	5.388659e+07
7.500000e+01	4.310118e+07
1.000000e+02	3.580816e+07
1.250000e+02	3.029110e+07
1.500000e+02	2.594247e+07
1.750000e+02	2.115810e+07
2.000000e+02	1.682265e+07
2.500000e+02	9.781014e+06
3.000000e+02	5.701511e+06
3.500000e+02	3.312203e+06
4.000000e+02	1.948447e+06
4.500000e+02	1.121403e+06
4.900000e+02	6.456376e+05
5.250000e+02	3.744759e+05
5.600000e+02	2.048424e+05
6.150000e+02	6.715602e+04
6.600000e+02	2.317474e+04
7.000000e+02	8.151296e+03
7.500000e+02	2.645415e+03
8.000000e+02	1.077267e+03
8.540000e+02	5.029911e+02
9.000000e+02	2.907618e+02
9.460000e+02	1.693007e+02
9.710000e+02	1.282443e+02
1.003000e+03	9.101690e+01
1.032000e+03	6.729668e+01
1.065000e+03	4.809331e+01
1.101000e+03	3.411948e+01
1.143000e+03	2.292025e+01
1.214000e+03	1.200989e+01
1.299000e+03	5.881145e+00
1.398000e+03	2.832920e+00
1.520000e+03	9.735951e-01
1.617000e+03	4.036188e-01
1.722000e+03	1.540720e-01
1.820000e+03	5.496246e-02
1.894000e+03	2.512396e-02
1.946000e+03	1.283437e-02
1.989000e+03	6.414499e-03
2.024000e+03	3.036543e-03
2.055000e+03	1.027038e-03
2.083000e+03	3.529862e-04
2.098000e+03	2.120294e-04
2.110000e+03	1.090162e-04
2.120000e+03	8.183468e-05
2.126000e+03	6.226394e-05
2.130000e+03	3.383416e-05
2.132000e+03	2.811344e-05
2.134000e+03	2.357685e-05
2.136000e+03	1.993896e-05
2.138000e+03	1.656852e-05
2.141930e+03	1.279971e-05
2.145160e+03	1.082222e-05
2.147050e+03	6.296610e-06
2.148650e+03	3.718444e-06
2.150120e+03	2.485969e-06
2.151160e+03	2.055036e-06
2.152030e+03	2.109588e-06
2.152870e+03	2.140972e-06
2.153480e+03	2.160119e-06
2.154070e+03	2.233219e-06
2.154730e+03	2.394481e-06
2.155500e+03	2.616869e-06
2.156160e+03	2.799220e-06
2.156820e+03	2.910733e-06
2.157570e+03	2.742379e-06
2.158210e+03	2.661384e-06
2.158840e+03	2.611872e-06
2.159420e+03	2.579728e-06
2.160010e+03	2.557171e-06
2.160630e+03	2.538449e-06
2.161260e+03	2.524177e-06
2.162290e+03	2.507724e-06
2.163290e+03	2.493958e-06
2.164560e+03	2.480136e-06
2.166030e+03	2.064528e-06
2.167690e+03	1.720467e-06
2.169990e+03	1.457543e-06
2.172320e+03	1.298641e-06
2.175280e+03	1.167426e-06
2.178740e+03	1.065287e-06
2.182440e+03	9.880901e-07
2.186080e+03	9.312866e-07
2.191460e+03	8.678817e-07
2.196520e+03	8.223074e-07
2.201920e+03	7.829858e-07
2.207660e+03	7.491112e-07
2.213740e+03	7.189460e-07
2.220040e+03	6.924474e-07
2.227740e+03	6.648347e-07
2.235290e+03	6.416840e-07
2.243320e+03	6.196960e-07
2.251640e+03	6.000305e-07
2.259430e+03	5.833790e-07
2.269690e+03	5.641250e-07
2.282380e+03	5.433899e-07
2.294370e+03	5.261270e-07
2.308550e+03	5.079999e-07
2.325780e+03	4.888964e-07
2.346100e+03	4.693013e-07
2.378190e+03	4.512046e-07
2.418660e+03	4.345086e-07
2.457900e+03	4.201804e-07
2.495560e+03	4.079443e-07
2.535470e+03	3.963580e-07
2.578230e+03	3.855616e-07
2.628320e+03	3.750947e-07
2.688100e+03	3.639357e-07
2.761490e+03	3.517762e-07
2.844400e+03	3.396754e-07
2.970760e+03	3.238960e-07
3.133790e+03	3.070127e-07
3.424990e+03	2.834694e-07
3.752710e+03	2.632619e-07
4.295860e+03	2.384852e-07
4.968640e+03	2.162748e-07
5.762830e+03	1.968211e-07
7.360820e+03	1.695662e-07
8.974240e+03	1.503781e-07
1.159620e+04	1.283746e-07
1.539200e+04	1.067875e-07
2.113310e+04	8.530307e-08
2.667660e+04	7.115679e-08
3.607950e+04	5.472683e-08
4.700930e+04	4.214976e-08
6.808440e+04	2.744845e-08
