-1.000000e+02	1.885317e+08
-9.000000e+01	5.093595e+05
-8.000000e+01	6.125481e+05
-7.000000e+01	7.562214e+05
-6.000000e+01	9.373602e+05
-5.000000e+01	1.151178e+06
-4.000000e+01	1.417957e+06
-3.000000e+01	1.760190e+06
-2.000000e+01	2.145177e+06
-1.000000e+01	2.601635e+06
0.000000e+00	3.094660e+06
1.000000e+01	3.671547e+06
2.000000e+01	4.289273e+06
3.500000e+01	5.347221e+06
5.000000e+01	6.515443e+06
7.500000e+01	8.663153e+06
1.000000e+02	1.135614e+07
1.250000e+02	1.495251e+07
1.500000e+02	2.042264e+07
1.750000e+02	2.830453e+07
2.000000e+02	4.021494e+07
2.500000e+02	7.943689e+07
3.000000e+02	1.626848e+08
3.500000e+02	3.301629e+08
4.000000e+02	6.382836e+08
4.500000e+02	1.103321e+09
4.900000e+02	1.462580e+09
5.250000e+02	1.730570e+09
5.600000e+02	1.930895e+09
6.150000e+02	1.963032e+09
6.600000e+02	1.703028e+09
7.000000e+02	1.195569e+09
7.500000e+02	6.055125e+08
8.000000e+02	2.393042e+08
8.540000e+02	8.889911e+07
9.000000e+02	5.130978e+07
9.460000e+02	3.381957e+07
9.710000e+02	2.801131e+07
1.003000e+03	2.254031e+07
1.032000e+03	1.862989e+07
1.065000e+03	1.499577e+07
1.101000e+03	1.180695e+07
1.143000e+03	9.047206e+06
1.214000e+03	6.065763e+06
1.299000e+03	3.647777e+06
1.398000e+03	1.779387e+06
1.520000e+03	5.341682e+05
1.617000e+03	1.580566e+05
1.722000e+03	3.894971e+04
1.820000e+03	1.276944e+04
1.894000e+03	5.505640e+03
1.946000e+03	3.276707e+03
1.989000e+03	2.190875e+03
2.024000e+03	1.595922e+03
2.055000e+03	1.215148e+03
2.083000e+03	9.450275e+02
2.098000e+03	8.300024e+02
2.110000e+03	7.501791e+02
2.120000e+03	6.890079e+02
2.126000e+03	6.493357e+02
2.130000e+03	6.193385e+02
2.132000e+03	5.982179e+02
2.134000e+03	5.645456e+02
2.136000e+03	5.164137e+02
2.138000e+03	4.366001e+02
2.141930e+03	2.831221e+02
2.145160e+03	1.459571e+02
2.147050e+03	1.099925e+02
2.148650e+03	2.154088e+02
2.150120e+03	4.071369e+02
2.151160e+03	6.173827e+02
2.152030e+03	8.356957e+02
2.152870e+03	1.067431e+03
2.153480e+03	1.260620e+03
2.154070e+03	1.447475e+03
2.154730e+03	1.651243e+03
2.155500e+03	1.865268e+03
2.156160e+03	2.024763e+03
2.156820e+03	2.164939e+03
2.157570e+03	2.303559e+03
2.158210e+03	2.403039e+03
2.158840e+03	2.494582e+03
2.159420e+03	2.625447e+03
2.160010e+03	2.745677e+03
2.160630e+03	2.863302e+03
2.161260e+03	2.973665e+03
2.162290e+03	3.135741e+03
2.163290e+03	3.274677e+03
2.164560e+03	3.429263e+03
2.166030e+03	3.584189e+03
2.167690e+03	3.734092e+03
2.169990e+03	3.907780e+03
2.172320e+03	4.053835e+03
2.175280e+03	4.207172e+03
2.178740e+03	4.351107e+03
2.182440e+03	4.395838e+03
2.186080e+03	4.395584e+03
2.191460e+03	4.379489e+03
2.196520e+03	4.353779e+03
2.201920e+03	4.319418e+03
2.207660e+03	4.278694e+03
2.213740e+03	4.233265e+03
2.220040e+03	4.184659e+03
2.227740e+03	4.125534e+03
2.235290e+03	4.068248e+03
2.243320e+03	4.007545e+03
2.251640e+03	3.947898e+03
2.259430e+03	3.893444e+03
2.269690e+03	3.825874e+03
2.282380e+03	3.747669e+03
2.294370e+03	3.678206e+03
2.308550e+03	3.601097e+03
2.325780e+03	3.509960e+03
2.346100e+03	3.402693e+03
2.378190e+03	3.255135e+03
2.418660e+03	3.099144e+03
2.457900e+03	2.970323e+03
2.495560e+03	2.863475e+03
2.535470e+03	2.764635e+03
2.578230e+03	2.673903e+03
2.628320e+03	2.586397e+03
2.688100e+03	2.492077e+03
2.761490e+03	2.341426e+03
2.844400e+03	2.202174e+03
2.970760e+03	2.034079e+03
3.133790e+03	1.868389e+03
3.424990e+03	1.657393e+03
3.752710e+03	1.491572e+03
4.295860e+03	1.304065e+03
4.968640e+03	1.148343e+03
5.762830e+03	1.020106e+03
7.360820e+03	7.730744e+02
8.974240e+03	5.694521e+02
1.159620e+04	4.087963e+02
1.539200e+04	2.950751e+02
2.113310e+04	1.703168e+02
2.667660e+04	9.369470e+01
3.607950e+04	2.360008e+01
4.700930e+04	1.261589e+00
6.808440e+04	6.469683e-04
