-1.000000e+02	3.702292e+15
-9.000000e+01	1.650937e+15
-8.000000e+01	1.263269e+15
-7.000000e+01	9.074254e+14
-6.000000e+01	6.264158e+14
-5.000000e+01	4.186834e+14
-4.000000e+01	2.739182e+14
-3.000000e+01	1.727422e+14
-2.000000e+01	1.135708e+14
-1.000000e+01	7.489279e+13
0.000000e+00	5.194435e+13
1.000000e+01	3.597720e+13
2.000000e+01	2.539004e+13
3.500000e+01	1.524406e+13
5.000000e+01	9.709813e+12
7.500000e+01	5.160221e+12
1.000000e+02	2.786956e+12
1.250000e+02	1.523342e+12
1.500000e+02	8.330623e+11
1.750000e+02	5.249358e+11
2.000000e+02	3.503457e+11
2.500000e+02	1.863906e+11
3.000000e+02	9.649258e+10
3.500000e+02	4.753274e+10
4.000000e+02	2.196743e+10
4.500000e+02	1.020719e+10
4.900000e+02	6.958995e+09
5.250000e+02	5.685602e+09
5.600000e+02	5.183461e+09
6.150000e+02	6.542091e+09
6.600000e+02	1.112978e+10
7.000000e+02	2.772970e+10
7.500000e+02	1.018240e+11
8.000000e+02	3.626346e+11
8.540000e+02	1.048700e+12
9.000000e+02	2.024553e+12
9.460000e+02	3.272471e+12
9.710000e+02	4.127871e+12
1.003000e+03	5.018068e+12
1.032000e+03	5.676417e+12
1.065000e+03	6.282742e+12
1.101000e+03	6.772282e+12
1.143000e+03	7.041383e+12
1.214000e+03	6.825130e+12
1.299000e+03	6.191011e+12
1.398000e+03	5.522633e+12
1.520000e+03	4.986724e+12
1.617000e+03	5.005252e+12
1.722000e+03	5.010907e+12
1.820000e+03	5.688208e+12
1.894000e+03	6.043000e+12
1.946000e+03	6.575245e+12
1.989000e+03	6.757793e+12
2.024000e+03	6.801554e+12
2.055000e+03	6.891552e+12
2.083000e+03	6.941416e+12
2.098000e+03	6.970091e+12
2.110000e+03	7.000144e+12
2.120000e+03	7.109062e+12
2.126000e+03	7.362180e+12
2.130000e+03	7.710281e+12
2.132000e+03	8.136282e+12
2.134000e+03	9.144568e+12
2.136000e+03	1.113454e+13
2.138000e+03	1.638416e+13
2.141930e+03	3.907478e+13
2.145160e+03	8.058904e+13
2.147050e+03	8.899638e+13
2.148650e+03	7.622118e+13
2.150120e+03	6.431245e+13
2.151160e+03	5.611409e+13
2.152030e+03	4.979184e+13
2.152870e+03	4.432903e+13
2.153480e+03	4.079776e+13
2.154070e+03	3.776411e+13
2.154730e+03	3.468156e+13
2.155500e+03	3.167040e+13
2.156160e+03	2.951115e+13
2.156820e+03	2.765429e+13
2.157570e+03	2.589036e+13
2.158210e+03	2.462793e+13
2.158840e+03	2.354888e+13
2.159420e+03	2.266585e+13
2.160010e+03	2.188858e+13
2.160630e+03	2.115107e+13
2.161260e+03	2.048172e+13
2.162290e+03	1.953532e+13
2.163290e+03	1.874425e+13
2.164560e+03	1.788997e+13
2.166030e+03	1.705313e+13
2.167690e+03	1.625582e+13
2.169990e+03	1.533646e+13
2.172320e+03	1.456666e+13
2.175280e+03	1.375117e+13
2.178740e+03	1.296821e+13
2.182440e+03	1.227082e+13
2.186080e+03	1.169270e+13
2.191460e+03	1.098163e+13
2.196520e+03	1.042819e+13
2.201920e+03	9.923917e+12
2.207660e+03	9.474291e+12
2.213740e+03	9.059511e+12
2.220040e+03	8.691931e+12
2.227740e+03	8.301305e+12
2.235290e+03	7.976113e+12
2.243320e+03	7.666130e+12
2.251640e+03	7.388773e+12
2.259430e+03	7.152604e+12
2.269690e+03	6.881825e+12
2.282380e+03	6.591452e+12
2.294370e+03	6.353092e+12
2.308550e+03	6.104531e+12
2.325780e+03	5.846872e+12
2.346100e+03	5.586061e+12
2.378190e+03	5.248071e+12
2.418660e+03	4.914960e+12
2.457900e+03	4.655539e+12
2.495560e+03	4.450377e+12
2.535470e+03	4.268066e+12
2.578230e+03	4.105512e+12
2.628320e+03	3.950856e+12
2.688100e+03	3.792334e+12
2.761490e+03	3.630032e+12
2.844400e+03	3.477678e+12
2.970760e+03	3.290754e+12
3.133790e+03	3.102456e+12
3.424990e+03	2.854671e+12
3.752710e+03	2.649490e+12
4.295860e+03	2.400422e+12
4.968640e+03	2.173467e+12
5.762830e+03	1.973252e+12
7.360820e+03	1.690109e+12
8.974240e+03	1.487720e+12
1.159620e+04	1.256128e+12
1.539200e+04	1.031903e+12
2.113310e+04	8.142407e+11
2.667660e+04	6.738306e+11
3.607950e+04	5.155978e+11
4.700930e+04	3.970158e+11
6.808440e+04	2.578582e+11
