-1.000000e+02	6.664459e+06
-9.000000e+01	6.672562e+02
-8.000000e+01	1.652283e+02
-7.000000e+01	3.593097e+01
-6.000000e+01	7.176960e+00
-5.000000e+01	1.230687e+00
-4.000000e+01	1.163661e+00
-3.000000e+01	1.091944e+00
-2.000000e+01	1.027631e+00
-1.000000e+01	9.605652e-01
0.000000e+00	9.157643e-01
1.000000e+01	8.581126e-01
2.000000e+01	8.166136e-01
3.500000e+01	7.542996e-01
5.000000e+01	7.052161e-01
7.500000e+01	4.466310e+01
1.000000e+02	1.616212e+03
1.250000e+02	1.002136e+04
1.500000e+02	3.954409e+04
1.750000e+02	1.836284e+05
2.000000e+02	6.623928e+05
2.500000e+02	2.621631e+06
3.000000e+02	3.498812e+06
3.500000e+02	2.763576e+06
4.000000e+02	1.776332e+06
4.500000e+02	1.031985e+06
4.900000e+02	6.016239e+05
5.250000e+02	3.547497e+05
5.600000e+02	2.001170e+05
6.150000e+02	7.089627e+04
6.600000e+02	2.680829e+04
7.000000e+02	1.012695e+04
7.500000e+02	3.909563e+03
8.000000e+02	2.195147e+03
8.540000e+02	1.199738e+03
9.000000e+02	6.538285e+02
9.460000e+02	3.473136e+02
9.710000e+02	2.309383e+02
1.003000e+03	1.490852e+02
1.032000e+03	1.033954e+02
1.065000e+03	7.009744e+01
1.101000e+03	4.479177e+01
1.143000e+03	2.709594e+01
1.214000e+03	1.248176e+01
1.299000e+03	4.993119e+00
1.398000e+03	1.787687e+00
1.520000e+03	5.562966e-01
1.617000e+03	2.377493e-01
1.722000e+03	1.066163e-01
1.820000e+03	5.279878e-02
1.894000e+03	2.928242e-02
1.946000e+03	1.940876e-02
1.989000e+03	1.388239e-02
2.024000e+03	1.051622e-02
2.055000e+03	8.143209e-03
2.083000e+03	6.543754e-03
2.098000e+03	5.845822e-03
2.110000e+03	5.356644e-03
2.120000e+03	5.000039e-03
2.126000e+03	4.810402e-03
2.130000e+03	4.697363e-03
2.132000e+03	4.651323e-03
2.134000e+03	4.622818e-03
2.136000e+03	4.612480e-03
2.138000e+03	4.662125e-03
2.141930e+03	5.525900e-03
2.145160e+03	1.331957e-02
2.147050e+03	6.500342e-02
2.148650e+03	2.525067e-01
2.150120e+03	6.218434e-01
2.151160e+03	1.096251e+00
2.152030e+03	1.281735e+00
2.152870e+03	1.217619e+00
2.153480e+03	1.136498e+00
2.154070e+03	9.353014e-01
2.154730e+03	5.893917e-01
2.155500e+03	1.921661e-01
2.156160e+03	1.191094e-01
2.156820e+03	4.599209e-02
2.157570e+03	2.203788e-02
2.158210e+03	6.900834e-03
2.158840e+03	4.074508e-03
2.159420e+03	1.216139e-03
2.160010e+03	4.292564e-04
2.160630e+03	2.812755e-04
2.161260e+03	2.191991e-04
2.162290e+03	1.712109e-04
2.163290e+03	1.469465e-04
2.164560e+03	1.290394e-04
2.166030e+03	1.163596e-04
2.167690e+03	1.070910e-04
2.169990e+03	9.869826e-05
2.172320e+03	7.775848e-05
2.175280e+03	6.371859e-05
2.178740e+03	5.457893e-05
2.182440e+03	4.882288e-05
2.186080e+03	4.578456e-05
2.191460e+03	4.196737e-05
2.196520e+03	3.852631e-05
2.201920e+03	3.471914e-05
2.207660e+03	3.221353e-05
2.213740e+03	3.025247e-05
2.220040e+03	2.863628e-05
2.227740e+03	2.694984e-05
2.235290e+03	2.561653e-05
2.243320e+03	2.440784e-05
2.251640e+03	2.294737e-05
2.259430e+03	2.175252e-05
2.269690e+03	2.047072e-05
2.282380e+03	1.895427e-05
2.294370e+03	1.711736e-05
2.308550e+03	1.548051e-05
2.325780e+03	1.400929e-05
2.346100e+03	1.270776e-05
2.378190e+03	1.123679e-05
2.418660e+03	9.400844e-06
2.457900e+03	7.772416e-06
2.495560e+03	6.765055e-06
2.535470e+03	6.016037e-06
2.578230e+03	5.439310e-06
2.628320e+03	4.958836e-06
2.688100e+03	4.523925e-06
2.761490e+03	4.118444e-06
2.844400e+03	3.769217e-06
2.970760e+03	3.376065e-06
3.133790e+03	3.014944e-06
3.424990e+03	2.249226e-06
3.752710e+03	1.747423e-06
4.295860e+03	1.330677e-06
4.968640e+03	1.062640e-06
5.762830e+03	6.716032e-07
7.360820e+03	3.418889e-07
8.974240e+03	2.373982e-07
1.159620e+04	1.632753e-07
1.539200e+04	1.146105e-07
2.113310e+04	7.952028e-08
2.667660e+04	6.114917e-08
3.607950e+04	4.686231e-08
4.700930e+04	3.611419e-08
6.808440e+04	2.353541e-08
