-1.000000e+02	1.479556e+11
-9.000000e+01	1.463747e+08
-8.000000e+01	3.187017e+08
-7.000000e+01	4.985157e+08
-6.000000e+01	6.592257e+08
-5.000000e+01	7.890926e+08
-4.000000e+01	9.308832e+08
-3.000000e+01	1.028302e+09
-2.000000e+01	1.160973e+09
-1.000000e+01	1.337319e+09
0.000000e+00	1.521288e+09
1.000000e+01	1.659229e+09
2.000000e+01	1.751806e+09
3.500000e+01	1.723945e+09
5.000000e+01	1.643118e+09
7.500000e+01	1.502449e+09
1.000000e+02	1.322376e+09
1.250000e+02	1.117466e+09
1.500000e+02	8.991455e+08
1.750000e+02	6.895405e+08
2.000000e+02	5.094257e+08
2.500000e+02	2.579785e+08
3.000000e+02	1.238950e+08
3.500000e+02	5.766370e+07
4.000000e+02	2.618280e+07
4.500000e+02	1.159896e+07
4.900000e+02	5.818327e+06
5.250000e+02	3.139486e+06
5.600000e+02	1.676936e+06
6.150000e+02	6.038039e+05
6.600000e+02	2.656819e+05
7.000000e+02	1.418556e+05
7.500000e+02	7.811000e+04
8.000000e+02	5.540827e+04
8.540000e+02	5.333184e+04
9.000000e+02	5.240400e+04
9.460000e+02	4.743435e+04
9.710000e+02	4.442766e+04
1.003000e+03	3.831056e+04
1.032000e+03	3.227288e+04
1.065000e+03	2.559247e+04
1.101000e+03	1.940846e+04
1.143000e+03	1.363835e+04
1.214000e+03	7.134349e+03
1.299000e+03	3.294637e+03
1.398000e+03	1.368023e+03
1.520000e+03	5.611234e+02
1.617000e+03	2.424540e+02
1.722000e+03	9.316800e+01
1.820000e+03	3.516824e+01
1.894000e+03	1.698839e+01
1.946000e+03	8.749727e+00
1.989000e+03	5.277046e+00
2.024000e+03	3.605422e+00
2.055000e+03	2.364335e+00
2.083000e+03	1.662740e+00
2.098000e+03	1.308848e+00
2.110000e+03	1.038813e+00
2.120000e+03	8.716617e-01
2.126000e+03	7.521240e-01
2.130000e+03	6.665984e-01
2.132000e+03	6.150189e-01
2.134000e+03	5.425143e-01
2.136000e+03	4.510974e-01
2.138000e+03	3.068377e-01
2.141930e+03	8.816455e-02
2.145160e+03	8.463874e-03
2.147050e+03	1.984712e-05
2.148650e+03	3.198545e-07
2.150120e+03	6.145092e-08
2.151160e+03	3.159259e-08
2.152030e+03	2.441272e-08
2.152870e+03	2.831991e-08
2.153480e+03	2.904561e-08
2.154070e+03	3.050561e-08
2.154730e+03	3.307958e-08
2.155500e+03	3.670754e-08
2.156160e+03	3.796954e-08
2.156820e+03	3.800839e-08
2.157570e+03	3.434071e-08
2.158210e+03	3.266218e-08
2.158840e+03	3.168876e-08
2.159420e+03	3.110154e-08
2.160010e+03	3.072783e-08
2.160630e+03	3.045427e-08
2.161260e+03	2.693044e-08
2.162290e+03	2.287931e-08
2.163290e+03	2.037996e-08
2.164560e+03	1.830935e-08
2.166030e+03	1.671667e-08
2.167690e+03	1.548593e-08
2.169990e+03	1.432787e-08
2.172320e+03	1.351187e-08
2.175280e+03	1.275629e-08
2.178740e+03	1.210783e-08
2.182440e+03	1.157878e-08
2.186080e+03	1.116546e-08
2.191460e+03	8.501968e-09
2.196520e+03	7.035559e-09
2.201920e+03	6.019225e-09
2.207660e+03	5.290107e-09
2.213740e+03	4.731375e-09
2.220040e+03	4.302144e-09
2.227740e+03	3.904706e-09
2.235290e+03	3.606986e-09
2.243320e+03	3.349233e-09
2.251640e+03	3.137056e-09
2.259430e+03	2.202479e-09
2.269690e+03	1.522749e-09
2.282380e+03	1.088786e-09
2.294370e+03	8.544262e-10
2.308550e+03	6.801192e-10
2.325780e+03	5.476357e-10
2.346100e+03	4.472035e-10
2.378190e+03	3.504994e-10
2.418660e+03	2.797965e-10
2.457900e+03	2.365543e-10
2.495560e+03	2.077818e-10
2.535470e+03	1.854323e-10
2.578230e+03	1.677390e-10
2.628320e+03	1.527500e-10
2.688100e+03	1.389689e-10
2.761490e+03	1.259768e-10
2.844400e+03	1.147093e-10
2.970760e+03	1.019800e-10
3.133790e+03	9.029000e-11
3.424990e+03	7.652028e-11
3.752710e+03	6.649782e-11
4.295860e+03	5.996249e-11
4.968640e+03	5.486500e-11
5.762830e+03	5.029367e-11
7.360820e+03	4.373623e-11
8.974240e+03	3.902476e-11
1.159620e+04	3.353333e-11
1.539200e+04	2.806284e-11
2.113310e+04	2.254457e-11
2.667660e+04	1.887408e-11
3.607950e+04	1.457664e-11
4.700930e+04	1.126303e-11
6.808440e+04	7.364022e-12
