-1.000000e+02	6.245547e-15
-9.000000e+01	2.063287e-16
-8.000000e+01	1.288361e-17
-7.000000e+01	6.773937e-19
-6.000000e+01	2.830093e-20
-5.000000e+01	9.186851e-22
-4.000000e+01	2.177228e-23
-3.000000e+01	3.551927e-25
-2.000000e+01	7.863410e-27
-1.000000e+01	1.559011e-28
0.000000e+00	4.974215e-30
1.000000e+01	1.558035e-31
2.000000e+01	5.903361e-33
3.500000e+01	5.477438e-35
5.000000e+01	9.654519e-37
7.500000e+01	4.324703e-39
1.000000e+02	3.408586e-41
1.250000e+02	4.731024e-43
1.500000e+02	9.515443e-45
1.750000e+02	5.844452e-46
2.000000e+02	5.596525e-47
2.500000e+02	1.697702e-48
3.000000e+02	4.618406e-50
3.500000e+02	9.452754e-52
4.000000e+02	1.291091e-53
4.500000e+02	1.778623e-55
4.900000e+02	2.389088e-56
5.250000e+02	9.515224e-57
5.600000e+02	7.575725e-57
6.150000e+02	5.568100e-56
6.600000e+02	2.145927e-54
7.000000e+02	6.254881e-52
7.500000e+02	1.685386e-48
8.000000e+02	9.903085e-45
8.540000e+02	2.202529e-40
9.000000e+02	4.165385e-37
9.460000e+02	1.460638e-34
9.710000e+02	2.524267e-33
1.003000e+03	3.496802e-32
1.032000e+03	2.186283e-31
1.065000e+03	1.239257e-30
1.101000e+03	5.348790e-30
1.143000e+03	1.616520e-29
1.214000e+03	3.853777e-29
1.299000e+03	5.609863e-29
1.398000e+03	6.166958e-29
1.520000e+03	4.764720e-29
1.617000e+03	5.029739e-29
1.722000e+03	5.758215e-29
1.820000e+03	7.825062e-29
1.894000e+03	9.701388e-29
1.946000e+03	1.527318e-28
1.989000e+03	2.099435e-28
2.024000e+03	2.601421e-28
2.055000e+03	3.645347e-28
2.083000e+03	4.962677e-28
2.098000e+03	6.471484e-28
2.110000e+03	8.654262e-28
2.120000e+03	1.210834e-27
2.126000e+03	1.988469e-27
2.130000e+03	3.525544e-27
2.132000e+03	6.407790e-27
2.134000e+03	2.219715e-26
2.136000e+03	1.763338e-25
2.138000e+03	1.098631e-23
2.141930e+03	3.280155e-19
2.145160e+03	5.885752e-13
2.147050e+03	1.368338e-05
2.148650e+03	6.932935e-01
2.150120e+03	9.629614e+02
2.151160e+03	1.005617e+05
2.152030e+03	3.078058e+06
2.152870e+03	4.648933e+07
2.153480e+03	2.405296e+08
2.154070e+03	6.926235e+08
2.154730e+03	1.150916e+09
2.155500e+03	1.270771e+09
2.156160e+03	1.234464e+09
2.156820e+03	1.172742e+09
2.157570e+03	1.104405e+09
2.158210e+03	1.052702e+09
2.158840e+03	1.007733e+09
2.159420e+03	9.705938e+08
2.160010e+03	9.377687e+08
2.160630e+03	9.065108e+08
2.161260e+03	8.781152e+08
2.162290e+03	8.379310e+08
2.163290e+03	8.042545e+08
2.164560e+03	7.678793e+08
2.166030e+03	7.322284e+08
2.167690e+03	6.982632e+08
2.169990e+03	6.593495e+08
2.172320e+03	6.267550e+08
2.175280e+03	5.922088e+08
2.178740e+03	5.590251e+08
2.182440e+03	5.294730e+08
2.186080e+03	5.049790e+08
2.191460e+03	4.748386e+08
2.196520e+03	4.513670e+08
2.201920e+03	4.299691e+08
2.207660e+03	4.108445e+08
2.213740e+03	3.932003e+08
2.220040e+03	3.774952e+08
2.227740e+03	3.607813e+08
2.235290e+03	3.467718e+08
2.243320e+03	3.333775e+08
2.251640e+03	3.213749e+08
2.259430e+03	3.111881e+08
2.269690e+03	2.994350e+08
2.282380e+03	2.867653e+08
2.294370e+03	2.762888e+08
2.308550e+03	2.653098e+08
2.325780e+03	2.538330e+08
2.346100e+03	2.421345e+08
2.378190e+03	2.268255e+08
2.418660e+03	2.115283e+08
2.457900e+03	1.994788e+08
2.495560e+03	1.898462e+08
2.535470e+03	1.812006e+08
2.578230e+03	1.734275e+08
2.628320e+03	1.660015e+08
2.688100e+03	1.584805e+08
2.761490e+03	1.506836e+08
2.844400e+03	1.432826e+08
2.970760e+03	1.340984e+08
3.133790e+03	1.247753e+08
3.424990e+03	1.125128e+08
3.752710e+03	1.025655e+08
4.295860e+03	9.098865e+07
4.968640e+03	8.110603e+07
5.762830e+03	7.278277e+07
7.360820e+03	6.158172e+07
8.974240e+03	5.397224e+07
1.159620e+04	4.549605e+07
1.539200e+04	3.740820e+07
2.113310e+04	2.955606e+07
2.667660e+04	2.448282e+07
3.607950e+04	1.867898e+07
4.700930e+04	1.429674e+07
6.808440e+04	9.238555e+06
