-1.000000e+02	5.930821e+10
-9.000000e+01	5.253411e+08
-8.000000e+01	9.090473e+08
-7.000000e+01	1.513268e+09
-6.000000e+01	2.426608e+09
-5.000000e+01	3.755823e+09
-4.000000e+01	5.614748e+09
-3.000000e+01	8.130946e+09
-2.000000e+01	1.133211e+10
-1.000000e+01	1.525871e+10
0.000000e+00	1.978431e+10
1.000000e+01	2.481526e+10
2.000000e+01	3.009215e+10
3.500000e+01	3.789903e+10
5.000000e+01	4.461030e+10
7.500000e+01	5.160303e+10
1.000000e+02	5.321843e+10
1.250000e+02	5.072419e+10
1.500000e+02	4.590454e+10
1.750000e+02	4.001143e+10
2.000000e+02	3.409109e+10
2.500000e+02	2.373223e+10
3.000000e+02	1.602327e+10
3.500000e+02	1.061473e+10
4.000000e+02	6.936723e+09
4.500000e+02	4.473304e+09
4.900000e+02	3.109578e+09
5.250000e+02	2.247138e+09
5.600000e+02	1.616133e+09
6.150000e+02	9.529323e+08
6.600000e+02	6.147491e+08
7.000000e+02	4.139193e+08
7.500000e+02	2.545803e+08
8.000000e+02	1.584087e+08
8.540000e+02	9.634107e+07
9.000000e+02	6.459947e+07
9.460000e+02	4.442872e+07
9.710000e+02	3.650571e+07
1.003000e+03	2.873711e+07
1.032000e+03	2.330463e+07
1.065000e+03	1.847610e+07
1.101000e+03	1.443151e+07
1.143000e+03	1.090411e+07
1.214000e+03	6.881182e+06
1.299000e+03	4.005977e+06
1.398000e+03	2.143225e+06
1.520000e+03	9.926802e+05
1.617000e+03	5.527644e+05
1.722000e+03	2.991696e+05
1.820000e+03	1.735393e+05
1.894000e+03	1.160700e+05
1.946000e+03	8.933221e+04
1.989000e+03	7.196977e+04
2.024000e+03	6.052708e+04
2.055000e+03	5.239473e+04
2.083000e+03	4.603247e+04
2.098000e+03	4.317039e+04
2.110000e+03	4.103967e+04
2.120000e+03	3.932632e+04
2.126000e+03	3.826559e+04
2.130000e+03	3.746052e+04
2.132000e+03	3.691442e+04
2.134000e+03	3.606263e+04
2.136000e+03	3.479553e+04
2.138000e+03	3.265124e+04
2.141930e+03	2.807994e+04
2.145160e+03	2.353123e+04
2.147050e+03	1.910991e+04
2.148650e+03	1.614795e+04
2.150120e+03	1.281719e+04
2.151160e+03	1.086309e+04
2.152030e+03	9.509283e+03
2.152870e+03	8.403948e+03
2.153480e+03	7.692864e+03
2.154070e+03	7.043562e+03
2.154730e+03	6.388665e+03
2.155500e+03	5.804250e+03
2.156160e+03	5.404324e+03
2.156820e+03	5.064673e+03
2.157570e+03	4.743990e+03
2.158210e+03	4.514524e+03
2.158840e+03	4.318511e+03
2.159420e+03	4.157906e+03
2.160010e+03	4.016503e+03
2.160630e+03	3.882155e+03
2.161260e+03	3.760227e+03
2.162290e+03	3.587885e+03
2.163290e+03	3.443566e+03
2.164560e+03	3.287743e+03
2.166030e+03	3.135058e+03
2.167690e+03	2.989611e+03
2.169990e+03	2.822986e+03
2.172320e+03	2.683426e+03
2.175280e+03	2.535513e+03
2.178740e+03	2.393436e+03
2.182440e+03	2.266909e+03
2.186080e+03	2.162039e+03
2.191460e+03	2.032994e+03
2.196520e+03	1.932501e+03
2.201920e+03	1.840886e+03
2.207660e+03	1.759006e+03
2.213740e+03	1.683463e+03
2.220040e+03	1.616222e+03
2.227740e+03	1.544663e+03
2.235290e+03	1.484682e+03
2.243320e+03	1.427335e+03
2.251640e+03	1.375947e+03
2.259430e+03	1.332333e+03
2.269690e+03	1.282013e+03
2.282380e+03	1.227768e+03
2.294370e+03	1.182913e+03
2.308550e+03	1.135908e+03
2.325780e+03	1.086770e+03
2.346100e+03	1.036684e+03
2.378190e+03	9.711391e+02
2.418660e+03	9.056452e+02
2.457900e+03	8.540563e+02
2.495560e+03	8.128148e+02
2.535470e+03	7.757992e+02
2.578230e+03	7.425191e+02
2.628320e+03	7.107252e+02
2.688100e+03	6.785243e+02
2.761490e+03	6.451426e+02
2.844400e+03	6.134554e+02
2.970760e+03	5.741339e+02
3.133790e+03	5.342175e+02
3.424990e+03	4.817165e+02
3.752710e+03	4.391278e+02
4.295860e+03	3.895622e+02
4.968640e+03	3.472504e+02
5.762830e+03	3.116149e+02
7.360820e+03	2.636583e+02
8.974240e+03	2.310788e+02
1.159620e+04	1.947885e+02
1.539200e+04	1.601609e+02
2.113310e+04	1.265425e+02
2.667660e+04	1.048217e+02
3.607950e+04	7.997290e+01
4.700930e+04	6.121062e+01
6.808440e+04	3.955430e+01
