-1.000000e+02	2.387164e+08
-9.000000e+01	1.089642e+07
-8.000000e+01	1.178748e+07
-7.000000e+01	1.295802e+07
-6.000000e+01	1.435373e+07
-5.000000e+01	1.597880e+07
-4.000000e+01	1.782044e+07
-3.000000e+01	1.999862e+07
-2.000000e+01	2.211902e+07
-1.000000e+01	2.437567e+07
0.000000e+00	2.646649e+07
1.000000e+01	2.884520e+07
2.000000e+01	3.133210e+07
3.500000e+01	3.531829e+07
5.000000e+01	3.925948e+07
7.500000e+01	4.587643e+07
1.000000e+02	5.487989e+07
1.250000e+02	6.786186e+07
1.500000e+02	8.701330e+07
1.750000e+02	1.063568e+08
2.000000e+02	1.273947e+08
2.500000e+02	1.676141e+08
3.000000e+02	2.247972e+08
3.500000e+02	3.087691e+08
4.000000e+02	4.343035e+08
4.500000e+02	5.981096e+08
4.900000e+02	6.783021e+08
5.250000e+02	7.057549e+08
5.600000e+02	6.945797e+08
6.150000e+02	5.608131e+08
6.600000e+02	3.934982e+08
7.000000e+02	2.238706e+08
7.500000e+02	9.773560e+07
8.000000e+02	4.223348e+07
8.540000e+02	2.291772e+07
9.000000e+02	1.748377e+07
9.460000e+02	1.449541e+07
9.710000e+02	1.322490e+07
1.003000e+03	1.207542e+07
1.032000e+03	1.127263e+07
1.065000e+03	1.052474e+07
1.101000e+03	9.859539e+06
1.143000e+03	9.331469e+06
1.214000e+03	8.694004e+06
1.299000e+03	8.058616e+06
1.398000e+03	7.347270e+06
1.520000e+03	6.437967e+06
1.617000e+03	5.715456e+06
1.722000e+03	4.933533e+06
1.820000e+03	4.218861e+06
1.894000e+03	3.688178e+06
1.946000e+03	3.315971e+06
1.989000e+03	2.999532e+06
2.024000e+03	2.755299e+06
2.055000e+03	2.549094e+06
2.083000e+03	2.371461e+06
2.098000e+03	2.278941e+06
2.110000e+03	2.206673e+06
2.120000e+03	2.142736e+06
2.126000e+03	2.091256e+06
2.130000e+03	2.045360e+06
2.132000e+03	2.006372e+06
2.134000e+03	1.934915e+06
2.136000e+03	1.824154e+06
2.138000e+03	1.625052e+06
2.141930e+03	1.208957e+06
2.145160e+03	7.474939e+05
2.147050e+03	5.023079e+05
2.148650e+03	7.457744e+05
2.150120e+03	1.277834e+06
2.151160e+03	1.852376e+06
2.152030e+03	2.120389e+06
2.152870e+03	2.173452e+06
2.153480e+03	2.247907e+06
2.154070e+03	2.323640e+06
2.154730e+03	2.403928e+06
2.155500e+03	2.483749e+06
2.156160e+03	2.282651e+06
2.156820e+03	2.105001e+06
2.157570e+03	1.975623e+06
2.158210e+03	1.898218e+06
2.158840e+03	1.839685e+06
2.159420e+03	1.795303e+06
2.160010e+03	1.758490e+06
2.160630e+03	1.724739e+06
2.161260e+03	1.695079e+06
2.162290e+03	1.654317e+06
2.163290e+03	1.603659e+06
2.164560e+03	1.542826e+06
2.166030e+03	1.486252e+06
2.167690e+03	1.434335e+06
2.169990e+03	1.376419e+06
2.172320e+03	1.328590e+06
2.175280e+03	1.277955e+06
2.178740e+03	1.228923e+06
2.182440e+03	1.182134e+06
2.186080e+03	1.099537e+06
2.191460e+03	1.008258e+06
2.196520e+03	9.434550e+05
2.201920e+03	8.882088e+05
2.207660e+03	8.415252e+05
2.213740e+03	8.002635e+05
2.220040e+03	7.649474e+05
2.227740e+03	7.285405e+05
2.235290e+03	6.990221e+05
2.243320e+03	6.714218e+05
2.251640e+03	6.473003e+05
2.259430e+03	6.271647e+05
2.269690e+03	6.044180e+05
2.282380e+03	5.803765e+05
2.294370e+03	5.608968e+05
2.308550e+03	5.408002e+05
2.325780e+03	5.202522e+05
2.346100e+03	4.996983e+05
2.378190e+03	4.734757e+05
2.418660e+03	4.454565e+05
2.457900e+03	4.238590e+05
2.495560e+03	4.072975e+05
2.535470e+03	3.929985e+05
2.578230e+03	3.806537e+05
2.628320e+03	3.694437e+05
2.688100e+03	3.586674e+05
2.761490e+03	3.480636e+05
2.844400e+03	3.385184e+05
2.970760e+03	3.274051e+05
3.133790e+03	3.155816e+05
3.424990e+03	2.979826e+05
3.752710e+03	2.836648e+05
4.295860e+03	2.650415e+05
4.968640e+03	2.453079e+05
5.762830e+03	2.248290e+05
7.360820e+03	1.917797e+05
8.974240e+03	1.666796e+05
1.159620e+04	1.379758e+05
1.539200e+04	1.108161e+05
2.113310e+04	8.530252e+04
2.667660e+04	7.067994e+04
3.607950e+04	5.464743e+04
4.700930e+04	4.223859e+04
6.808440e+04	2.982881e+04
