-1.000000e+02	3.894413e+09
-9.000000e+01	1.009054e+09
-8.000000e+01	7.205047e+08
-7.000000e+01	4.745572e+08
-6.000000e+01	2.971087e+08
-5.000000e+01	1.785362e+08
-4.000000e+01	1.044183e+08
-3.000000e+01	5.828572e+07
-2.000000e+01	3.430509e+07
-1.000000e+01	2.027020e+07
0.000000e+00	1.277303e+07
1.000000e+01	7.997448e+06
2.000000e+01	5.122030e+06
3.500000e+01	2.681093e+06
5.000000e+01	1.527258e+06
7.500000e+01	7.123848e+05
1.000000e+02	3.498607e+05
1.250000e+02	1.774615e+05
1.500000e+02	9.016728e+04
1.750000e+02	5.351102e+04
2.000000e+02	3.376670e+04
2.500000e+02	1.639953e+04
3.000000e+02	7.682833e+03
3.500000e+02	3.391539e+03
4.000000e+02	1.390382e+03
4.500000e+02	5.749907e+02
4.900000e+02	3.726011e+02
5.250000e+02	2.983318e+02
5.600000e+02	2.717783e+02
6.150000e+02	3.648154e+02
6.600000e+02	6.879374e+02
7.000000e+02	2.009472e+03
7.500000e+02	9.445876e+03
8.000000e+02	4.926208e+04
8.540000e+02	2.426622e+05
9.000000e+02	6.636880e+05
9.460000e+02	1.401132e+06
9.710000e+02	2.017374e+06
1.003000e+03	2.802650e+06
1.032000e+03	3.511407e+06
1.065000e+03	4.306716e+06
1.101000e+03	5.102934e+06
1.143000e+03	5.717808e+06
1.214000e+03	6.086309e+06
1.299000e+03	6.047259e+06
1.398000e+03	5.762968e+06
1.520000e+03	5.325002e+06
1.617000e+03	4.942466e+06
1.722000e+03	4.487373e+06
1.820000e+03	4.041629e+06
1.894000e+03	3.705155e+06
1.946000e+03	3.494160e+06
1.989000e+03	3.353258e+06
2.024000e+03	3.241956e+06
2.055000e+03	3.149622e+06
2.083000e+03	3.087357e+06
2.098000e+03	3.066820e+06
2.110000e+03	3.059566e+06
2.120000e+03	3.104671e+06
2.126000e+03	3.240603e+06
2.130000e+03	3.437006e+06
2.132000e+03	3.685846e+06
2.134000e+03	4.297618e+06
2.136000e+03	5.584436e+06
2.138000e+03	9.418951e+06
2.141930e+03	3.300879e+07
2.145160e+03	1.670000e+08
2.147050e+03	6.594521e+08
2.148650e+03	9.213170e+08
2.150120e+03	9.440257e+08
2.151160e+03	9.061543e+08
2.152030e+03	8.839044e+08
2.152870e+03	8.499102e+08
2.153480e+03	8.097963e+08
2.154070e+03	7.676615e+08
2.154730e+03	7.192938e+08
2.155500e+03	6.675835e+08
2.156160e+03	6.335135e+08
2.156820e+03	6.013693e+08
2.157570e+03	5.679988e+08
2.158210e+03	5.429097e+08
2.158840e+03	5.208208e+08
2.159420e+03	5.024122e+08
2.160010e+03	4.859874e+08
2.160630e+03	4.702594e+08
2.161260e+03	4.558637e+08
2.162290e+03	4.353329e+08
2.163290e+03	4.182002e+08
2.164560e+03	3.996127e+08
2.166030e+03	3.812843e+08
2.167690e+03	3.637484e+08
2.169990e+03	3.435815e+08
2.172320e+03	3.266378e+08
2.175280e+03	3.086595e+08
2.178740e+03	2.913907e+08
2.182440e+03	2.760169e+08
2.186080e+03	2.634343e+08
2.191460e+03	2.479120e+08
2.196520e+03	2.358060e+08
2.201920e+03	2.247588e+08
2.207660e+03	2.149119e+08
2.213740e+03	2.058072e+08
2.220040e+03	1.977527e+08
2.227740e+03	1.891785e+08
2.235290e+03	1.820649e+08
2.243320e+03	1.752800e+08
2.251640e+03	1.692440e+08
2.259430e+03	1.641364e+08
2.269690e+03	1.582927e+08
2.282380e+03	1.520295e+08
2.294370e+03	1.469042e+08
2.308550e+03	1.415650e+08
2.325780e+03	1.360581e+08
2.346100e+03	1.305039e+08
2.378190e+03	1.233550e+08
2.418660e+03	1.163974e+08
2.457900e+03	1.110414e+08
2.495560e+03	1.068610e+08
2.535470e+03	1.031979e+08
2.578230e+03	9.997544e+07
2.628320e+03	9.696252e+07
2.688100e+03	9.403325e+07
2.761490e+03	9.112027e+07
2.844400e+03	8.847136e+07
2.970760e+03	8.535106e+07
3.133790e+03	8.234822e+07
3.424990e+03	7.857470e+07
3.752710e+03	7.545648e+07
4.295860e+03	7.141572e+07
4.968640e+03	6.716926e+07
5.762830e+03	6.272842e+07
7.360820e+03	5.531889e+07
8.974240e+03	4.939385e+07
1.159620e+04	4.217674e+07
1.539200e+04	3.490424e+07
2.113310e+04	2.765480e+07
2.667660e+04	2.292220e+07
3.607950e+04	1.748772e+07
4.700930e+04	1.337901e+07
6.808440e+04	8.634960e+06
