-1.000000e+02	7.243186e+11
-9.000000e+01	9.195482e+09
-8.000000e+01	1.140367e+10
-7.000000e+01	1.456211e+10
-6.000000e+01	1.879157e+10
-5.000000e+01	2.430756e+10
-4.000000e+01	3.124148e+10
-3.000000e+01	4.005183e+10
-2.000000e+01	4.949687e+10
-1.000000e+01	6.006473e+10
0.000000e+00	7.062327e+10
1.000000e+01	8.206329e+10
2.000000e+01	9.383231e+10
3.500000e+01	1.128181e+11
5.000000e+01	1.316061e+11
7.500000e+01	1.619629e+11
1.000000e+02	1.940882e+11
1.250000e+02	2.283707e+11
1.500000e+02	2.651544e+11
1.750000e+02	3.014746e+11
2.000000e+02	3.387380e+11
2.500000e+02	4.146982e+11
3.000000e+02	4.947707e+11
3.500000e+02	5.745328e+11
4.000000e+02	6.473674e+11
4.500000e+02	7.031232e+11
4.900000e+02	7.245716e+11
5.250000e+02	7.245576e+11
5.600000e+02	7.067731e+11
6.150000e+02	6.433135e+11
6.600000e+02	5.673686e+11
7.000000e+02	4.873500e+11
7.500000e+02	3.871809e+11
8.000000e+02	2.913716e+11
8.540000e+02	1.989985e+11
9.000000e+02	1.405238e+11
9.460000e+02	9.883926e+10
9.710000e+02	8.150478e+10
1.003000e+03	6.457453e+10
1.032000e+03	5.259425e+10
1.065000e+03	4.176607e+10
1.101000e+03	3.251383e+10
1.143000e+03	2.421874e+10
1.214000e+03	1.470374e+10
1.299000e+03	7.302717e+09
1.398000e+03	2.628933e+09
1.520000e+03	5.967048e+08
1.617000e+03	1.997397e+08
1.722000e+03	6.352394e+07
1.820000e+03	2.409355e+07
1.894000e+03	1.164937e+07
1.946000e+03	7.242855e+06
1.989000e+03	4.968352e+06
2.024000e+03	3.704553e+06
2.055000e+03	2.904292e+06
2.083000e+03	2.339448e+06
2.098000e+03	2.084265e+06
2.110000e+03	1.901145e+06
2.120000e+03	1.750041e+06
2.126000e+03	1.635952e+06
2.130000e+03	1.539150e+06
2.132000e+03	1.460441e+06
2.134000e+03	1.323536e+06
2.136000e+03	1.128443e+06
2.138000e+03	8.263803e+05
2.141930e+03	3.770427e+05
2.145160e+03	1.374296e+05
2.147050e+03	1.152148e+05
2.148650e+03	1.839470e+05
2.150120e+03	2.798579e+05
2.151160e+03	3.685447e+05
2.152030e+03	4.512495e+05
2.152870e+03	5.156609e+05
2.153480e+03	5.483836e+05
2.154070e+03	5.737403e+05
2.154730e+03	5.957134e+05
2.155500e+03	6.132290e+05
2.156160e+03	6.224609e+05
2.156820e+03	6.278871e+05
2.157570e+03	6.312923e+05
2.158210e+03	6.321223e+05
2.158840e+03	6.317890e+05
2.159420e+03	6.305369e+05
2.160010e+03	6.278906e+05
2.160630e+03	6.235223e+05
2.161260e+03	6.190029e+05
2.162290e+03	6.116934e+05
2.163290e+03	6.044606e+05
2.164560e+03	5.956357e+05
2.166030e+03	5.858315e+05
2.167690e+03	5.753445e+05
2.169990e+03	5.618920e+05
2.172320e+03	5.493744e+05
2.175280e+03	5.347374e+05
2.178740e+03	5.095006e+05
2.182440e+03	4.839218e+05
2.186080e+03	4.627006e+05
2.191460e+03	4.364728e+05
2.196520e+03	4.159370e+05
2.201920e+03	3.971163e+05
2.207660e+03	3.801787e+05
2.213740e+03	3.645038e+05
2.220040e+03	3.504413e+05
2.227740e+03	3.354327e+05
2.235290e+03	3.227503e+05
2.243320e+03	3.105828e+05
2.251640e+03	2.996412e+05
2.259430e+03	2.903362e+05
2.269690e+03	2.795722e+05
2.282380e+03	2.679566e+05
2.294370e+03	2.583267e+05
2.308550e+03	2.482301e+05
2.325780e+03	2.376573e+05
2.346100e+03	2.251459e+05
2.378190e+03	1.901224e+05
2.418660e+03	1.618815e+05
2.457900e+03	1.431479e+05
2.495560e+03	1.299163e+05
2.535470e+03	1.191379e+05
2.578230e+03	1.102218e+05
2.628320e+03	1.023233e+05
2.688100e+03	9.483411e+04
2.761490e+03	8.755451e+04
2.844400e+03	8.105323e+04
2.970760e+03	7.348002e+04
3.133790e+03	6.166406e+04
3.424990e+03	4.753179e+04
3.752710e+03	3.884531e+04
4.295860e+03	2.435048e+04
4.968640e+03	1.389310e+04
5.762830e+03	8.452319e+03
7.360820e+03	2.368705e+03
8.974240e+03	3.605073e+02
1.159620e+04	3.324023e+01
1.539200e+04	4.536946e-01
2.113310e+04	7.231527e-02
2.667660e+04	3.165737e-02
3.607950e+04	1.241605e-02
4.700930e+04	6.136981e-03
6.808440e+04	1.990075e-03
