-1.000000e+02	1.543848e+12
-9.000000e+01	8.422509e+10
-8.000000e+01	6.847250e+10
-7.000000e+01	5.223338e+10
-6.000000e+01	3.823859e+10
-5.000000e+01	2.708237e+10
-4.000000e+01	1.876683e+10
-3.000000e+01	1.262700e+10
-2.000000e+01	8.877817e+09
-1.000000e+01	6.259444e+09
0.000000e+00	4.632726e+09
1.000000e+01	3.427036e+09
2.000000e+01	2.584771e+09
3.500000e+01	1.722906e+09
5.000000e+01	1.226636e+09
7.500000e+01	7.992644e+08
1.000000e+02	5.435074e+08
1.250000e+02	3.688856e+08
1.500000e+02	2.437688e+08
1.750000e+02	1.727472e+08
2.000000e+02	1.240732e+08
2.500000e+02	7.112203e+07
3.000000e+02	3.826691e+07
3.500000e+02	1.952477e+07
4.000000e+02	9.425638e+06
4.500000e+02	4.617659e+06
4.900000e+02	3.283228e+06
5.250000e+02	2.771392e+06
5.600000e+02	2.594156e+06
6.150000e+02	3.334690e+06
6.600000e+02	5.626697e+06
7.000000e+02	1.365302e+07
7.500000e+02	5.017656e+07
8.000000e+02	2.171268e+08
8.540000e+02	9.297213e+08
9.000000e+02	1.950300e+09
9.460000e+02	3.069357e+09
9.710000e+02	3.774037e+09
1.003000e+03	4.412749e+09
1.032000e+03	4.801867e+09
1.065000e+03	4.877299e+09
1.101000e+03	4.746603e+09
1.143000e+03	4.323046e+09
1.214000e+03	3.358256e+09
1.299000e+03	2.478864e+09
1.398000e+03	2.021385e+09
1.520000e+03	2.216411e+09
1.617000e+03	2.597780e+09
1.722000e+03	2.513764e+09
1.820000e+03	2.398885e+09
1.894000e+03	2.114441e+09
1.946000e+03	1.932609e+09
1.989000e+03	1.808032e+09
2.024000e+03	1.696055e+09
2.055000e+03	1.595898e+09
2.083000e+03	1.513486e+09
2.098000e+03	1.474274e+09
2.110000e+03	1.446323e+09
2.120000e+03	1.439180e+09
2.126000e+03	1.466734e+09
2.130000e+03	1.514057e+09
2.132000e+03	1.577709e+09
2.134000e+03	1.729673e+09
2.136000e+03	2.013588e+09
2.138000e+03	2.654517e+09
2.141930e+03	4.170455e+09
2.145160e+03	4.645427e+09
2.147050e+03	3.831420e+09
2.148650e+03	3.215941e+09
2.150120e+03	2.690036e+09
2.151160e+03	2.334202e+09
2.152030e+03	2.060501e+09
2.152870e+03	1.823879e+09
2.153480e+03	1.668556e+09
2.154070e+03	1.535626e+09
2.154730e+03	1.401274e+09
2.155500e+03	1.270924e+09
2.156160e+03	1.177840e+09
2.156820e+03	1.098163e+09
2.157570e+03	1.023079e+09
2.158210e+03	9.695808e+08
2.158840e+03	9.247912e+08
2.159420e+03	8.890255e+08
2.160010e+03	8.576452e+08
2.160630e+03	8.279179e+08
2.161260e+03	8.010172e+08
2.162290e+03	7.631244e+08
2.163290e+03	7.314943e+08
2.164560e+03	6.974520e+08
2.166030e+03	6.641956e+08
2.167690e+03	6.326006e+08
2.169990e+03	5.964988e+08
2.172320e+03	5.663294e+08
2.175280e+03	5.344082e+08
2.178740e+03	5.037863e+08
2.182440e+03	4.765402e+08
2.186080e+03	4.539678e+08
2.191460e+03	4.262233e+08
2.196520e+03	4.047778e+08
2.201920e+03	3.852075e+08
2.207660e+03	3.676987e+08
2.213740e+03	3.515341e+08
2.220040e+03	3.371356e+08
2.227740e+03	3.218075e+08
2.235290e+03	3.089567e+08
2.243320e+03	2.966727e+08
2.251640e+03	2.856698e+08
2.259430e+03	2.763372e+08
2.269690e+03	2.655790e+08
2.282380e+03	2.543074e+08
2.294370e+03	2.451085e+08
2.308550e+03	2.354393e+08
2.325780e+03	2.253060e+08
2.346100e+03	2.149559e+08
2.378190e+03	2.013889e+08
2.418660e+03	1.878172e+08
2.457900e+03	1.771217e+08
2.495560e+03	1.685705e+08
2.535470e+03	1.608957e+08
2.578230e+03	1.539958e+08
2.628320e+03	1.474042e+08
2.688100e+03	1.407297e+08
2.761490e+03	1.338117e+08
2.844400e+03	1.272459e+08
2.970760e+03	1.190992e+08
3.133790e+03	1.108299e+08
3.424990e+03	1.009377e+08
3.752710e+03	9.269425e+07
4.295860e+03	8.277473e+07
4.968640e+03	7.411299e+07
5.762830e+03	6.671556e+07
7.360820e+03	5.684954e+07
8.974240e+03	5.015418e+07
1.159620e+04	4.272003e+07
1.539200e+04	3.549822e+07
2.113310e+04	2.826947e+07
2.667660e+04	2.346577e+07
3.607950e+04	1.790577e+07
4.700930e+04	1.370494e+07
6.808440e+04	8.856133e+06
