-1.000000e+02	2.068590e+08
-9.000000e+01	2.171980e+06
-8.000000e+01	2.263001e+06
-7.000000e+01	2.347691e+06
-6.000000e+01	2.424238e+06
-5.000000e+01	2.490479e+06
-4.000000e+01	2.545918e+06
-3.000000e+01	2.586483e+06
-2.000000e+01	2.626595e+06
-1.000000e+01	2.667326e+06
0.000000e+00	2.750936e+06
1.000000e+01	2.829488e+06
2.000000e+01	2.908608e+06
3.500000e+01	3.028757e+06
5.000000e+01	3.173501e+06
7.500000e+01	3.516629e+06
1.000000e+02	4.086131e+06
1.250000e+02	5.109103e+06
1.500000e+02	6.989606e+06
1.750000e+02	9.536839e+06
2.000000e+02	1.287852e+07
2.500000e+02	2.166071e+07
3.000000e+02	3.520360e+07
3.500000e+02	5.469589e+07
4.000000e+02	8.057541e+07
4.500000e+02	1.085825e+08
4.900000e+02	1.191631e+08
5.250000e+02	1.180770e+08
5.600000e+02	1.081973e+08
6.150000e+02	7.634636e+07
6.600000e+02	4.720761e+07
7.000000e+02	2.459615e+07
7.500000e+02	9.378321e+06
8.000000e+02	3.546820e+06
8.540000e+02	1.903147e+06
9.000000e+02	1.479977e+06
9.460000e+02	1.196205e+06
9.710000e+02	1.059654e+06
1.003000e+03	8.936725e+05
1.032000e+03	7.494083e+05
1.065000e+03	5.984601e+05
1.101000e+03	4.626392e+05
1.143000e+03	3.261775e+05
1.214000e+03	1.593445e+05
1.299000e+03	5.720365e+04
1.398000e+03	1.435319e+04
1.520000e+03	3.203110e+03
1.617000e+03	1.030464e+03
1.722000e+03	3.539619e+02
1.820000e+03	1.329477e+02
1.894000e+03	6.732040e+01
1.946000e+03	4.313929e+01
1.989000e+03	3.051677e+01
2.024000e+03	2.319258e+01
2.055000e+03	1.829433e+01
2.083000e+03	1.498460e+01
2.098000e+03	1.357551e+01
2.110000e+03	1.256400e+01
2.120000e+03	1.181143e+01
2.126000e+03	1.140168e+01
2.130000e+03	1.115109e+01
2.132000e+03	1.104259e+01
2.134000e+03	1.096033e+01
2.136000e+03	1.089455e+01
2.138000e+03	1.081196e+01
2.141930e+03	1.020915e+01
2.145160e+03	1.162173e+01
2.147050e+03	4.396359e+01
2.148650e+03	1.838743e+02
2.150120e+03	5.354429e+02
2.151160e+03	1.082309e+03
2.152030e+03	1.826562e+03
2.152870e+03	2.821613e+03
2.153480e+03	3.689833e+03
2.154070e+03	4.599217e+03
2.154730e+03	5.669936e+03
2.155500e+03	6.875975e+03
2.156160e+03	7.848629e+03
2.156820e+03	8.760989e+03
2.157570e+03	9.718406e+03
2.158210e+03	1.044534e+04
2.158840e+03	1.109825e+04
2.159420e+03	1.164496e+04
2.160010e+03	1.204016e+04
2.160630e+03	1.231302e+04
2.161260e+03	1.255925e+04
2.162290e+03	1.290446e+04
2.163290e+03	1.317546e+04
2.164560e+03	1.345605e+04
2.166030e+03	1.371076e+04
2.167690e+03	1.392912e+04
2.169990e+03	1.414512e+04
2.172320e+03	1.429248e+04
2.175280e+03	1.440534e+04
2.178740e+03	1.446359e+04
2.182440e+03	1.446937e+04
2.186080e+03	1.443680e+04
2.191460e+03	1.434198e+04
2.196520e+03	1.422290e+04
2.201920e+03	1.407726e+04
2.207660e+03	1.391267e+04
2.213740e+03	1.367509e+04
2.220040e+03	1.258343e+04
2.227740e+03	1.156119e+04
2.235290e+03	1.078798e+04
2.243320e+03	1.011102e+04
2.251640e+03	9.547987e+03
2.259430e+03	9.098854e+03
2.269690e+03	8.608693e+03
2.282380e+03	8.111353e+03
2.294370e+03	7.720081e+03
2.308550e+03	7.328456e+03
2.325780e+03	6.935725e+03
2.346100e+03	6.551599e+03
2.378190e+03	6.069909e+03
2.418660e+03	5.489632e+03
2.457900e+03	4.734624e+03
2.495560e+03	4.233507e+03
2.535470e+03	3.842193e+03
2.578230e+03	3.529226e+03
2.628320e+03	3.260301e+03
2.688100e+03	2.811712e+03
2.761490e+03	2.233525e+03
2.844400e+03	1.846735e+03
2.970760e+03	1.300231e+03
3.133790e+03	9.619778e+02
3.424990e+03	5.187998e+02
3.752710e+03	2.556644e+02
4.295860e+03	4.617351e+01
4.968640e+03	1.125818e+01
5.762830e+03	1.957188e+00
7.360820e+03	4.690199e-02
8.974240e+03	1.220022e-02
1.159620e+04	5.827661e-03
1.539200e+04	2.332958e-03
2.113310e+04	1.159084e-03
2.667660e+04	7.045226e-04
3.607950e+04	3.802791e-04
4.700930e+04	1.833938e-04
6.808440e+04	5.401690e-05
