-1.000000e+02	2.112113e+08
-9.000000e+01	2.294404e+06
-8.000000e+01	2.482266e+06
-7.000000e+01	2.696814e+06
-6.000000e+01	2.931333e+06
-5.000000e+01	3.183153e+06
-4.000000e+01	3.448962e+06
-3.000000e+01	3.732289e+06
-2.000000e+01	4.013520e+06
-1.000000e+01	4.313755e+06
0.000000e+00	4.675562e+06
1.000000e+01	5.054177e+06
2.000000e+01	5.444828e+06
3.500000e+01	6.066682e+06
5.000000e+01	6.735504e+06
7.500000e+01	8.048725e+06
1.000000e+02	9.980690e+06
1.250000e+02	1.319847e+07
1.500000e+02	1.899447e+07
1.750000e+02	2.687762e+07
2.000000e+02	3.743404e+07
2.500000e+02	6.599038e+07
3.000000e+02	1.125720e+08
3.500000e+02	1.842296e+08
4.000000e+02	2.872693e+08
4.500000e+02	4.097030e+08
4.900000e+02	4.623540e+08
5.250000e+02	4.647142e+08
5.600000e+02	4.283285e+08
6.150000e+02	2.963705e+08
6.600000e+02	1.758086e+08
7.000000e+02	8.547255e+07
7.500000e+02	2.949661e+07
8.000000e+02	9.953406e+06
8.540000e+02	4.650447e+06
9.000000e+02	3.255659e+06
9.460000e+02	2.424045e+06
9.710000e+02	2.062114e+06
1.003000e+03	1.675855e+06
1.032000e+03	1.369576e+06
1.065000e+03	1.068128e+06
1.101000e+03	8.092849e+05
1.143000e+03	5.619851e+05
1.214000e+03	2.713247e+05
1.299000e+03	9.685028e+04
1.398000e+03	2.422609e+04
1.520000e+03	5.388356e+03
1.617000e+03	1.729039e+03
1.722000e+03	5.924057e+02
1.820000e+03	2.219974e+02
1.894000e+03	1.121841e+02
1.946000e+03	7.176071e+01
1.989000e+03	5.067378e+01
2.024000e+03	3.845350e+01
2.055000e+03	3.028632e+01
2.083000e+03	2.475719e+01
2.098000e+03	2.239537e+01
2.110000e+03	2.069555e+01
2.120000e+03	1.939767e+01
2.126000e+03	1.862262e+01
2.130000e+03	1.808791e+01
2.132000e+03	1.777226e+01
2.134000e+03	1.734483e+01
2.136000e+03	1.675480e+01
2.138000e+03	1.570866e+01
2.141930e+03	1.293198e+01
2.145160e+03	1.228430e+01
2.147050e+03	3.767683e+01
2.148650e+03	1.326265e+02
2.150120e+03	3.362764e+02
2.151160e+03	6.190187e+02
2.152030e+03	9.726548e+02
2.152870e+03	1.413447e+03
2.153480e+03	1.778102e+03
2.154070e+03	2.145049e+03
2.154730e+03	2.559503e+03
2.155500e+03	3.006960e+03
2.156160e+03	3.355709e+03
2.156820e+03	3.674060e+03
2.157570e+03	4.000546e+03
2.158210e+03	4.243107e+03
2.158840e+03	4.457383e+03
2.159420e+03	4.633941e+03
2.160010e+03	4.752120e+03
2.160630e+03	4.822065e+03
2.161260e+03	4.883838e+03
2.162290e+03	4.968162e+03
2.163290e+03	5.030728e+03
2.164560e+03	5.092350e+03
2.166030e+03	5.144039e+03
2.167690e+03	5.183444e+03
2.169990e+03	5.215240e+03
2.172320e+03	5.229199e+03
2.175280e+03	5.228250e+03
2.178740e+03	5.209571e+03
2.182440e+03	5.176905e+03
2.186080e+03	5.137051e+03
2.191460e+03	5.069593e+03
2.196520e+03	5.002020e+03
2.201920e+03	4.928219e+03
2.207660e+03	4.851057e+03
2.213740e+03	4.750098e+03
2.220040e+03	4.348592e+03
2.227740e+03	3.974368e+03
2.235290e+03	3.692885e+03
2.243320e+03	3.447520e+03
2.251640e+03	3.244312e+03
2.259430e+03	3.082797e+03
2.269690e+03	2.907210e+03
2.282380e+03	2.729760e+03
2.294370e+03	2.590772e+03
2.308550e+03	2.452174e+03
2.325780e+03	2.313799e+03
2.346100e+03	2.179050e+03
2.378190e+03	2.010978e+03
2.418660e+03	1.810962e+03
2.457900e+03	1.554652e+03
2.495560e+03	1.385345e+03
2.535470e+03	1.253635e+03
2.578230e+03	1.148596e+03
2.628320e+03	1.058501e+03
2.688100e+03	9.097649e+02
2.761490e+03	7.196030e+02
2.844400e+03	5.930017e+02
2.970760e+03	4.155335e+02
3.133790e+03	3.062820e+02
3.424990e+03	1.643139e+02
3.752710e+03	8.066090e+01
4.295860e+03	1.450895e+01
4.968640e+03	3.529575e+00
5.762830e+03	6.125601e-01
7.360820e+03	1.464868e-02
8.974240e+03	3.805284e-03
1.159620e+04	1.815031e-03
1.539200e+04	7.256344e-04
2.113310e+04	3.600637e-04
2.667660e+04	2.186811e-04
3.607950e+04	1.179284e-04
4.700930e+04	5.683158e-05
6.808440e+04	1.672438e-05
