-1.000000e+02	7.151958e+09
-9.000000e+01	9.566632e+07
-8.000000e+01	1.096420e+08
-7.000000e+01	1.278373e+08
-6.000000e+01	1.502942e+08
-5.000000e+01	1.776462e+08
-4.000000e+01	2.103820e+08
-3.000000e+01	2.507345e+08
-2.000000e+01	2.976441e+08
-1.000000e+01	3.537728e+08
0.000000e+00	4.130638e+08
1.000000e+01	4.809849e+08
2.000000e+01	5.557220e+08
3.500000e+01	6.850164e+08
5.000000e+01	8.293017e+08
7.500000e+01	1.110837e+09
1.000000e+02	1.525489e+09
1.250000e+02	2.235918e+09
1.500000e+02	3.437862e+09
1.750000e+02	5.009530e+09
2.000000e+02	7.062301e+09
2.500000e+02	1.228062e+10
3.000000e+02	1.999670e+10
3.500000e+02	3.015189e+10
4.000000e+02	4.172127e+10
4.500000e+02	5.160513e+10
4.900000e+02	5.395849e+10
5.250000e+02	5.244872e+10
5.600000e+02	4.823364e+10
6.150000e+02	3.622419e+10
6.600000e+02	2.406111e+10
7.000000e+02	1.289332e+10
7.500000e+02	4.489751e+09
8.000000e+02	1.371916e+09
8.540000e+02	5.355608e+08
9.000000e+02	3.257461e+08
9.460000e+02	2.120941e+08
9.710000e+02	1.687374e+08
1.003000e+03	1.281809e+08
1.032000e+03	9.889995e+07
1.065000e+03	7.390595e+07
1.101000e+03	5.395037e+07
1.143000e+03	3.504856e+07
1.214000e+03	1.592746e+07
1.299000e+03	5.239591e+06
1.398000e+03	1.335894e+06
1.520000e+03	2.998183e+05
1.617000e+03	1.011830e+05
1.722000e+03	3.426817e+04
1.820000e+03	1.309420e+04
1.894000e+03	6.644368e+03
1.946000e+03	4.294804e+03
1.989000e+03	3.023439e+03
2.024000e+03	2.288508e+03
2.055000e+03	1.814233e+03
2.083000e+03	1.493029e+03
2.098000e+03	1.346042e+03
2.110000e+03	1.239991e+03
2.120000e+03	1.156030e+03
2.126000e+03	1.099852e+03
2.130000e+03	1.056351e+03
2.132000e+03	1.024937e+03
2.134000e+03	9.736169e+02
2.136000e+03	8.983737e+02
2.138000e+03	7.687395e+02
2.141930e+03	5.245421e+02
2.145160e+03	4.028853e+02
2.147050e+03	9.539840e+02
2.148650e+03	2.386215e+03
2.150120e+03	4.845307e+03
2.151160e+03	7.667610e+03
2.152030e+03	1.072304e+04
2.152870e+03	1.408803e+04
2.153480e+03	1.656924e+04
2.154070e+03	1.878166e+04
2.154730e+03	2.112237e+04
2.155500e+03	2.350247e+04
2.156160e+03	2.521652e+04
2.156820e+03	2.667888e+04
2.157570e+03	2.809254e+04
2.158210e+03	2.845975e+04
2.158840e+03	2.871764e+04
2.159420e+03	2.889467e+04
2.160010e+03	2.902930e+04
2.160630e+03	2.912565e+04
2.161260e+03	2.919287e+04
2.162290e+03	2.925367e+04
2.163290e+03	2.924921e+04
2.164560e+03	2.919848e+04
2.166030e+03	2.909054e+04
2.167690e+03	2.892648e+04
2.169990e+03	2.865909e+04
2.172320e+03	2.836322e+04
2.175280e+03	2.796586e+04
2.178740e+03	2.749372e+04
2.182440e+03	2.699410e+04
2.186080e+03	2.651886e+04
2.191460e+03	2.584914e+04
2.196520e+03	2.477319e+04
2.201920e+03	2.239706e+04
2.207660e+03	2.052798e+04
2.213740e+03	1.897942e+04
2.220040e+03	1.771298e+04
2.227740e+03	1.646964e+04
2.235290e+03	1.549358e+04
2.243320e+03	1.461338e+04
2.251640e+03	1.386358e+04
2.259430e+03	1.325402e+04
2.269690e+03	1.257788e+04
2.282380e+03	1.188017e+04
2.294370e+03	1.132404e+04
2.308550e+03	1.076096e+04
2.325780e+03	1.019083e+04
2.346100e+03	9.256230e+03
2.378190e+03	7.856180e+03
2.418660e+03	6.731575e+03
2.457900e+03	5.985421e+03
2.495560e+03	5.457257e+03
2.535470e+03	4.475363e+03
2.578230e+03	3.690726e+03
2.628320e+03	3.133128e+03
2.688100e+03	2.423941e+03
2.761490e+03	1.914032e+03
2.844400e+03	1.573615e+03
2.970760e+03	1.031438e+03
3.133790e+03	6.320917e+02
3.424990e+03	2.730230e+02
3.752710e+03	5.649007e+01
4.295860e+03	9.377938e+00
4.968640e+03	1.359168e+00
5.762830e+03	1.210186e-01
7.360820e+03	1.851859e-02
8.974240e+03	1.050424e-02
1.159620e+04	4.773535e-03
1.539200e+04	2.458465e-03
2.113310e+04	1.283950e-03
2.667660e+04	8.479750e-04
3.607950e+04	4.044744e-04
4.700930e+04	1.796369e-04
6.808440e+04	6.792389e-05
