-1.000000e+02	1.328976e+17
-9.000000e+01	4.838128e+15
-8.000000e+01	5.321756e+15
-7.000000e+01	5.874312e+15
-6.000000e+01	6.473830e+15
-5.000000e+01	7.117187e+15
-4.000000e+01	7.800987e+15
-3.000000e+01	8.545257e+15
-2.000000e+01	9.289956e+15
-1.000000e+01	1.007073e+16
0.000000e+00	1.084812e+16
1.000000e+01	1.166698e+16
2.000000e+01	1.250997e+16
3.500000e+01	1.383846e+16
5.000000e+01	1.519296e+16
7.500000e+01	1.748700e+16
1.000000e+02	1.993018e+16
1.250000e+02	2.251296e+16
1.500000e+02	2.524651e+16
1.750000e+02	2.798953e+16
2.000000e+02	3.079559e+16
2.500000e+02	3.640949e+16
3.000000e+02	4.196308e+16
3.500000e+02	4.695579e+16
4.000000e+02	5.078426e+16
4.500000e+02	5.270909e+16
4.900000e+02	5.222448e+16
5.250000e+02	5.036836e+16
5.600000e+02	4.733218e+16
6.150000e+02	4.060503e+16
6.600000e+02	3.415831e+16
7.000000e+02	2.822316e+16
7.500000e+02	2.155153e+16
8.000000e+02	1.599279e+16
8.540000e+02	1.131018e+16
9.000000e+02	8.391802e+15
9.460000e+02	6.258659e+15
9.710000e+02	5.335951e+15
1.003000e+03	4.376192e+15
1.032000e+03	3.663849e+15
1.065000e+03	2.995851e+15
1.101000e+03	2.407066e+15
1.143000e+03	1.868557e+15
1.214000e+03	1.220620e+15
1.299000e+03	7.301447e+14
1.398000e+03	3.962311e+14
1.520000e+03	1.831507e+14
1.617000e+03	9.916235e+13
1.722000e+03	5.114378e+13
1.820000e+03	2.760052e+13
1.894000e+03	1.737354e+13
1.946000e+03	1.263453e+13
1.989000e+03	9.762408e+12
2.024000e+03	7.942912e+12
2.055000e+03	6.634062e+12
2.083000e+03	5.662262e+12
2.098000e+03	5.210550e+12
2.110000e+03	4.877277e+12
2.120000e+03	4.602321e+12
2.126000e+03	4.401896e+12
2.130000e+03	4.233509e+12
2.132000e+03	4.097583e+12
2.134000e+03	3.850717e+12
2.136000e+03	3.453810e+12
2.138000e+03	2.694630e+12
2.141930e+03	1.168943e+12
2.145160e+03	3.358063e+11
2.147050e+03	2.086281e+11
2.148650e+03	1.922155e+11
2.150120e+03	1.665892e+11
2.151160e+03	1.483199e+11
2.152030e+03	1.336766e+11
2.152870e+03	1.205591e+11
2.153480e+03	1.119292e+11
2.154070e+03	1.043842e+11
2.154730e+03	9.621949e+10
2.155500e+03	8.782481e+10
2.156160e+03	8.178125e+10
2.156820e+03	7.657714e+10
2.157570e+03	7.164669e+10
2.158210e+03	6.811807e+10
2.158840e+03	6.510651e+10
2.159420e+03	6.264102e+10
2.160010e+03	6.002879e+10
2.160630e+03	5.716369e+10
2.161260e+03	5.463611e+10
2.162290e+03	5.117593e+10
2.163290e+03	4.837380e+10
2.164560e+03	4.544108e+10
2.166030e+03	4.265566e+10
2.167690e+03	4.007906e+10
2.169990e+03	3.721429e+10
2.172320e+03	3.488242e+10
2.175280e+03	3.247433e+10
2.178740e+03	3.021930e+10
2.182440e+03	2.825648e+10
2.186080e+03	2.666054e+10
2.191460e+03	2.473351e+10
2.196520e+03	2.326008e+10
2.201920e+03	2.193715e+10
2.207660e+03	2.077104e+10
2.213740e+03	1.962732e+10
2.220040e+03	1.751158e+10
2.227740e+03	1.555687e+10
2.235290e+03	1.411354e+10
2.243320e+03	1.287393e+10
2.251640e+03	1.186416e+10
2.259430e+03	1.107332e+10
2.269690e+03	1.022837e+10
2.282380e+03	9.389804e+09
2.294370e+03	8.747250e+09
2.308550e+03	8.118221e+09
2.325780e+03	7.504682e+09
2.346100e+03	6.921058e+09
2.378190e+03	6.214294e+09
2.418660e+03	5.451946e+09
2.457900e+03	4.600599e+09
2.495560e+03	4.040977e+09
2.535470e+03	3.608528e+09
2.578230e+03	3.265286e+09
2.628320e+03	2.970949e+09
2.688100e+03	2.527506e+09
2.761490e+03	1.982490e+09
2.844400e+03	1.618208e+09
2.970760e+03	1.122960e+09
3.133790e+03	8.176809e+08
3.424990e+03	4.324914e+08
3.752710e+03	2.098455e+08
4.295860e+03	3.723900e+07
4.968640e+03	8.931677e+06
5.762830e+03	1.531571e+06
7.360820e+03	3.604555e+04
8.974240e+03	9.266127e+03
1.159620e+04	4.370490e+03
1.539200e+04	1.729382e+03
2.113310e+04	8.498285e+02
2.667660e+04	5.129469e+02
3.607950e+04	2.746537e+02
4.700930e+04	1.316300e+02
6.808440e+04	3.847176e+01
