-1.000000e+02	9.308111e+12
-9.000000e+01	3.343158e+11
-8.000000e+01	3.707721e+11
-7.000000e+01	4.120081e+11
-6.000000e+01	4.560855e+11
-5.000000e+01	5.027498e+11
-4.000000e+01	5.518368e+11
-3.000000e+01	6.049056e+11
-2.000000e+01	6.577814e+11
-1.000000e+01	7.131122e+11
0.000000e+00	7.681502e+11
1.000000e+01	8.261031e+11
2.000000e+01	8.857565e+11
3.500000e+01	9.797647e+11
5.000000e+01	1.075621e+12
7.500000e+01	1.237984e+12
1.000000e+02	1.410914e+12
1.250000e+02	1.593731e+12
1.500000e+02	1.787225e+12
1.750000e+02	1.981395e+12
2.000000e+02	2.180031e+12
2.500000e+02	2.577434e+12
3.000000e+02	2.970570e+12
3.500000e+02	3.324002e+12
4.000000e+02	3.595019e+12
4.500000e+02	3.731277e+12
4.900000e+02	3.696971e+12
5.250000e+02	3.565577e+12
5.600000e+02	3.350645e+12
6.150000e+02	2.874430e+12
6.600000e+02	2.418067e+12
7.000000e+02	1.997919e+12
7.500000e+02	1.525637e+12
8.000000e+02	1.132144e+12
8.540000e+02	8.006866e+11
9.000000e+02	5.941131e+11
9.460000e+02	4.431180e+11
9.710000e+02	3.778027e+11
1.003000e+03	3.098599e+11
1.032000e+03	2.594300e+11
1.065000e+03	2.121381e+11
1.101000e+03	1.704523e+11
1.143000e+03	1.323259e+11
1.214000e+03	8.645370e+10
1.299000e+03	5.173360e+10
1.398000e+03	2.810449e+10
1.520000e+03	1.301875e+10
1.617000e+03	7.068916e+09
1.722000e+03	3.658947e+09
1.820000e+03	1.983972e+09
1.894000e+03	1.253644e+09
1.946000e+03	9.141406e+08
1.989000e+03	7.078360e+08
2.024000e+03	5.769403e+08
2.055000e+03	4.826472e+08
2.083000e+03	4.124670e+08
2.098000e+03	3.797621e+08
2.110000e+03	3.556157e+08
2.120000e+03	3.356467e+08
2.126000e+03	3.209976e+08
2.130000e+03	3.086049e+08
2.132000e+03	2.985009e+08
2.134000e+03	2.799425e+08
2.136000e+03	2.497166e+08
2.138000e+03	1.910571e+08
2.141930e+03	7.523772e+07
2.145160e+03	1.808226e+07
2.147050e+03	9.243751e+06
2.148650e+03	7.307317e+06
2.150120e+03	5.590737e+06
2.151160e+03	4.574670e+06
2.152030e+03	3.865071e+06
2.152870e+03	3.297894e+06
2.153480e+03	2.955783e+06
2.154070e+03	2.675578e+06
2.154730e+03	2.393166e+06
2.155500e+03	2.120545e+06
2.156160e+03	1.933225e+06
2.156820e+03	1.777520e+06
2.157570e+03	1.634101e+06
2.158210e+03	1.534180e+06
2.158840e+03	1.450586e+06
2.159420e+03	1.383418e+06
2.160010e+03	1.314761e+06
2.160630e+03	1.241555e+06
2.161260e+03	1.177693e+06
2.162290e+03	1.091387e+06
2.163290e+03	1.022580e+06
2.164560e+03	9.515545e+05
2.166030e+03	8.850927e+05
2.167690e+03	8.245088e+05
2.169990e+03	7.581793e+05
2.172320e+03	7.050078e+05
2.175280e+03	6.509024e+05
2.178740e+03	6.009932e+05
2.182440e+03	5.581495e+05
2.186080e+03	5.237280e+05
2.191460e+03	4.826712e+05
2.196520e+03	4.516494e+05
2.201920e+03	4.240671e+05
2.207660e+03	3.999715e+05
2.213740e+03	3.764951e+05
2.220040e+03	3.331540e+05
2.227740e+03	2.935941e+05
2.235290e+03	2.647017e+05
2.243320e+03	2.401044e+05
2.251640e+03	2.202222e+05
2.259430e+03	2.047496e+05
2.269690e+03	1.883187e+05
2.282380e+03	1.721157e+05
2.294370e+03	1.597749e+05
2.308550e+03	1.477572e+05
2.325780e+03	1.360996e+05
2.346100e+03	1.250705e+05
2.378190e+03	1.117967e+05
2.418660e+03	9.755465e+04
2.457900e+03	8.172432e+04
2.495560e+03	7.141873e+04
2.535470e+03	6.351153e+04
2.578230e+03	5.727041e+04
2.628320e+03	5.194198e+04
2.688100e+03	4.394400e+04
2.761490e+03	3.420643e+04
2.844400e+03	2.776764e+04
2.970760e+03	1.910570e+04
3.133790e+03	1.382804e+04
3.424990e+03	7.247705e+03
3.752710e+03	3.493112e+03
4.295860e+03	6.154523e+02
4.968640e+03	1.471791e+02
5.762830e+03	2.518915e+01
7.360820e+03	5.916386e-01
8.974240e+03	1.518947e-01
1.159620e+04	7.154422e-02
1.539200e+04	2.827378e-02
2.113310e+04	1.387725e-02
2.667660e+04	8.369756e-03
3.607950e+04	4.477590e-03
4.700930e+04	2.144458e-03
6.808440e+04	6.262360e-04
