-1.000000e+02	1.117386e+10
-9.000000e+01	4.304148e+08
-8.000000e+01	4.648998e+08
-7.000000e+01	5.047624e+08
-6.000000e+01	5.491203e+08
-5.000000e+01	5.979192e+08
-4.000000e+01	6.508921e+08
-3.000000e+01	7.093927e+08
-2.000000e+01	7.686989e+08
-1.000000e+01	8.312143e+08
0.000000e+00	8.935860e+08
1.000000e+01	9.593166e+08
2.000000e+01	1.026983e+09
3.500000e+01	1.133424e+09
5.000000e+01	1.241696e+09
7.500000e+01	1.424151e+09
1.000000e+02	1.615374e+09
1.250000e+02	1.810890e+09
1.500000e+02	2.003826e+09
1.750000e+02	2.185133e+09
2.000000e+02	2.355157e+09
2.500000e+02	2.651161e+09
3.000000e+02	2.837471e+09
3.500000e+02	2.850625e+09
4.000000e+02	2.652758e+09
4.500000e+02	2.302944e+09
4.900000e+02	2.084566e+09
5.250000e+02	1.940096e+09
5.600000e+02	1.831941e+09
6.150000e+02	1.784293e+09
6.600000e+02	1.795025e+09
7.000000e+02	1.803078e+09
7.500000e+02	1.609491e+09
8.000000e+02	1.276576e+09
8.540000e+02	9.209496e+08
9.000000e+02	6.866290e+08
9.460000e+02	5.134153e+08
9.710000e+02	4.382702e+08
1.003000e+03	3.598858e+08
1.032000e+03	3.016370e+08
1.065000e+03	2.469696e+08
1.101000e+03	1.986985e+08
1.143000e+03	1.545174e+08
1.214000e+03	1.012942e+08
1.299000e+03	6.091338e+07
1.398000e+03	3.338802e+07
1.520000e+03	1.570750e+07
1.617000e+03	8.707081e+06
1.722000e+03	4.630485e+06
1.820000e+03	2.606963e+06
1.894000e+03	1.702379e+06
1.946000e+03	1.272643e+06
1.989000e+03	1.006579e+06
2.024000e+03	8.359784e+05
2.055000e+03	7.120094e+05
2.083000e+03	6.185805e+05
2.098000e+03	5.744888e+05
2.110000e+03	5.421145e+05
2.120000e+03	5.168324e+05
2.126000e+03	5.012175e+05
2.130000e+03	4.900894e+05
2.132000e+03	4.831586e+05
2.134000e+03	4.732163e+05
2.136000e+03	4.590953e+05
2.138000e+03	4.337702e+05
2.141930e+03	3.667800e+05
2.145160e+03	2.790404e+05
2.147050e+03	2.224288e+05
2.148650e+03	1.871142e+05
2.150120e+03	1.568964e+05
2.151160e+03	1.363901e+05
2.152030e+03	1.205957e+05
2.152870e+03	1.069118e+05
2.153480e+03	9.814041e+04
2.154070e+03	9.061928e+04
2.154730e+03	8.297068e+04
2.155500e+03	7.550626e+04
2.156160e+03	7.015416e+04
2.156820e+03	6.556110e+04
2.157570e+03	6.122315e+04
2.158210e+03	5.812776e+04
2.158840e+03	5.549229e+04
2.159420e+03	5.333951e+04
2.160010e+03	5.145208e+04
2.160630e+03	4.966686e+04
2.161260e+03	4.805147e+04
2.162290e+03	4.577602e+04
2.163290e+03	4.387711e+04
2.164560e+03	4.183336e+04
2.166030e+03	3.983681e+04
2.167690e+03	3.793993e+04
2.169990e+03	3.577218e+04
2.172320e+03	3.396022e+04
2.175280e+03	3.204259e+04
2.178740e+03	3.020239e+04
2.182440e+03	2.856432e+04
2.186080e+03	2.720661e+04
2.191460e+03	2.553529e+04
2.196520e+03	2.423298e+04
2.201920e+03	2.304506e+04
2.207660e+03	2.198289e+04
2.213740e+03	2.100442e+04
2.220040e+03	2.015641e+04
2.227740e+03	1.924689e+04
2.235290e+03	1.848075e+04
2.243320e+03	1.774625e+04
2.251640e+03	1.708731e+04
2.259430e+03	1.652803e+04
2.269690e+03	1.588334e+04
2.282380e+03	1.518955e+04
2.294370e+03	1.461728e+04
2.308550e+03	1.401913e+04
2.325780e+03	1.339587e+04
2.346100e+03	1.276277e+04
2.378190e+03	1.193774e+04
2.418660e+03	1.111954e+04
2.457900e+03	1.048398e+04
2.495560e+03	9.975990e+03
2.535470e+03	9.520297e+03
2.578230e+03	9.110782e+03
2.628320e+03	8.719668e+03
2.688100e+03	8.328299e+03
2.761490e+03	7.926114e+03
2.844400e+03	7.541463e+03
2.970760e+03	7.066633e+03
3.133790e+03	6.580292e+03
3.424990e+03	5.941482e+03
3.752710e+03	5.421424e+03
4.295860e+03	4.814069e+03
4.968640e+03	4.291970e+03
5.762830e+03	3.851736e+03
7.360820e+03	3.259009e+03
8.974240e+03	2.856303e+03
1.159620e+04	2.407729e+03
1.539200e+04	1.979706e+03
2.113310e+04	1.564158e+03
2.667660e+04	1.295673e+03
3.607950e+04	9.885239e+02
4.700930e+04	7.566083e+02
6.808440e+04	4.889202e+02
