-1.000000e+02	2.247948e+11
-9.000000e+01	9.889612e+09
-8.000000e+01	1.067558e+10
-7.000000e+01	1.158291e+10
-6.000000e+01	1.259109e+10
-5.000000e+01	1.369847e+10
-4.000000e+01	1.489861e+10
-3.000000e+01	1.622187e+10
-2.000000e+01	1.755739e+10
-1.000000e+01	1.896017e+10
0.000000e+00	2.035904e+10
1.000000e+01	2.182966e+10
2.000000e+01	2.333983e+10
3.500000e+01	2.570713e+10
5.000000e+01	2.810348e+10
7.500000e+01	3.210699e+10
1.000000e+02	3.622922e+10
1.250000e+02	4.028131e+10
1.500000e+02	4.407979e+10
1.750000e+02	4.747208e+10
2.000000e+02	5.043976e+10
2.500000e+02	5.505018e+10
3.000000e+02	5.671572e+10
3.500000e+02	5.454006e+10
4.000000e+02	4.847888e+10
4.500000e+02	4.042542e+10
4.900000e+02	3.589534e+10
5.250000e+02	3.306244e+10
5.600000e+02	3.104003e+10
6.150000e+02	3.036038e+10
6.600000e+02	3.103052e+10
7.000000e+02	3.200265e+10
7.500000e+02	2.926379e+10
8.000000e+02	2.333980e+10
8.540000e+02	1.672967e+10
9.000000e+02	1.237677e+10
9.460000e+02	9.196380e+09
9.710000e+02	7.827394e+09
1.003000e+03	6.406519e+09
1.032000e+03	5.357157e+09
1.065000e+03	4.375530e+09
1.101000e+03	3.512438e+09
1.143000e+03	2.728214e+09
1.214000e+03	1.785719e+09
1.299000e+03	1.072951e+09
1.398000e+03	5.869325e+08
1.520000e+03	2.757208e+08
1.617000e+03	1.526933e+08
1.722000e+03	8.119302e+07
1.820000e+03	4.570103e+07
1.894000e+03	2.984369e+07
1.946000e+03	2.230848e+07
1.989000e+03	1.764634e+07
2.024000e+03	1.465685e+07
2.055000e+03	1.248258e+07
2.083000e+03	1.084354e+07
2.098000e+03	1.007110e+07
2.110000e+03	9.503898e+06
2.120000e+03	9.060739e+06
2.126000e+03	8.786619e+06
2.130000e+03	8.590912e+06
2.132000e+03	8.468582e+06
2.134000e+03	8.292300e+06
2.136000e+03	8.040981e+06
2.138000e+03	7.588162e+06
2.141930e+03	6.372611e+06
2.145160e+03	4.863775e+06
2.147050e+03	3.905580e+06
2.148650e+03	3.285913e+06
2.150120e+03	2.753761e+06
2.151160e+03	2.391963e+06
2.152030e+03	2.112798e+06
2.152870e+03	1.870513e+06
2.153480e+03	1.714999e+06
2.154070e+03	1.581563e+06
2.154730e+03	1.445813e+06
2.155500e+03	1.313281e+06
2.156160e+03	1.218244e+06
2.156820e+03	1.136687e+06
2.157570e+03	1.059639e+06
2.158210e+03	1.005086e+06
2.158840e+03	9.587135e+05
2.159420e+03	9.208816e+05
2.160010e+03	8.876976e+05
2.160630e+03	8.562819e+05
2.161260e+03	8.278631e+05
2.162290e+03	7.878460e+05
2.163290e+03	7.544775e+05
2.164560e+03	7.185853e+05
2.166030e+03	6.835510e+05
2.167690e+03	6.502972e+05
2.169990e+03	6.123367e+05
2.172320e+03	5.806453e+05
2.175280e+03	5.471515e+05
2.178740e+03	5.150605e+05
2.182440e+03	4.865387e+05
2.186080e+03	4.629332e+05
2.191460e+03	4.339235e+05
2.196520e+03	4.117865e+05
2.201920e+03	3.927720e+05
2.207660e+03	3.754889e+05
2.213740e+03	3.593446e+05
2.220040e+03	3.448511e+05
2.227740e+03	3.293245e+05
2.235290e+03	3.162590e+05
2.243320e+03	3.037384e+05
2.251640e+03	2.925084e+05
2.259430e+03	2.829769e+05
2.269690e+03	2.719890e+05
2.282380e+03	2.601608e+05
2.294370e+03	2.504013e+05
2.308550e+03	2.401961e+05
2.325780e+03	2.295576e+05
2.346100e+03	2.190251e+05
2.378190e+03	2.054572e+05
2.418660e+03	1.917864e+05
2.457900e+03	1.809701e+05
2.495560e+03	1.723031e+05
2.535470e+03	1.649589e+05
2.578230e+03	1.583013e+05
2.628320e+03	1.518024e+05
2.688100e+03	1.453579e+05
2.761490e+03	1.385062e+05
2.844400e+03	1.318922e+05
2.970760e+03	1.238003e+05
3.133790e+03	1.154681e+05
3.424990e+03	1.043759e+05
3.752710e+03	9.531827e+04
4.295860e+03	8.459589e+04
4.968640e+03	7.541396e+04
5.762830e+03	6.767584e+04
7.360820e+03	5.726081e+04
8.974240e+03	5.018526e+04
1.159620e+04	4.230381e+04
1.539200e+04	3.478345e+04
2.113310e+04	2.748226e+04
2.667660e+04	2.276498e+04
3.607950e+04	1.736837e+04
4.700930e+04	1.329361e+04
6.808440e+04	8.590331e+03
