-1.000000e+02	1.641266e+10
-9.000000e+01	4.222803e+08
-8.000000e+01	4.567355e+08
-7.000000e+01	4.967004e+08
-6.000000e+01	5.413557e+08
-5.000000e+01	5.906915e+08
-4.000000e+01	6.444922e+08
-3.000000e+01	7.041725e+08
-2.000000e+01	7.650250e+08
-1.000000e+01	8.295661e+08
0.000000e+00	8.945272e+08
1.000000e+01	9.634683e+08
2.000000e+01	1.034965e+09
3.500000e+01	1.148556e+09
5.000000e+01	1.265646e+09
7.500000e+01	1.467081e+09
1.000000e+02	1.685725e+09
1.250000e+02	1.921899e+09
1.500000e+02	2.177929e+09
1.750000e+02	2.443110e+09
2.000000e+02	2.723516e+09
2.500000e+02	3.320244e+09
3.000000e+02	3.971537e+09
3.500000e+02	4.645256e+09
4.000000e+02	5.290584e+09
4.500000e+02	5.825038e+09
4.900000e+02	6.079488e+09
5.250000e+02	6.153432e+09
5.600000e+02	6.079860e+09
6.150000e+02	5.652280e+09
6.600000e+02	5.074881e+09
7.000000e+02	4.432787e+09
7.500000e+02	3.610269e+09
8.000000e+02	2.837747e+09
8.540000e+02	2.117183e+09
9.000000e+02	1.632641e+09
9.460000e+02	1.258134e+09
9.710000e+02	1.089508e+09
1.003000e+03	9.096481e+08
1.032000e+03	7.725812e+08
1.065000e+03	6.408671e+08
1.101000e+03	5.219318e+08
1.143000e+03	4.105245e+08
1.214000e+03	2.726788e+08
1.299000e+03	1.655245e+08
1.398000e+03	9.141219e+07
1.520000e+03	4.340233e+07
1.617000e+03	2.413060e+07
1.722000e+03	1.286533e+07
1.820000e+03	7.245107e+06
1.894000e+03	4.732839e+06
1.946000e+03	3.538486e+06
1.989000e+03	2.798848e+06
2.024000e+03	2.324335e+06
2.055000e+03	1.979364e+06
2.083000e+03	1.719436e+06
2.098000e+03	1.596939e+06
2.110000e+03	1.506998e+06
2.120000e+03	1.436854e+06
2.126000e+03	1.393740e+06
2.130000e+03	1.363198e+06
2.132000e+03	1.344411e+06
2.134000e+03	1.317893e+06
2.136000e+03	1.280787e+06
2.138000e+03	1.215658e+06
2.141930e+03	1.045215e+06
2.145160e+03	7.980690e+05
2.147050e+03	6.162699e+05
2.148650e+03	5.170294e+05
2.150120e+03	4.335632e+05
2.151160e+03	3.769944e+05
2.152030e+03	3.334495e+05
2.152870e+03	2.957601e+05
2.153480e+03	2.716234e+05
2.154070e+03	2.508852e+05
2.154730e+03	2.297935e+05
2.155500e+03	2.091999e+05
2.156160e+03	1.944184e+05
2.156820e+03	1.817172e+05
2.157570e+03	1.697036e+05
2.158210e+03	1.611182e+05
2.158840e+03	1.537987e+05
2.159420e+03	1.478125e+05
2.160010e+03	1.425512e+05
2.160630e+03	1.375601e+05
2.161260e+03	1.330370e+05
2.162290e+03	1.266552e+05
2.163290e+03	1.213233e+05
2.164560e+03	1.155797e+05
2.166030e+03	1.099631e+05
2.167690e+03	1.046227e+05
2.169990e+03	9.851609e+04
2.172320e+03	9.341035e+04
2.175280e+03	8.800743e+04
2.178740e+03	8.282534e+04
2.182440e+03	7.821626e+04
2.186080e+03	7.439998e+04
2.191460e+03	6.976578e+04
2.196520e+03	6.616151e+04
2.201920e+03	6.287659e+04
2.207660e+03	5.994176e+04
2.213740e+03	5.723484e+04
2.220040e+03	5.482741e+04
2.227740e+03	5.226737e+04
2.235290e+03	5.012513e+04
2.243320e+03	4.808027e+04
2.251640e+03	4.625146e+04
2.259430e+03	4.470234e+04
2.269690e+03	4.291936e+04
2.282380e+03	4.100280e+04
2.294370e+03	3.942338e+04
2.308550e+03	3.777349e+04
2.325780e+03	3.605555e+04
2.346100e+03	3.431171e+04
2.378190e+03	3.204165e+04
2.418660e+03	2.978790e+04
2.457900e+03	2.812739e+04
2.495560e+03	2.679761e+04
2.535470e+03	2.559601e+04
2.578230e+03	2.451058e+04
2.628320e+03	2.346960e+04
2.688100e+03	2.241345e+04
2.761490e+03	2.131706e+04
2.844400e+03	2.027520e+04
2.970760e+03	1.898112e+04
3.133790e+03	1.766632e+04
3.424990e+03	1.593835e+04
3.752710e+03	1.458650e+04
4.295860e+03	1.298175e+04
4.968640e+03	1.162947e+04
5.762830e+03	1.049611e+04
7.360820e+03	8.935846e+03
8.974240e+03	7.860490e+03
1.159620e+04	6.642640e+03
1.539200e+04	5.463684e+03
2.113310e+04	4.316912e+03
2.667660e+04	3.575923e+03
3.607950e+04	2.728224e+03
4.700930e+04	2.088161e+03
6.808440e+04	1.349369e+03
