-1.000000e+02	1.366000e+16
-9.000000e+01	1.227178e+16
-8.000000e+01	1.111990e+16
-7.000000e+01	9.181592e+15
-6.000000e+01	6.250224e+15
-5.000000e+01	3.083812e+15
-4.000000e+01	3.182447e+15
-3.000000e+01	3.289169e+15
-2.000000e+01	3.378027e+15
-1.000000e+01	3.453217e+15
0.000000e+00	3.534466e+15
1.000000e+01	3.583253e+15
2.000000e+01	3.648451e+15
3.500000e+01	3.721149e+15
5.000000e+01	3.766996e+15
7.500000e+01	1.235235e+16
1.000000e+02	1.348813e+16
1.250000e+02	1.197725e+16
1.500000e+02	1.018912e+16
1.750000e+02	8.498307e+15
2.000000e+02	7.025363e+15
2.500000e+02	4.714629e+15
3.000000e+02	3.125333e+15
3.500000e+02	2.050526e+15
4.000000e+02	1.333235e+15
4.500000e+02	8.570585e+14
4.900000e+02	5.936440e+14
5.250000e+02	4.275205e+14
5.600000e+02	3.064415e+14
6.150000e+02	1.797972e+14
6.600000e+02	1.156567e+14
7.000000e+02	7.774394e+13
7.500000e+02	4.776708e+13
8.000000e+02	2.970815e+13
8.540000e+02	1.806332e+13
9.000000e+02	1.211040e+13
9.460000e+02	8.327735e+12
9.710000e+02	6.842250e+12
1.003000e+03	5.385741e+12
1.032000e+03	4.367776e+12
1.065000e+03	3.462379e+12
1.101000e+03	2.704142e+12
1.143000e+03	2.043084e+12
1.214000e+03	1.289204e+12
1.299000e+03	7.507865e+11
1.398000e+03	4.017296e+11
1.520000e+03	1.863363e+11
1.617000e+03	1.040131e+11
1.722000e+03	5.658231e+10
1.820000e+03	3.288797e+10
1.894000e+03	2.221185e+10
1.946000e+03	1.702740e+10
1.989000e+03	1.369962e+10
2.024000e+03	1.159737e+10
2.055000e+03	1.003699e+10
2.083000e+03	8.889758e+09
2.098000e+03	8.338984e+09
2.110000e+03	7.915871e+09
2.120000e+03	7.588512e+09
2.126000e+03	7.387063e+09
2.130000e+03	7.234917e+09
2.132000e+03	7.133442e+09
2.134000e+03	6.977996e+09
2.136000e+03	6.774798e+09
2.138000e+03	6.408406e+09
2.141930e+03	5.698354e+09
2.145160e+03	4.762785e+09
2.147050e+03	7.046988e+08
2.148650e+03	9.460338e+06
2.150120e+03	3.311197e+05
2.151160e+03	4.245299e+04
2.152030e+03	1.056671e+04
2.152870e+03	3.436611e+03
2.153480e+03	1.511576e+03
2.154070e+03	5.215779e+02
2.154730e+03	1.023298e+02
2.155500e+03	1.247779e+01
2.156160e+03	2.649718e+00
2.156820e+03	6.994687e-01
2.157570e+03	1.909328e-01
2.158210e+03	6.332421e-02
2.158840e+03	2.521086e-02
2.159420e+03	1.203823e-02
2.160010e+03	6.324530e-03
2.160630e+03	3.458977e-03
2.161260e+03	2.006769e-03
2.162290e+03	9.328127e-04
2.163290e+03	4.949570e-04
2.164560e+03	2.502203e-04
2.166030e+03	1.288652e-04
2.167690e+03	6.854534e-05
2.169990e+03	3.331900e-05
2.172320e+03	1.829863e-05
2.175280e+03	8.046627e-06
2.178740e+03	3.635883e-06
2.182440e+03	1.907349e-06
2.186080e+03	1.072884e-06
2.191460e+03	5.364418e-07
2.196520e+03	3.576279e-07
2.201920e+03	2.384186e-07
2.207660e+03	1.192093e-07
2.213740e+03	1.192093e-07
2.220040e+03	5.960464e-08
2.227740e+03	0.000000e+00
2.235290e+03	0.000000e+00
2.243320e+03	0.000000e+00
2.251640e+03	0.000000e+00
2.259430e+03	0.000000e+00
2.269690e+03	2.980232e-08
2.282380e+03	0.000000e+00
2.294370e+03	0.000000e+00
2.308550e+03	0.000000e+00
2.325780e+03	0.000000e+00
2.346100e+03	0.000000e+00
2.378190e+03	0.000000e+00
2.418660e+03	0.000000e+00
2.457900e+03	0.000000e+00
2.495560e+03	2.980232e-08
2.535470e+03	0.000000e+00
2.578230e+03	0.000000e+00
2.628320e+03	0.000000e+00
2.688100e+03	0.000000e+00
2.761490e+03	0.000000e+00
2.844400e+03	0.000000e+00
2.970760e+03	0.000000e+00
3.133790e+03	0.000000e+00
3.424990e+03	0.000000e+00
3.752710e+03	0.000000e+00
4.295860e+03	0.000000e+00
4.968640e+03	7.450581e-09
5.762830e+03	0.000000e+00
7.360820e+03	0.000000e+00
8.974240e+03	0.000000e+00
1.159620e+04	0.000000e+00
1.539200e+04	0.000000e+00
2.113310e+04	3.725290e-09
2.667660e+04	0.000000e+00
3.607950e+04	0.000000e+00
4.700930e+04	0.000000e+00
6.808440e+04	0.000000e+00
