-1.000000e+02	1.479556e+11
-9.000000e+01	1.659031e+09
-8.000000e+01	1.409611e+09
-7.000000e+01	1.146088e+09
-6.000000e+01	9.035288e+08
-5.000000e+01	6.936429e+08
-4.000000e+01	5.223220e+08
-3.000000e+01	3.818075e+08
-2.000000e+01	2.861243e+08
-1.000000e+01	2.142755e+08
0.000000e+00	1.659567e+08
1.000000e+01	1.282862e+08
2.000000e+01	1.005015e+08
3.500000e+01	7.080854e+07
5.000000e+01	5.258178e+07
7.500000e+01	3.586646e+07
1.000000e+02	2.625565e+07
1.250000e+02	2.072043e+07
1.500000e+02	1.750695e+07
1.750000e+02	1.606011e+07
2.000000e+02	1.530934e+07
2.500000e+02	1.481529e+07
3.000000e+02	1.492139e+07
3.500000e+02	1.542934e+07
4.000000e+02	1.616221e+07
4.500000e+02	1.686052e+07
4.900000e+02	1.713270e+07
5.250000e+02	1.724089e+07
5.600000e+02	1.726576e+07
6.150000e+02	1.703447e+07
6.600000e+02	1.653352e+07
7.000000e+02	1.557960e+07
7.500000e+02	1.447966e+07
8.000000e+02	1.563942e+07
8.540000e+02	2.528720e+07
9.000000e+02	4.232207e+07
9.460000e+02	6.478679e+07
9.710000e+02	8.029574e+07
1.003000e+03	9.795467e+07
1.032000e+03	1.126258e+08
1.065000e+03	1.281873e+08
1.101000e+03	1.433011e+08
1.143000e+03	1.563488e+08
1.214000e+03	1.685784e+08
1.299000e+03	1.763510e+08
1.398000e+03	1.817556e+08
1.520000e+03	1.865543e+08
1.617000e+03	1.890159e+08
1.722000e+03	1.896113e+08
1.820000e+03	1.879982e+08
1.894000e+03	1.853492e+08
1.946000e+03	1.829463e+08
1.989000e+03	1.806842e+08
2.024000e+03	1.785641e+08
2.055000e+03	1.765884e+08
2.083000e+03	1.752586e+08
2.098000e+03	1.748761e+08
2.110000e+03	1.748340e+08
2.120000e+03	1.764102e+08
2.126000e+03	1.807269e+08
2.130000e+03	1.867538e+08
2.132000e+03	1.941219e+08
2.134000e+03	2.112703e+08
2.136000e+03	2.439280e+08
2.138000e+03	3.242171e+08
2.141930e+03	6.328003e+08
2.145160e+03	1.421703e+09
2.147050e+03	3.074371e+09
2.148650e+03	1.029660e+10
2.150120e+03	5.211486e+10
2.151160e+03	1.671870e+11
2.152030e+03	4.059887e+11
2.152870e+03	8.607514e+11
2.153480e+03	1.345321e+12
2.154070e+03	1.872856e+12
2.154730e+03	2.593989e+12
2.155500e+03	3.544189e+12
2.156160e+03	4.410358e+12
2.156820e+03	5.306127e+12
2.157570e+03	5.876586e+12
2.158210e+03	6.301862e+12
2.158840e+03	6.696430e+12
2.159420e+03	7.036553e+12
2.160010e+03	7.350598e+12
2.160630e+03	7.657726e+12
2.161260e+03	7.946139e+12
2.162290e+03	8.369580e+12
2.163290e+03	8.729829e+12
2.164560e+03	9.128181e+12
2.166030e+03	9.523038e+12
2.167690e+03	9.799611e+12
2.169990e+03	8.396412e+12
2.172320e+03	7.535559e+12
2.175280e+03	6.826642e+12
2.178740e+03	6.282045e+12
2.182440e+03	5.876764e+12
2.186080e+03	5.583516e+12
2.191460e+03	5.263099e+12
2.196520e+03	5.037417e+12
2.201920e+03	4.845415e+12
2.207660e+03	4.449150e+12
2.213740e+03	3.811196e+12
2.220040e+03	3.370351e+12
2.227740e+03	2.990207e+12
2.235290e+03	2.728462e+12
2.243320e+03	2.512638e+12
2.251640e+03	2.344091e+12
2.259430e+03	2.215253e+12
2.269690e+03	2.081817e+12
2.282380e+03	1.952554e+12
2.294370e+03	1.856092e+12
2.308550e+03	1.763113e+12
2.325780e+03	1.674990e+12
2.346100e+03	1.591284e+12
2.378190e+03	1.463942e+12
2.418660e+03	1.357906e+12
2.457900e+03	1.286607e+12
2.495560e+03	1.237280e+12
2.535470e+03	1.198871e+12
2.578230e+03	1.169368e+12
2.628320e+03	1.146589e+12
2.688100e+03	1.129494e+12
2.761490e+03	1.118200e+12
2.844400e+03	1.114098e+12
2.970760e+03	1.119799e+12
3.133790e+03	1.139495e+12
3.424990e+03	1.191102e+12
3.752710e+03	1.253283e+12
4.295860e+03	1.339036e+12
4.968640e+03	1.392226e+12
5.762830e+03	1.386152e+12
7.360820e+03	1.261999e+12
8.974240e+03	1.103921e+12
1.159620e+04	7.757440e+11
1.539200e+04	5.152514e+11
2.113310e+04	3.358759e+11
2.667660e+04	2.484778e+11
3.607950e+04	1.648078e+11
4.700930e+04	1.111471e+11
6.808440e+04	5.508573e+10
