-1.000000e+02	2.578787e+09
-9.000000e+01	3.609133e+08
-8.000000e+01	3.689362e+08
-7.000000e+01	3.790062e+08
-6.000000e+01	3.894309e+08
-5.000000e+01	3.996029e+08
-4.000000e+01	4.089754e+08
-3.000000e+01	4.184236e+08
-2.000000e+01	4.244858e+08
-1.000000e+01	4.289126e+08
0.000000e+00	4.303800e+08
1.000000e+01	4.309370e+08
2.000000e+01	4.305918e+08
3.500000e+01	4.305668e+08
5.000000e+01	4.319809e+08
7.500000e+01	4.421349e+08
1.000000e+02	4.751896e+08
1.250000e+02	5.342589e+08
1.500000e+02	6.202904e+08
1.750000e+02	6.876733e+08
2.000000e+02	7.461298e+08
2.500000e+02	8.108143e+08
3.000000e+02	8.887907e+08
3.500000e+02	9.894240e+08
4.000000e+02	1.122244e+09
4.500000e+02	1.253067e+09
4.900000e+02	1.225793e+09
5.250000e+02	1.130069e+09
5.600000e+02	9.905297e+08
6.150000e+02	6.787032e+08
6.600000e+02	4.249664e+08
7.000000e+02	2.271889e+08
7.500000e+02	9.701304e+07
8.000000e+02	4.720977e+07
8.540000e+02	3.295812e+07
9.000000e+02	2.851537e+07
9.460000e+02	2.523061e+07
9.710000e+02	2.364066e+07
1.003000e+03	2.179555e+07
1.032000e+03	2.026245e+07
1.065000e+03	1.865190e+07
1.101000e+03	1.697550e+07
1.143000e+03	1.507402e+07
1.214000e+03	1.229744e+07
1.299000e+03	9.529421e+06
1.398000e+03	6.733907e+06
1.520000e+03	4.015248e+06
1.617000e+03	2.377594e+06
1.722000e+03	1.302786e+06
1.820000e+03	6.347977e+05
1.894000e+03	3.733517e+05
1.946000e+03	2.450551e+05
1.989000e+03	1.801951e+05
2.024000e+03	1.424942e+05
2.055000e+03	1.149752e+05
2.083000e+03	9.579668e+04
2.098000e+03	8.717303e+04
2.110000e+03	8.100661e+04
2.120000e+03	7.631388e+04
2.126000e+03	7.350517e+04
2.130000e+03	7.156402e+04
2.132000e+03	7.041254e+04
2.134000e+03	6.885495e+04
2.136000e+03	6.674709e+04
2.138000e+03	6.299959e+04
2.141930e+03	5.195713e+04
2.145160e+03	3.757407e+04
2.147050e+03	2.954416e+04
2.148650e+03	5.717617e+04
2.150120e+03	1.267382e+05
2.151160e+03	2.181045e+05
2.152030e+03	3.218678e+05
2.152870e+03	4.335432e+05
2.153480e+03	5.203014e+05
2.154070e+03	6.035074e+05
2.154730e+03	6.955373e+05
2.155500e+03	7.939916e+05
2.156160e+03	8.687131e+05
2.156820e+03	9.360408e+05
2.157570e+03	1.003774e+06
2.158210e+03	1.053069e+06
2.158840e+03	1.095869e+06
2.159420e+03	1.130504e+06
2.160010e+03	1.160807e+06
2.160630e+03	1.188798e+06
2.161260e+03	1.213763e+06
2.162290e+03	1.248197e+06
2.163290e+03	1.275021e+06
2.164560e+03	1.302289e+06
2.166030e+03	1.326582e+06
2.167690e+03	1.347647e+06
2.169990e+03	1.379435e+06
2.172320e+03	1.402549e+06
2.175280e+03	1.422581e+06
2.178740e+03	1.436660e+06
2.182440e+03	1.444378e+06
2.186080e+03	1.446876e+06
2.191460e+03	1.444347e+06
2.196520e+03	1.437741e+06
2.201920e+03	1.427910e+06
2.207660e+03	1.415733e+06
2.213740e+03	1.401808e+06
2.220040e+03	1.386759e+06
2.227740e+03	1.368309e+06
2.235290e+03	1.350456e+06
2.243320e+03	1.331497e+06
2.251640e+03	1.317515e+06
2.259430e+03	1.311222e+06
2.269690e+03	1.302344e+06
2.282380e+03	1.290873e+06
2.294370e+03	1.279695e+06
2.308550e+03	1.266394e+06
2.325780e+03	1.250623e+06
2.346100e+03	1.232562e+06
2.378190e+03	1.205801e+06
2.418660e+03	1.175378e+06
2.457900e+03	1.148738e+06
2.495560e+03	1.125736e+06
2.535470e+03	1.103808e+06
2.578230e+03	1.083283e+06
2.628320e+03	1.066039e+06
2.688100e+03	1.068070e+06
2.761490e+03	1.069074e+06
2.844400e+03	1.068902e+06
2.970760e+03	1.067023e+06
3.133790e+03	1.062967e+06
3.424990e+03	1.053647e+06
3.752710e+03	1.041754e+06
4.295860e+03	1.021175e+06
4.968640e+03	9.956193e+05
5.762830e+03	9.474812e+05
7.360820e+03	8.459299e+05
8.974240e+03	7.668107e+05
1.159620e+04	6.694980e+05
1.539200e+04	5.682031e+05
2.113310e+04	4.575878e+05
2.667660e+04	3.818960e+05
3.607950e+04	2.821207e+05
4.700930e+04	2.020012e+05
6.808440e+04	1.215773e+05
